# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1203601722e+02  -5.7347371170e+04   6.3209346723e-03   1.1248012091e+00   6.8543474034e-06   4.8056369076e-17  -1.0066746827e-15   2.2751372499e-01   8.9608286697e-12   2.8652655968e-03   1.4288177199e-07   5.4031797390e-17   2.7968538094e-18   1.0380302571e-07   6.9598580581e-04   2.1618979575e-04   3.2326249324e-03   3.8050480224e-16   3.1078426713e-06   6.2914073526e-21   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.3558698531e+02  -1.7585407073e+05   1.8938624484e-02   1.0422084460e+00   2.0562140607e-05   5.5232423416e-16  -3.1475344815e-15   2.1656048388e-01   2.5940605111e-11   8.5848459322e-03   4.2621832464e-07   4.4213489381e-16   2.2873564692e-17   3.1082259726e-07   2.0928403107e-03   6.4830392813e-04   9.6849124827e-03   3.4642337336e-15   9.3142578692e-06   8.5583004443e-20   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.5806881832e+02  -2.9434550099e+05   3.1484020144e-02   9.7336984144e-01   3.4266932971e-05   2.2043650147e-15  -5.9905526452e-15   2.0566497122e-01   4.7002711720e-11   1.4271684132e-02   7.0418606155e-07   1.2837466083e-15   6.5596578855e-17   5.1694647956e-07   3.5042945672e-03   1.0796170447e-03   1.6098452035e-02   1.1086297801e-14   1.5492885520e-05   3.8563001336e-19   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.7907382770e+02  -4.1279063914e+05   4.3909736590e-02   9.1624341089e-01   4.7965748641e-05   6.5305298355e-15  -8.0232364554e-15   1.9486501816e-01   7.4651390974e-11   1.9904318524e-02   9.7596959928e-07   2.7955056602e-15   1.3955067338e-16   7.2278505026e-07   4.9399211493e-03   1.5095799286e-03   2.2447872388e-02   2.6329650671e-14   2.1625267546e-05   1.2412461765e-18   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.9827228672e+02  -5.3110929386e+05   5.6169591873e-02   8.6906155333e-01   6.1654188581e-05   7.0875343611e-15   1.7618892630e-15   1.8419748739e-01   1.0713563942e-10   2.5461831011e-02   1.2424853789e-06   5.1401431333e-15   2.4800762112e-16   9.2964972770e-07   6.4090554627e-03   1.9376213838e-03   2.8708485290e-02   5.2219100985e-14   2.7693036423e-05   2.5131451436e-18   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.1544254309e+02  -6.4914088619e+05   6.8219061789e-02   8.3027394839e-01   7.5325939078e-05  -1.6858404399e-13   4.2756391235e-14   1.7369790819e-01   1.4037401172e-10   3.0924052509e-02   1.5061554487e-06   8.3310060443e-15   3.8394271740e-16   1.1393990844e-06   7.9207063640e-03   2.3631410550e-03   3.4856542286e-02   8.9874707549e-14   3.3677959958e-05  -1.6926405339e-17   7.5012600000e-01
   2.6000000000e-02   2.6000000003e-02   4.3050090566e+02  -7.6661029813e+05   8.0015708513e-02   7.9848356466e-01   8.8972353844e-05  -1.7290776065e-12  -1.4515561082e-14   1.6340013244e-01   1.6831636999e-10   3.6271756695e-02   1.7708914079e-06   1.2077781514e-14   5.2190532252e-16   1.3543397411e-06   9.4834716145e-03   2.7855037711e-03   4.0869475693e-02   1.3211651694e-13   3.9562033882e-05  -2.7696174080e-16   7.4705800000e-01
   3.0000000000e-02   3.0000000012e-02   4.4357130816e+02  -8.8304763801e+05   9.1519576721e-02   7.7230763972e-01   1.0258212537e-04  -6.9961211203e-12  -7.6921356393e-13   1.5333601669e-01   1.8565807329e-10   4.1486839119e-02   2.0421766509e-06   1.5768372107e-14   6.2236593239e-16   1.5771668655e-06   1.1105459428e-02   3.2040357246e-03   4.6726119751e-02   1.5533582059e-13   4.5327641196e-05  -1.4815826027e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000015e-02   4.5511413326e+02  -9.9763819451e+05   1.0269355137e-01   7.5015911457e-01   1.1614105926e-04  -8.3988932246e-12  -1.3805529124e-12   1.4353513586e-01   2.0779275834e-10   4.6552479101e-02   2.3266319308e-06   2.1026142403e-14   7.7938996940e-16   1.8109649242e-06   1.2794217236e-02   3.6180227430e-03   5.2406908462e-02   2.1033164620e-13   5.0957743743e-05  -2.2626818893e-15   7.4092200000e-01
