# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.8204370512e+02  -2.2142747142e+04   9.8803354086e-03   9.1875315183e-01   1.4201582607e-06   5.8806412338e-10   1.7475679783e-06   2.2464618443e-01   2.3601887419e-06   4.4768125808e-03   3.3718185973e-06   5.0635926976e-19   3.3061880828e-20   4.9750715942e-15   1.1481577736e-12   1.4754783506e-04   5.2545548344e-03   6.2833503921e-15   1.8362021732e-13   3.1366717934e-22   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.4137815265e+02  -7.0235514062e+04   2.9640552802e-02   6.4617790022e-01   4.2605592303e-06   7.3029781848e-09   6.0730239644e-06   2.0793781323e-01   8.1842045895e-06   1.3430006560e-02   9.3694366455e-06   4.1506661361e-18   3.4017026161e-19   1.6697161199e-14   3.4445499348e-12   4.4268259024e-04   1.5763603093e-02   2.3644662829e-13   5.5352731030e-13   1.7308335148e-20   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.9333540620e+02  -1.1829321881e+05   4.9398038425e-02   5.0286668593e-01   7.1052320161e-06   4.3012042586e-08   1.3439210191e-05   1.9122521987e-01   1.8371497621e-05   2.2380723074e-02   1.4887971644e-05   1.9171083454e-17   1.6755438357e-18   3.9473482895e-14   5.7451720997e-12   7.3827004241e-04   2.6271940076e-02   2.2156279261e-12   9.5421732832e-13   2.1381283596e-19   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   8.3739000956e+02  -1.6625650389e+05   6.9147871457e-02   4.1496404072e-01   9.9868067330e-06   1.8617307422e-07   2.7983734756e-05   1.7450329324e-01   3.9139580178e-05   3.1324786033e-02   1.9525794071e-05   8.7337521343e-17   7.6297189900e-18   8.8514775314e-14   8.0830075644e-12   1.0356711217e-03   3.6777427495e-02   1.2835239190e-11   1.4603674560e-12   1.6302409682e-18   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   9.7383814691e+02  -2.1400726847e+05   8.8878510863e-02   3.5561758367e-01   1.3055395954e-05   6.1318310958e-07   5.8370788741e-05   1.5776315024e-01   8.3739897814e-05   4.0252714498e-02   2.1614962801e-05   3.9928430633e-16   3.3874377957e-17   1.8904241274e-13   1.0617722860e-11   1.3387552645e-03   4.7273985704e-02   5.1729300592e-11   2.2035079510e-12   9.9440779378e-18   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   1.1034548724e+03  -2.6136420895e+05   1.0856412370e-01   3.1276689969e-01   1.6867975813e-05   1.6409039052e-06   1.1776031787e-04   1.4099359269e-01   1.7600867171e-04   4.9144152279e-02   2.0873542003e-05   1.8140451801e-15   1.4775065805e-16   3.9725973914e-13   1.4000021566e-11   1.6580858189e-03   5.7745017630e-02   1.5625143801e-10   3.4288531125e-12   5.5995447356e-17   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.2264576202e+03  -3.0808993962e+05   1.2815395629e-01   2.8039883280e-01   2.3029493695e-05   3.7987805949e-06   2.1774707686e-04   1.2419843784e-01   3.4922484537e-04   5.7961982281e-02   1.8834761506e-05   8.5735319220e-15   6.6868939354e-16   9.0430100071e-13   2.0669113087e-11   2.0203465146e-03   6.8148598005e-02   3.7816342513e-10   5.9677110479e-12   3.2271667634e-16   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.3423835473e+03  -3.5389329341e+05   1.4756374166e-01   2.5522125792e-01   3.4866119335e-05   7.8896517248e-06   3.6224542766e-04   1.0742486043e-01   6.3461191348e-04   6.6652456304e-02   1.6650076006e-05   4.7068971695e-14   3.5216031670e-15   2.5809950061e-12   3.9869327496e-11   2.4847906352e-03   7.8391628599e-02   7.8317289458e-10   1.3455368896e-11   2.1304194534e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.4504242176e+03  -3.9843366221e+05   1.6667336117e-01   2.3524804250e-01   5.7406672878e-05   1.5014812917e-05   5.4579157277e-04   9.0785220799e-02   1.0440022928e-03   7.5154449895e-02   1.4607695226e-05   3.3301524509e-13   2.3974547478e-14   1.0394652542e-11   1.1314305953e-10   3.1635048435e-03   8.8297999756e-02   1.4912082916e-09   4.4696008465e-11   1.7625753323e-14   7.4092200000e-01
