# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3507958319e+02  -5.7347371028e+04   8.6401458861e-03   1.0474735939e+00   5.0481405667e-06   8.6429426989e-16   1.0213400061e-13   2.2565342046e-01   1.1779331340e-10   3.9133328985e-03   5.7773230867e-07   1.1799670506e-15   6.6329089631e-17   1.9207804357e-07   2.3631368351e-04   1.9413849993e-04   4.5276263471e-03   5.7190450845e-15   3.3500455229e-06   2.2022761660e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.0351875415e+02  -1.7585407081e+05   2.5869854500e-02   8.6681555648e-01   1.5241514526e-05   1.8311170473e-14   3.4359680199e-13   2.1100108490e-01   4.1319990420e-10   1.1717241902e-02   1.7246481933e-06   1.0202863025e-14   6.3577078094e-16   5.7441263567e-07   7.1868245401e-04   5.8445413584e-04   1.3552916948e-02   6.5336564443e-14   1.0078669389e-05   5.8508401401e-18   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.6877330060e+02  -2.9434550108e+05   4.2948249144e-02   7.4358372913e-01   2.5721638136e-05   1.4226814349e-13   9.5510198273e-13   1.9647084202e-01   1.0242564903e-09   1.9453066983e-02   2.8563355840e-06   3.7847292824e-14   2.4533794609e-15   9.5662285576e-07   1.2302059152e-03   9.8075839489e-04   2.2488702128e-02   3.0359156277e-13   1.6888936963e-05   4.8921705993e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.2990590617e+02  -4.1279063924e+05   5.9775928692e-02   6.5553807342e-01   3.6664779871e-05   6.9353180194e-13   3.0121692100e-12   1.8214283469e-01   2.0080087122e-09   2.7076051512e-02   3.9731557323e-06   9.9154973318e-14   6.4149202840e-15   1.3461090163e-06   1.7900948155e-03   1.3866266439e-03   3.1276585756e-02   9.5829230714e-13   2.3820527822e-05   2.4560837335e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.8616794831e+02  -5.3110929394e+05   7.6255780470e-02   5.9058039609e-01   4.8225557851e-05   2.3706150150e-12   9.7901757415e-12   1.6809528587e-01   3.1540796652e-09   3.4542424298e-02   5.0767073923e-06   2.0030574707e-13   1.2566100634e-14   1.7558941656e-06   2.4172092038e-03   1.8050332737e-03   3.9860097340e-02   2.2694680143e-12   3.0888683232e-05   8.8755909321e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.3702239428e+02  -6.4914088626e+05   9.2294037591e-02   5.4156480705e-01   6.0529645916e-05   6.3575238172e-12   2.8644666341e-11   1.5440362835e-01   4.2235797645e-09   4.1809862528e-02   6.1662732565e-06   3.4065433374e-13   2.0294736639e-14   2.2046995323e-06   3.1298841942e-03   2.2381592902e-03   4.8185486126e-02   4.4408066240e-12   3.8074626040e-05   2.6614645252e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.8215572174e+02  -7.6661029818e+05   1.0780144981e-01   5.0399327827e-01   7.3667769717e-05   1.4483249330e-11   7.0543598297e-11   1.4113954594e-01   5.1075897289e-09   4.8838011694e-02   7.2374622808e-06   5.2144478298e-13   2.9041428715e-14   2.7172057536e-06   3.9457235200e-03   2.6872443801e-03   5.6202525963e-02   7.7336216337e-12   4.5320867051e-05   7.1393418226e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   7.2152326917e+02  -8.8304763805e+05   1.2269455847e-01   4.7485386873e-01   8.7691286322e-05   2.9916372908e-11   1.5147182492e-10   1.2836993516e-01   5.8325042008e-09   5.5589059540e-02   8.2821666660e-06   7.5506036507e-13   3.8871817157e-14   3.3250853654e-06   4.8813603148e-03   3.1524914309e-03   6.3865316209e-02   1.2626935548e-11   5.2532781810e-05   1.7608266556e-14   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   7.5544939854e+02  -9.9763819453e+05   1.3689704221e-01   4.5196633834e-01   1.0260960401e-04   5.9892039585e-11   3.1396565616e-10   1.1615581639e-01   6.5571173853e-09   6.2028348811e-02   9.2889195123e-06   1.1197531607e-12   5.2868463445e-14   4.0690173712e-06   5.9521910473e-03   3.6330287066e-03   7.1133055089e-02   2.0391047607e-11   5.9585460655e-05   4.1259963445e-14   7.4092200000e-01
