# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3109843491e+02  -6.2343313001e+04   8.7300058083e-03   1.0600738101e+00   5.2842887343e-06   5.4808169695e-16   5.5432132136e-14   2.2558124875e-01   8.7842235466e-11   3.9487735606e-03   4.6451891737e-07   6.8529967006e-16   3.7861313565e-17   1.4652259695e-07   2.1995700102e-04   1.8107555549e-04   4.5948724034e-03   2.8405436026e-15   2.1773147173e-06   1.1807737003e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.9175564373e+02  -1.9084157690e+05   2.6138799425e-02   8.9285630869e-01   1.5958949033e-05   1.0504757120e-14   1.7938331674e-13   2.1078513991e-01   2.9559787345e-10   1.1823326291e-02   1.3859699731e-06   5.8257105919e-15   3.4957196885e-16   4.3835316860e-07   6.6968411822e-04   5.4565093702e-04   1.3753863247e-02   3.0999043221e-14   6.5519280585e-06   2.8086056358e-18   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.4948355123e+02  -3.1932304442e+05   4.3394314719e-02   7.7551324820e-01   2.6946639952e-05   7.0861726841e-14   4.4326864457e-13   1.9611288223e-01   6.8594759680e-10   1.9629055680e-02   2.2913253354e-06   2.0477838013e-14   1.2645901218e-15   7.2989861714e-07   1.1487973886e-03   9.1735737963e-04   2.2820955019e-02   1.3362568786e-13   1.0983753468e-05   2.0969498184e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.0334858903e+02  -4.4775359061e+05   6.0395650601e-02   6.9014668385e-01   3.8438884135e-05   3.0095174086e-13   1.1796288883e-12   1.8164593450e-01   1.2987366043e-09   2.7320627425e-02   3.1769128571e-06   5.2114610445e-14   3.1908784901e-15   1.0255633697e-06   1.6767100114e-03   1.3004838559e-03   3.1736100435e-02   4.0245421195e-13   1.5501111605e-05   9.6012015283e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.5258980385e+02  -5.7604500500e+05   7.7043939332e-02   6.2649033287e-01   5.0602256319e-05   9.8509123522e-13   3.2653645993e-12   1.6746402088e-01   2.0097739735e-09   3.4853579275e-02   4.0404688762e-06   1.0396831460e-13   6.1435591286e-15   1.3329131100e-06   2.2725476567e-03   1.6986472096e-03   4.0441110591e-02   9.2405618270e-13   2.0116734911e-05   3.1705648477e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   5.9664644201e+02  -7.0402065076e+05   9.3243357274e-02   5.7823706063e-01   6.3569978667e-05   3.2276056311e-12   1.0106075305e-11   1.5364428944e-01   2.6675019379e-09   4.2184763159e-02   4.8789957937e-06   1.7589533730e-13   9.8448367805e-15   1.6624881658e-06   2.9549868984e-03   2.1145731020e-03   4.8880451035e-02   1.7601748607e-12   2.4822216508e-05   9.1276946660e-16   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.3517811980e+02  -8.3137789810e+05   1.0890229578e-01   5.4129164573e-01   7.7435026302e-05   1.0630971298e-11   3.6553800782e-11   1.4026034749e-01   3.2136949744e-09   4.9272864222e-02   5.6879228735e-06   2.7340285463e-13   1.4327312936e-14   2.0276579086e-06   3.7420523945e-03   2.5499239785e-03   5.7002072555e-02   3.0389666478e-12   2.9585487093e-05   2.6873631578e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   6.6812407805e+02  -9.5759986616e+05   1.2393468728e-01   5.1282776093e-01   9.2245093148e-05   2.4847391348e-11   9.8103940712e-11   1.2738117876e-01   3.6383452874e-09   5.6078995546e-02   6.4616535227e-06   4.0858914521e-13   1.9793330094e-14   2.4448088324e-06   4.6508715555e-03   3.0051836178e-03   6.4758263023e-02   5.0429091965e-12   3.4352177813e-05   7.0472040559e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   6.9582376337e+02  -1.0817903725e+06   1.3826145128e-01   4.9071497340e-01   1.0799971036e-04   2.3542063686e-11   9.3540311140e-11   1.1506997179e-01   3.7574441205e-09   6.2567352631e-02   7.1960845534e-06   5.2230575227e-13   2.2753053146e-14   2.9337450203e-06   5.6973928306e-03   3.4796049990e-03   7.2106493941e-02   7.0165660446e-12   3.9050385386e-05   1.0095828925e-14   7.4092200000e-01
