# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.5315416347e+02  -5.2351429257e+04   9.9187047077e-03   9.9394610079e-01   3.5962984546e-07   1.1938905008e-13   3.0047560454e-08   2.2461472030e-01   1.6272954540e-08   4.4880612564e-03   3.8853524639e-07   5.0009819599e-16   2.9885038999e-17   6.3759964259e-10   1.2407388406e-07   9.7571415093e-05   5.3327124064e-03   3.7241204245e-15   1.5420171303e-08   1.3034480672e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.5714635124e+02  -1.6086656471e+05   2.9755429110e-02   7.6532101876e-01   1.0816321397e-06   1.9799573177e-12   9.3486308098e-08   2.0784482392e-01   5.2143876351e-08   1.3464144041e-02   1.1757351003e-06   3.8284696631e-15   2.6682702386e-16   1.9780560718e-09   3.7676592552e-07   2.9382507988e-04   1.5996378357e-02   4.4496229144e-14   4.6856942243e-08   4.1683138147e-18   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.5770555709e+02  -2.6936795774e+05   4.9590052022e-02   6.2527283337e-01   1.8120470851e-06   1.2717449767e-11   1.7741555162e-07   1.9107691502e-01   1.0855832036e-07   2.2440090934e-02   2.0191488262e-06   1.3130384814e-14   9.6147326121e-16   3.6880885017e-09   6.4399112439e-07   4.9345827274e-04   2.6654690768e-02   2.0119617663e-13   8.0145220151e-08   3.5836230158e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   6.5456567524e+02  -3.7782768787e+05   6.9421023593e-02   5.3100699641e-01   2.5573191440e-06   6.5571241427e-11   3.1400618969e-07   1.7431238846e-01   2.2911675359e-07   3.1415771637e-02   2.9823197197e-06   4.5566615793e-14   3.3107714406e-15   6.3606019012e-09   9.3904836530e-07   6.9889614139e-04   3.7303798495e-02   7.7044994359e-13   1.1703255754e-07   2.3821414350e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   7.4766921512e+02  -4.8617358289e+05   8.9246459774e-02   4.6336743552e-01   3.3262218742e-06   3.2328070050e-10   5.7048091042e-07   1.5755282657e-01   5.4557255116e-07   4.0390963500e-02   4.1422467469e-06   1.9163121240e-13   1.3337767640e-14   1.1225790407e-08   1.2833106913e-06   9.1294611638e-04   4.7939223936e-02   3.0259812271e-12   1.6049792437e-07   1.6173186754e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   8.3716889650e+02  -5.9426112175e+05   1.0906360601e-01   4.1248202979e-01   4.1350329929e-06   1.5822960656e-09   1.1116072962e-06   1.4080027644e-01   1.4866438246e-06   4.9365168780e-02   5.5621107687e-06   1.0124536681e-12   6.5932475639e-14   2.1011283259e-08   1.7178545595e-06   1.1393606441e-03   5.8554941557e-02   1.3196188067e-11   2.1671866835e-07   1.2220434109e-14   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   9.2339308810e+02  -7.0184269827e+05   1.2886724556e-01   3.7274704643e-01   5.0274075304e-06   7.5052309948e-09   2.3797076722e-06   1.2405805919e-01   4.4376123160e-06   5.8337013784e-02   7.1906389601e-06   6.4316665522e-12   3.8535488707e-13   4.1995931250e-08   2.3364053258e-06   1.3844218458e-03   6.9140782523e-02   6.5130475615e-11   3.0131018201e-07   1.0257959820e-13   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.0067938519e+03  -8.0849540993e+05   1.4864469183e-01   3.4075154464e-01   6.1535293644e-06   3.3471065953e-08   5.5131631748e-06   1.0733357790e-01   1.3452670203e-05   6.7302309532e-02   8.7865090124e-06   4.5536015022e-11   2.4790770606e-12   8.9919035490e-08   3.3936616725e-06   1.6618465733e-03   7.9674382196e-02   3.5621239180e-10   4.6047597335e-07   9.2009286649e-13   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.0877838462e+03  -9.1348601655e+05   1.6836056827e-01   3.1433697374e-01   8.0587528177e-06   1.3771074343e-07   1.3025587992e-05   9.0649273069e-02   3.7976995343e-05   7.6248637823e-02   1.0227664910e-05   3.4243859807e-10   1.6787070400e-11   2.1462229533e-07   5.7227830061e-06   2.0081204228e-03   9.0095751271e-02   2.1017812485e-09   8.5082841885e-07   8.5932351751e-12   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.1661869040e+03  -1.0155720496e+06   1.8791375090e-01   2.9219875410e-01   1.2543969435e-05   5.1667466539e-07   2.9229020444e-05   7.4082623657e-02   9.2628101787e-05   8.5142048132e-02   1.1820447065e-05   2.8157348349e-09   1.2361620730e-10   6.3374668513e-07   1.2659153020e-05   2.5251660171e-03   1.0023399278e-01   1.3493752645e-08   2.1217847735e-06   8.6822204789e-11   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.2402540386e+03  -1.1127651284e+06   2.0700890781e-01   2.7372535974e-01   2.4771452663e-05   1.7197750407e-06   5.6708015791e-05   5.7897152319e-02   1.8376461658e-04   9.3885313190e-02   1.4071021062e-05   2.7058562207e-08   1.0630021908e-09   2.6313192044e-06   4.1252942322e-05   3.4713992687e-03   1.0962742390e-01   9.6230749379e-08   7.6668179520e-06   1.0144307886e-09   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.3033687505e+03  -1.2021644823e+06   2.2464226604e-01   2.5934815292e-01   5.7853726322e-05   4.2601008833e-06   7.1130933677e-05   4.3037836432e-02   2.4832978353e-04   1.0210277900e-01   1.8311171417e-05   2.6896727527e-07   9.4542394914e-09   1.6232712563e-05   2.0590833015e-04   5.3169186788e-03   1.1716471463e-01   6.2838426088e-07   3.6805860084e-05   1.1831152265e-08   7.3171800000e-01
