# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.7961598262e+02  -1.6462273934e+04   9.4200845004e-03   9.2424756983e-01   9.6140149730e-06   9.3700691049e-08   1.3521009264e-05   2.2504867002e-01   2.1322034844e-05   4.3852773577e-03   3.0259793213e-05   1.5632065759e-13   9.1989130290e-15   1.5234470639e-10   4.4057605160e-08   8.0719184762e-04   4.2180012801e-03   8.2038492146e-12   4.7183331194e-09   6.3830858029e-16   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.3409817202e+02  -5.3153660376e+04   2.8256574428e-02   6.5416371391e-01   2.8839228912e-05   8.2599505884e-07   4.6487962185e-05   2.0915530411e-01   7.1834138971e-05   1.3152266010e-02   7.0826307851e-05   1.1415732251e-12   9.0728695190e-14   5.0554294557e-10   1.3217004687e-07   2.4217676857e-03   1.2653701503e-02   1.6940791755e-10   1.4215132778e-08   2.5674476258e-14   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.8095110238e+02  -8.9692720533e+04   4.7074649768e-02   5.1091120670e-01   4.8017258693e-05   3.0489426548e-06   9.9778454501e-05   1.9326382426e-01   1.4445239335e-04   2.1902122138e-02   8.3999307118e-05   4.5107704008e-12   3.9112468797e-13   1.1689636403e-09   2.2034135402e-07   4.0385001549e-03   2.1086010216e-02   9.4086366016e-10   2.4415801303e-08   2.0760826591e-13   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   8.1920937935e+02  -1.2596580132e+05   6.5856027117e-02   4.2284431660e-01   6.7093614013e-05   7.8917268989e-06   1.9280745373e-04   1.7735743389e-01   2.4487951676e-04   3.0619808777e-02   7.8608244309e-05   1.5404780514e-11   1.3667225767e-12   2.5319943460e-09   3.0924054103e-07   5.6629654830e-03   2.9506159243e-02   3.1643991171e-09   3.7093970003e-08   8.8208330272e-13   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   9.4866076318e+02  -1.6185584419e+05   8.4576925687e-02   3.6351084909e-01   8.6317482816e-05   1.6276743653e-05   3.5160713721e-04   1.6141426550e-01   3.8028556901e-04   3.9287906620e-02   6.6168853188e-05   4.7508138811e-11   4.1994828641e-12   5.1661325631e-09   4.0169552349e-07   7.3067089556e-03   3.7895992628e-02   7.8633912813e-09   5.5730280755e-08   2.8253411906e-12   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   1.0697157388e+03  -1.9725788026e+05   1.0320095856e-01   3.2087053933e-01   1.0682756762e-04   2.8646311319e-05   5.9726423151e-04   1.4542407784e-01   5.6883458314e-04   4.7880753176e-02   5.3599124709e-05   1.3887039592e-10   1.2133025534e-11   1.0131770386e-08   5.0674686002e-07   8.9904327658e-03   4.6222945052e-02   1.5804967192e-08   8.6508228490e-08   8.2417970508e-12   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.1827595016e+03  -2.3208716077e+05   1.2167068958e-01   2.8878131471e-01   1.3127686162e-04   4.5256367473e-05   9.2607898692e-04   1.2942041521e-01   8.3556947224e-04   5.6358406928e-02   4.3151110588e-05   4.0280942068e-10   3.4744140488e-11   1.9800582905e-08   6.4987503509e-07   1.0749242163e-02   5.4431763632e-02   2.7681532981e-08   1.4145112366e-07   2.4243957248e-11   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.2878664918e+03  -2.6627603308e+05   1.3990521626e-01   2.6384154041e-01   1.6412601167e-04   6.6398703941e-05   1.3013197462e-03   1.1350173682e-01   1.1991900861e-03   6.4668295722e-02   3.4903835710e-05   1.2131142726e-09   1.0301131213e-10   4.0584969861e-08   8.9718205965e-07   1.2640112236e-02   6.2432682288e-02   4.5825268801e-08   2.4956169960e-07   7.6070699629e-11   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.3851408188e+03  -2.9977033527e+05   1.5780813767e-01   2.4397049354e-01   2.1124733147e-04   9.2100361378e-05   1.6650617066e-03   9.7823777851e-02   1.6584858457e-03   7.2758014262e-02   2.8350277138e-05   3.9832169735e-09   3.3051349836e-10   9.2594758508e-08   1.4168582684e-06   1.4749194298e-02   7.0089681776e-02   7.8868099242e-08   4.9339289207e-07   2.6361699309e-10   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.4747553841e+03  -3.3253096855e+05   1.7528032233e-01   2.2781870988e-01   2.7903779713e-04   1.2165522780e-04   1.9565537076e-03   8.2576998235e-02   2.1832560117e-03   8.0591519820e-02   2.3003317349e-05   1.4781859610e-08   1.1843141411e-09   2.4569365084e-07   2.6631873534e-06   1.7194827316e-02   7.7214937394e-02   1.5620679218e-07   1.1290960668e-06   1.0228622360e-09   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.5569728282e+03  -3.6453810961e+05   1.9222493406e-01   2.1446974538e-01   3.7405546363e-04   1.5328820665e-04   2.1219189704e-03   6.7972248649e-02   2.7128418121e-03   8.8154177261e-02   1.8547735996e-05   6.2721479975e-08   4.7787610220e-09   7.6989798955e-07   5.9880946068e-06   2.0121889202e-02   8.3574812137e-02   3.7966109487e-07   3.0110054517e-06   4.4032168404e-09   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.6321178154e+03  -3.9579522675e+05   2.0853263448e-01   2.0328291565e-01   5.0431807849e-04   1.8380294651e-04   2.1133611075e-03   5.4250857696e-02   3.1572825240e-03   9.5436511418e-02   1.4863838205e-05   3.0032443800e-07   2.1450520146e-08   2.8315261995e-06   1.5774633995e-05   2.3682648805e-02   8.8909156177e-02   1.1084054817e-06   9.1405900939e-06   2.0479055649e-08   7.3171800000e-01
