# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0000000000e+02  -7.3879520327e+03   1.1355058852e-13   1.1701156616e+00   8.8770173631e-16   1.2331938884e-28   3.5813571031e-33   2.3253400000e-01   3.6749004892e-22   5.3819971639e-14   1.4125100265e-20  -7.2746683334e-28  -9.1839815675e-30   6.3187672351e-17   2.0000000000e-03   2.8775981976e-14   3.0066933168e-14  -4.7720177463e-28   1.3937850097e-16   8.4261517076e-36   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.0000000000e+02  -2.5979009868e+04   3.4063383428e-13   1.1663968143e+00   2.6629709089e-15   1.5098513998e-27   1.0762238298e-32   2.3160200000e-01   1.0958624772e-21   1.6145126632e-13   4.2373079191e-20  -9.2709325655e-27  -8.8924130873e-29   1.8955174609e-16   5.9999999999e-03   8.6323892464e-14   9.0195704581e-14  -4.6927793402e-27   4.1810842370e-16   6.6965422274e-35   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.0000000000e+02  -4.4570067703e+04   5.6766387382e-13   1.1627015305e+00   4.4377996307e-15  -1.8751507274e-28   1.7627688829e-32   2.3067000000e-01   1.8062582311e-21   2.6905771482e-13   7.0614307318e-20  -2.1013714167e-27  -6.8415892447e-29   3.1588656490e-16   9.9999999999e-03   1.4385723339e-13   1.5031112598e-13  -9.0532529340e-28   6.9677570586e-16   1.8180970195e-34   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.0000000001e+02  -6.3161125538e+04   7.9460354077e-13   1.1590295869e+00   6.2119526456e-15  -6.5692489932e-28   2.4829617669e-32   2.2973800000e-01   2.4893247471e-21   3.7662129030e-13   9.8844499405e-20   1.8597475793e-26  -2.2196919232e-32   4.4217115223e-16   1.4000000000e-02   2.0136854152e-13   2.1040175630e-13   9.2823413905e-27   9.7533057841e-16   3.5048709385e-34   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.0000000001e+02  -8.1752183373e+04   1.0214209022e-12   1.1553807632e+00   7.9851025384e-15   9.8924540722e-28   3.2039090105e-32   2.2880600000e-01   3.1377764619e-21   4.8412651988e-13   1.2705900903e-19  -7.2303386809e-28   3.2317586053e-31   5.6838645081e-16   1.8000000000e-02   2.5884861100e-13   2.7046066882e-13   1.2182370368e-30   1.2537332709e-15   5.6895346525e-34   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.0000000001e+02  -1.0034324121e+05   1.2480714750e-12   1.1517548416e+00   9.7570235502e-15  -9.7487439370e-28   3.9113428587e-32   2.2787400000e-01   3.7466205901e-21   5.9155244652e-13   1.5525350340e-19   4.5124369005e-26   4.6381176767e-31   6.9451157798e-16   2.2000000000e-02   3.1628728299e-13   3.3047472198e-13   2.2486097435e-26   1.5319376096e-15   8.3235269772e-34   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.0000000001e+02  -1.1893429904e+05   1.4745281568e-12   1.1481516072e+00   1.1527374133e-14  -8.2878325577e-28   4.6091374892e-32   2.2694200000e-01   4.3118262638e-21   6.9888651038e-13   1.8342323699e-19  -1.6059505655e-26   6.1626316155e-31   8.2052895102e-16   2.6000000000e-02   3.7367538751e-13   3.9043888477e-13  -8.0084918221e-27   1.8098970844e-15   1.1353258074e-33   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.0000000001e+02  -1.3752535688e+05   1.7007520296e-12   1.1445708478e+00   1.3295918030e-14   6.5016734657e-29   5.3402083280e-32   2.2601000000e-01   4.8319697548e-21   8.0611267741e-13   2.1156433632e-19   2.9191620518e-26   7.8518027910e-31   9.4641264913e-16   3.0000000000e-02   4.3100413576e-13   4.5033929843e-13   1.3206839713e-26   2.0875740612e-15   1.4723062118e-33   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   3.0000000002e+02  -1.5611641471e+05   1.9267057542e-12   1.1410123536e+00   1.5062386607e-14   1.8037902396e-27   6.0533384804e-32   2.2507800000e-01   5.3052676564e-21   9.1320777701e-13   2.3967167340e-19  -6.1277130340e-26   9.5631278244e-31   1.0721519150e-15   3.4000000000e-02   4.8826682253e-13   5.1016876801e-13  -3.0791561577e-26   2.3649204781e-15   1.8377341166e-33   7.4092200000e-01
