# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0233941220e+02  -1.1569355644e+04   7.5590554089e-04   1.1609032559e+00   6.5129809745e-06   5.1748614970e-17   7.9909472706e-16   2.3195943474e-01   5.5513998350e-12   3.5058788007e-04   5.3345525310e-08   1.4166424312e-16   5.1901887353e-18   3.0224634295e-07   1.8175227660e-03   1.7460973740e-04   2.2419494245e-04   1.5000773528e-16   7.8135736521e-07   1.0712834486e-20   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.0701780387e+02  -3.8483272238e+04   2.2675395847e-03   1.1392705244e+00   1.9537476137e-05   3.2891588696e-16   2.4062843459e-15   2.2987843892e-01   1.6613147838e-11   1.0516811543e-03   1.6001070776e-07   9.1428567591e-16   4.5030916182e-17   9.0660495360e-07   5.4526110408e-03   5.2378824219e-04   6.7253271214e-04   1.0525683952e-15   2.3438177336e-06   9.3965098490e-20   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.1173543226e+02  -6.5300062065e+04   3.7786425848e-03   1.1181732269e+00   3.2557571489e-05   8.9329996789e-16   4.0514051297e-15   2.2779784718e-01   2.7588767735e-11   1.7525270035e-03   2.6660752890e-07   2.3448531861e-15   1.2139328849e-16   1.5105656979e-06   9.0878275231e-03   8.7284385326e-04   1.1207141566e-03   2.8194957035e-15   3.9055151113e-06   2.8087820131e-19   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.1653017577e+02  -9.1976270265e+04   5.2888607457e-03   1.0974637162e+00   4.5570335644e-05   1.7885451931e-15   5.7753540864e-15   2.2571792868e-01   3.8480517286e-11   2.4529605874e-03   3.7310523316e-07   4.3784544569e-15   2.3127541691e-16   2.1138705022e-06   1.2723257621e-02   1.2216946957e-03   1.5686351270e-03   5.4669551226e-15   5.4659412053e-06   5.9792300665e-19   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.2143022062e+02  -1.1847752108e+05   6.7978406224e-03   1.0770448907e+00   5.8572839953e-05   3.0426505715e-15   7.6289022182e-15   2.2363895234e-01   4.9334834647e-11   3.1528172299e-03   4.7948410667e-07   6.9578726098e-15   3.7237432920e-16   2.7162668983e-06   1.6358986652e-02   1.5702589760e-03   2.0161915766e-03   9.0099000742e-15   7.0245883021e-06   1.0761119402e-18   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.2645481884e+02  -1.4477798591e+05   8.3052292604e-03   1.0568608962e+00   7.1562159590e-05   4.6408391583e-15   9.6718362191e-15   2.2156118668e-01   6.0238009406e-11   3.8519324852e-03   5.8573477654e-07   1.0043098676e-14   5.4332526444e-16   3.3175079092e-06   1.9995099810e-02   1.9184550145e-03   2.4632796011e-03   1.3484750083e-14   8.5809495055e-06   1.7524000457e-18   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.3161465288e+02  -1.7086024796e+05   9.8106743353e-03   1.0368902095e+00   8.4535374643e-05   6.4827018583e-15   1.1973588780e-14   2.1948489973e-01   7.1311138261e-11   4.5501422030e-03   6.9185750232e-07   1.3614786525e-14   7.4385696563e-16   3.9173519360e-06   2.3631682133e-02   2.2662012779e-03   2.9097954797e-03   1.8958125088e-14   1.0134518965e-05   2.6692475615e-18   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.3691342144e+02  -1.9671387737e+05   1.1313824292e-02   1.0171357276e+00   9.7489571199e-05   8.4376383416e-15   1.4616043208e-14   2.1741035894e-01   8.2705163954e-11   5.2472825938e-03   7.9786145968e-07   1.7675600920e-14   9.7488873519e-16   4.5155626443e-06   2.7268818469e-02   2.6134164114e-03   3.3556357156e-03   2.5534050841e-14   1.1684792097e-05   3.8748153433e-18   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   3.4235025502e+02  -2.2233307681e+05   1.2814328483e-02   9.9761381555e-01   1.1042184243e-04   1.0742013027e-14   1.7699609254e-14   2.1533783104e-01   9.4596935063e-11   5.9431902939e-03   9.0376401411e-07   2.2250716663e-14   1.2385909603e-15   5.1119088550e-06   3.0906593440e-02   2.9600192710e-03   3.8006970758e-03   3.3361209224e-14   1.3231265789e-05   5.4363924972e-18   7.4092200000e-01
