# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.2911397980e+02  -4.6734072271e+04   7.1449788629e-03   1.0662293526e+00   1.2917610106e-05   2.5513045166e-14   1.3414452606e-13   2.2689510945e-01   7.4919808941e-10   3.2793263416e-03   8.1768963873e-07   8.1666322827e-14   4.4734591880e-15   2.0213915656e-06   4.8511464580e-04   5.0462368718e-04   3.3481112240e-03   1.1053947459e-13   5.9572085132e-06   1.3591355280e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.8610433407e+02  -1.4399635438e+05   2.1400887859e-02   9.0532684904e-01   3.8784149300e-05   3.6076432074e-13   4.5379835018e-13   2.1471252191e-01   2.3198298651e-09   9.8222154177e-03   2.4399981815e-06   6.2661369556e-13   3.8187606469e-14   6.0508698368e-06   1.4622597368e-03   1.5128807466e-03   1.0027007546e-02   1.0834588889e-12   1.7837298635e-05   2.7993009353e-16   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.4092055676e+02  -2.4116513731e+05   3.5555066769e-02   7.8971384481e-01   6.4742674380e-05   1.8131099880e-12   1.2065288021e-12   2.0261116127e-01   4.4727799416e-09   1.6318007666e-02   4.0396117324e-06   1.7949317361e-12   1.1477449528e-13   1.0048807015e-05   2.4600649842e-03   2.5181515024e-03   1.6654164926e-02   3.7722840780e-12   2.9614072394e-05   1.6679526617e-15   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.9306964152e+02  -3.3808213447e+05   4.9541078010e-02   7.0347553176e-01   9.0848032469e-05   6.7694422818e-12   3.5172664592e-12   1.9064404022e-01   7.6743824832e-09   2.2735949607e-02   5.6205323144e-06   4.0209923916e-12   2.6083252603e-13   1.4005126056e-05   3.4920322038e-03   3.5183962349e-03   2.3195884135e-02   9.9575713155e-12   4.1216204720e-05   6.6363992242e-15   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.4227881927e+02  -4.3443241030e+05   6.3294532744e-02   6.3719034611e-01   1.1714568845e-04   2.0369937297e-11   1.0799406217e-11   1.7886250796e-01   1.1891072513e-08   2.9046242281e-02   7.1931695661e-06   7.7132371153e-12   4.9567296307e-13   1.7916798111e-05   4.5712707479e-03   4.5115065664e-03   2.9619638208e-02   2.2059200016e-11   5.2566625232e-05   2.0336442431e-14   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   5.8849825084e+02  -5.2973248976e+05   7.6753860227e-02   5.8490987003e-01   1.4366863393e-04   5.1916500114e-11   3.2348773788e-11   1.6731563508e-01   1.6617753766e-08   3.5220398904e-02   8.7689525185e-06   1.2991587462e-11   8.1294046274e-13   2.1787833279e-05   5.7103521399e-03   5.4952864742e-03   3.5894506215e-02   4.2429305954e-11   6.3579009991e-05   5.1076163179e-14   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.3186940881e+02  -6.2334934091e+05   8.9861029826e-02   5.4269672651e-01   1.7043491309e-04   1.1770570564e-10   9.0629933334e-11   1.5604963562e-01   2.1272643367e-08   4.1231580228e-02   1.0356298272e-05   1.9742872239e-11   1.1877692962e-12   2.5629531543e-05   6.9211712904e-03   6.4674411890e-03   4.1991573496e-02   7.3342419644e-11   7.4155858518e-05   1.1156020139e-13   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   6.7270420746e+02  -7.1450652102e+05   1.0256221320e-01   5.0783116186e-01   1.9744586263e-04   2.4501340098e-10   2.3457220891e-10   1.4510733683e-01   2.5530910119e-08   4.7054902317e-02   1.1957429463e-05   2.7877393732e-11   1.5974081941e-12   2.9461248580e-05   8.2148159571e-03   7.4255749092e-03   4.7884290116e-02   1.1791342495e-10   8.4189170183e-05   2.2314278866e-13   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   7.1146007223e+02  -8.0229574136e+05   1.1480837366e-01   4.7836674277e-01   2.2468513040e-04   4.7659545149e-10   5.5688602251e-10   1.3452770799e-01   2.9408426288e-08   5.2667710893e-02   1.3565341324e-05   3.7576899433e-11   2.0366152034e-12   3.3312087274e-05   9.6014466153e-03   8.3671976799e-03   5.3548779955e-02   1.8158633780e-10   9.3563639543e-05   4.2308017064e-13   7.4092200000e-01
