# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.4402565548e+02  -6.2343313084e+04   9.9579206645e-03   1.0203552509e+00   1.7231765435e-07   1.2504469697e-13   1.8209123053e-08   2.2457583505e-01   3.6304219026e-08   4.4900358282e-03   1.7185149906e-07   4.5240747890e-16   2.6084966450e-17   2.4734868972e-10   1.5662450026e-08   3.2600778948e-05   5.4351117397e-03   1.2488671335e-15   2.0080777693e-09   9.9251959534e-20   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.3034144993e+02  -1.9084157690e+05   2.9872972905e-02   8.1307533898e-01   5.3386565296e-07   1.3608996595e-12   5.5066988979e-08   2.0772826327e-01   1.0040343851e-07   1.3469894959e-02   5.2366088130e-07   4.7899741944e-15   3.1224559238e-16   1.1840171666e-09   7.4078544263e-08   9.8700246300e-05   1.6303843834e-02   1.8317242615e-14   9.4286509225e-09   3.7340421057e-18   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.1412027176e+02  -3.1932304442e+05   4.9785000651e-02   6.7839797919e-01   9.5628215621e-07   5.4070733832e-12   9.4971393436e-08   1.9088353771e-01   1.5321515437e-07   2.2448915356e-02   9.2231243058e-07   2.3233987164e-14   1.5745572245e-15   4.2081665329e-09   2.5503537411e-07   1.6809516395e-04   2.7167033849e-02   1.1196054195e-13   3.1887738244e-08   4.2138504771e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.9515471694e+02  -4.4775359061e+05   6.9689401956e-02   5.8415357910e-01   1.5183840398e-06   1.5960348777e-11   1.3650747017e-07   1.7404588837e-01   1.9602950908e-07   3.1425738136e-02   1.4328083354e-06   9.6537482103e-14   6.4661683475e-15   1.4290510759e-08   8.2947436725e-07   2.4519460881e-04   3.8016950827e-02   5.4974532463e-13   1.0054419147e-07   3.2215921116e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   6.7330778852e+02  -5.7604500500e+05   8.9575943213e-02   5.1469617225e-01   2.3738211901e-06   4.1145940097e-11   1.7167212047e-07   1.5722456641e-01   2.2946335232e-07   4.0397124446e-02   2.1638881592e-06   3.6973661772e-13   2.3658665977e-14   4.6726968883e-08   2.5804597753e-06   3.3846213759e-04   4.8837982809e-02   2.3531464419e-12   2.9812060118e-07   1.9698971220e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   7.4847045984e+02  -7.0402065076e+05   1.0942204576e-01   4.6152293877e-01   3.8225226560e-06   9.8861052824e-11   1.8520014813e-07   1.4043959425e-01   2.5123160294e-07   4.9355327461e-02   3.3001685901e-06   1.3073248855e-12   7.7944641152e-14   1.4573646407e-07   7.6533352787e-06   4.6334746939e-04   5.9599548306e-02   8.7690570610e-12   8.2420498254e-07   1.0174204625e-14   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   8.2045934724e+02  -8.3137789810e+05   1.2917949241e-01   4.1966488238e-01   6.4356688678e-06   2.2047087956e-10   1.6388306397e-07   1.2373291566e-01   2.5662658490e-07   5.8282393539e-02   5.1100813159e-06   4.1662182149e-12   2.2689077212e-13   4.2658865704e-07   2.1532716888e-05   6.4581748056e-04   7.0244845725e-02   2.7698618136e-11   2.1017771066e-06   4.4939341399e-14   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   8.8887797135e+02  -9.5759986616e+05   1.4875049629e-01   3.8608779612e-01   1.1247012929e-05   4.4906220107e-10   1.1810256837e-07   1.0718812400e-01   2.4876718458e-07   6.7139109083e-02   7.8518979164e-06   1.1887103940e-11   5.8133524591e-13   1.1465587532e-06   5.7125336637e-05   9.2497971440e-04   8.0675160485e-02   7.4361378382e-11   4.8885106930e-06   1.7394378164e-13   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   9.5296467225e+02  -1.0817903725e+06   1.6795107087e-01   3.5890595308e-01   1.9963987205e-05   9.4700109306e-10   8.4763354296e-08   9.0960117282e-02   2.6007515793e-07   7.5847017789e-02   1.1534556306e-05   3.3789626418e-11   1.4615002716e-12   2.7746294335e-06   1.4190050069e-04   1.3515011695e-03   9.0732587920e-02   1.9348551698e-10   1.0256150037e-05   6.6719019157e-13   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.0115020728e+03  -1.2024308445e+06   1.8646893655e-01   3.3694749116e-01   3.5015823827e-05   2.5103846376e-09   9.2577712389e-08   7.5308211802e-02   3.4590725887e-07   8.4266536274e-02   1.5645248245e-05   1.1205496910e-10   4.2305783424e-12   6.0084686037e-06   3.2756996061e-04   1.9775344332e-03   1.0018985002e-01   5.7835634576e-10   1.9186276590e-05   2.8596972602e-12   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.0629433253e+03  -1.3170910390e+06   2.0384095578e-01   3.1946086715e-01   5.9125103656e-05   7.2663196424e-09   1.3907680835e-07   6.0611921532e-02   5.2219001487e-07   9.2183603821e-02   1.9029723264e-05   3.8965895156e-10   1.2711239587e-11   1.1714048564e-05   6.9805753183e-04   2.8364935618e-03   1.0876173329e-01   1.7372007176e-09   3.1650699683e-05   1.1990464550e-11   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.1059228707e+03  -1.4222255699e+06   2.1948956213e-01   3.0586219062e-01   9.4205696440e-05   1.7451267543e-08   1.8528461879e-07   4.7337676160e-02   7.0126609660e-07   9.9325358382e-02   2.0184137282e-05   1.1121374429e-09   3.1166367884e-11   2.0566493190e-05   1.3674260603e-03   3.9189900379e-03   1.1615100801e-01   4.0589182760e-09   4.5675775620e-05   3.9604507762e-11   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.1401684272e+03  -1.5133139997e+06   2.3284389405e-01   2.9549120150e-01   1.3989065194e-04   3.1067442530e-08   1.8518593873e-07   3.5936938518e-02   7.5172361056e-07   1.0541889373e-01   1.8380126473e-05   2.2909471361e-09   5.5235112483e-11   3.2044940069e-05   2.4601779289e-03   5.1601867571e-03   1.2212492291e-01   6.6514879781e-09   5.7587364789e-05   9.2647482435e-11   7.2865000000e-01
