# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3338925386e+02  -4.6734072219e+04   7.5813178997e-03   1.0525548165e+00   1.2378625939e-05   4.2336791325e-14   4.1422877050e-13   2.2654609054e-01   1.1201106507e-09   3.4814411450e-03   1.0532426315e-06   1.3015611338e-13   7.2363714974e-15   2.1977262873e-06   3.9698914993e-04   5.1493453525e-04   3.5725635935e-03   1.7807658752e-13   6.3503221074e-06   2.3611798590e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.9866940089e+02  -1.4399635438e+05   2.2704411870e-02   8.7678899031e-01   3.7197875299e-05   6.3011036122e-13   1.3914533841e-12   2.1366994185e-01   3.4904482571e-09   1.0425999401e-02   3.1410988865e-06   9.8624782152e-13   6.1870786080e-14   6.5817663776e-06   1.1988993555e-03   1.5441016081e-03   1.0697112986e-02   1.7679866283e-12   1.9020565007e-05   5.2733652141e-16   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.6131532985e+02  -2.4116513731e+05   3.7709383416e-02   7.5479363271e-01   6.2199809465e-05   3.2776504631e-12   3.7656178759e-12   2.0088837078e-01   6.8498930073e-09   1.7315819784e-02   5.1951294759e-06   2.8593831906e-12   1.8901293497e-13   1.0942565420e-05   2.0245028403e-03   2.5711249517e-03   1.7760238871e-02   6.3242357785e-12   3.1598402489e-05   3.3208411954e-15   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.2072137800e+02  -3.3808213447e+05   5.2519157927e-02   6.6610889818e-01   8.7495359280e-05   1.2643507902e-11   1.1390659396e-11   1.8826303943e-01   1.1932648856e-08   2.4115189549e-02   7.2173070775e-06   6.5139404087e-12   4.3641738413e-13   1.5278336605e-05   2.8892790977e-03   3.5944540550e-03   2.4722018964e-02   1.7141977545e-11   4.4015920022e-05   1.3681257350e-14   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.7652974764e+02  -4.3443241030e+05   6.7059145715e-02   5.9932154966e-01   1.1317976111e-04   4.0055806997e-11   3.6397434143e-11   1.7585357985e-01   1.8582130724e-08   3.0789552257e-02   9.2163834963e-06   1.2632719659e-11   8.3544234715e-13   1.9595889131e-05   3.8082511198e-03   4.6123662383e-03   3.1544047458e-02   3.8666091907e-11   5.6192335407e-05   4.2942074289e-14   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.2863113203e+02  -5.2973248976e+05   8.1258184219e-02   5.4754938071e-01   1.3932745666e-04   1.0737394439e-10   1.1292023418e-10   1.6371683786e-01   2.5903366728e-08   3.7305945341e-02   1.1200012180e-05   2.1411511188e-11   1.3718862270e-12   2.3910737945e-05   4.7958133982e-03   5.6229162593e-03   3.8189995162e-02   7.5306768821e-11   6.8027549909e-05   1.1033852987e-13   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.7712858909e+02  -6.2334934091e+05   9.5049431000e-02   5.0639854998e-01   1.6598807538e-04   2.5114128045e-10   3.2110145610e-10   1.5190615535e-01   3.3022486759e-08   4.3633414864e-02   1.3168920211e-05   3.2763996461e-11   2.0066850013e-12   2.8247521472e-05   5.8655641807e-03   6.6239028825e-03   4.4626125179e-02   1.3190037580e-10   7.9399264312e-05   2.4675854799e-13   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   7.2231173899e+02  -7.1450652102e+05   1.0837119146e-01   4.7292321155e-01   1.9318365339e-04   5.2800918589e-10   8.1635623423e-10   1.4047070479e-01   3.9620472422e-08   4.9743400924e-02   1.5112429147e-05   4.6871395692e-11   2.7174488496e-12   3.2641377205e-05   7.0301436707e-03   7.6128543486e-03   5.0821752532e-02   2.1619026728e-10   9.0165043157e-05   5.0525138972e-13   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   7.6462792794e+02  -8.0229574136e+05   1.2116766252e-01   4.4506624756e-01   2.2090718481e-04   1.0214908720e-09   1.8511510515e-09   1.2945489278e-01   4.5983953942e-08   5.5610085117e-02   1.7004429901e-05   6.4714156026e-11   3.5264541077e-12   3.7140790118e-05   8.3010815525e-03   8.5870335126e-03   5.6749636704e-02   3.4213585528e-10   1.0016866533e-04   9.8105632127e-13   7.4092200000e-01
