# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3117984092e+02  -7.3879519847e+03   3.6921840239e-03   1.0592315488e+00   2.5978051159e-05   5.9064245127e-12   2.8672235582e-11   2.2972353225e-01   9.0198322581e-09   1.7746565893e-03   1.4958973773e-06   9.9558887420e-12   4.3298664865e-13   1.6051803398e-05   1.0907400140e-03   9.4732331783e-04   9.4422606560e-04   8.8847283513e-12   9.9869360859e-06   1.9844401422e-15   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.9250381408e+02  -2.5979009868e+04   1.1070147765e-02   8.8969646653e-01   7.7895544417e-05   3.8946062915e-11   8.8501137577e-11   2.2317549187e-01   2.7083851218e-08   5.3208457632e-03   4.4821600950e-06   5.5306331611e-11   3.5727083536e-12   4.8109244112e-05   3.2738099792e-03   2.8403206206e-03   2.8310858365e-03   6.0650633702e-11   2.9931653351e-05   2.9415300435e-14   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.5227044312e+02  -4.4570067703e+04   1.8428924339e-02   7.6865038363e-01   1.2969735756e-04   1.2834086099e-10   1.6899292811e-10   2.1664211008e-01   4.5830967249e-08   8.8576757121e-03   7.4583466208e-06   1.2901784229e-10   9.4654061371e-12   8.0033068969e-05   5.4616386538e-03   4.7283757616e-03   4.7131755081e-03   1.7002875464e-10   4.9789071781e-05   1.4574157709e-13   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.1028267350e+02  -6.3161125538e+04   2.5755815178e-02   6.7821715874e-01   1.8130686473e-04   3.3328941611e-10   3.0659262200e-10   2.1013308100e-01   6.6367749344e-08   1.2378952801e-02   1.0424721419e-05   2.3156849435e-10   1.8241046822e-11   1.1174094842e-04   7.6573696958e-03   6.6082168542e-03   6.5873386584e-03   3.5592287013e-10   6.9500842625e-05   4.7119860062e-13   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.6637464605e+02  -8.1752183373e+04   3.3038263887e-02   6.0833164478e-01   2.3264820369e-04   7.6841529586e-10   5.7082965645e-10   2.0365798917e-01   8.9834482555e-08   1.5878553240e-02   1.3383407422e-05   3.6979181349e-10   3.0418235194e-11   1.4315572908e-04   9.8641084087e-03   8.4766080410e-03   8.4504544022e-03   6.5075119505e-10   8.9007167391e-05   1.2133667029e-12   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.2041998927e+02  -1.0034324121e+05   4.0263911937e-02   5.5288643650e-01   2.8364664216e-04   1.6341961979e-09   1.0983670541e-09   1.9722627091e-01   1.1701250327e-07   1.9350450126e-02   1.6335962996e-05   5.5348965812e-10   4.6687358145e-11   1.7420694299e-04   1.2084907784e-02   1.0330363879e-02   1.0299451289e-02   1.1047785617e-09   1.0824500691e-04   2.7079241962e-12   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.7233313395e+02  -1.1893429904e+05   4.7420652185e-02   5.0795866424e-01   3.3422902083e-04   3.2389613042e-09   2.1509501936e-09   1.9084717680e-01   1.4817620358e-07   2.2788739259e-02   1.9281179370e-05   7.9327866338e-10   6.7715566847e-11   2.0483341299e-04   1.4322753828e-02   1.2166363118e-02   1.2131320787e-02   1.7889452835e-09   1.2714637466e-04   5.4553095579e-12   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   7.2206581439e+02  -1.3752535688e+05   5.4496680197e-02   4.7091407524e-01   3.8432428554e-04   6.0008194995e-09   4.1927431629e-09   1.8452973501e-01   1.8329080403e-07   2.6187663761e-02   2.2213162019e-05   1.1005855354e-09   9.4111100944e-11   2.3498663884e-04   1.6580550236e-02   1.3981561866e-02   1.3943130285e-02   2.7998404345e-09   1.4563726278e-04   1.0144769361e-11   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   7.6960091245e+02  -1.5611641471e+05   6.1480543097e-02   4.3991982989e-01   4.3386409186e-04   1.0419490215e-08   7.9599460682e-09   1.7828271556e-01   2.2240827224e-07   2.9541637456e-02   2.5119838217e-05   1.4896942444e-09   1.2658015980e-10   2.6463458883e-04   1.8861102804e-02   1.5773006047e-02   1.5732035503e-02   4.2676491118e-09   1.6363742312e-04   1.7675371541e-11   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   8.1494538835e+02  -1.7470747255e+05   6.8361185467e-02   4.1366330120e-01   4.8278343386e-04   1.7014165852e-08   1.4470544758e-08   1.7211459589e-01   2.6599121187e-07   3.2845266857e-02   2.7982031039e-05   1.9806935844e-09   1.6616578632e-10   2.9376529753e-04   2.1167104384e-02   1.7537842976e-02   1.7495292200e-02   6.3636584385e-09   1.8106091284e-04   2.9198329409e-11   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   8.5812348114e+02  -1.9329853038e+05   7.5127991652e-02   3.9118160275e-01   5.3102122251e-04   2.6234223609e-08   2.4917978544e-08   1.6603352870e-01   3.1496291849e-07   3.6093371465e-02   3.0773217475e-05   2.6015980055e-09   2.1439704175e-10   3.2238933967e-04   2.3501121659e-02   1.9273331958e-02   1.9230267007e-02   9.3004014955e-09   1.9781715885e-04   4.6178513945e-11   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   8.9917084026e+02  -2.1188958822e+05   8.1770823952e-02   3.7175392222e-01   5.7852072683e-04   3.8362036783e-08   4.0428258261e-08   1.6004731224e-01   3.7045250716e-07   3.9281002041e-02   3.3460056841e-05   3.3882592947e-09   2.7322776450e-10   3.5054003070e-04   2.5865585108e-02   2.0976853904e-02   2.0934447281e-02   1.3317538844e-08   2.1381232513e-04   7.0334239287e-11   7.3171800000e-01
