# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1155838415e+02  -6.7416650772e+04   7.2021481804e-03   1.1266348056e+00   3.2145171313e-06   2.8370572065e-25   1.3606546086e-23   2.2678806944e-01   1.7328867515e-19   3.2457136544e-03   1.0980153300e-07   1.0998660153e-32   4.5829555176e-34   1.1864349602e-15   5.4136909026e-04   7.8267905938e-05   3.8749521030e-03   4.9869641306e-24   2.3034904056e-06   2.9132546765e-26   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.3408945684e+02  -2.0606494527e+05   2.1575400633e-02   1.0471829042e+00   9.6651545251e-06   5.2094263807e-24   5.9534093617e-23   2.1438913022e-01   4.0197625920e-19   9.7232226539e-03   3.2923161271e-07   2.9670562985e-32   1.9377675724e-34   3.4896040119e-15   1.6302147962e-03   2.3545433627e-04   1.1607058488e-02   3.6681428571e-23   6.9251213484e-06   2.3235423641e-24   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.5534101802e+02  -3.4471227836e+05   3.5855892797e-02   9.8131127936e-01   1.6180122958e-05  -3.1429942804e-21  -9.2689530855e-22   2.0206465807e-01   1.0109654977e-18   1.6159144035e-02   5.4813166919e-07  -1.7113290431e-30  -3.3188522458e-31   6.3471010300e-15   2.7373105534e-03   3.9458336666e-04   1.9285985272e-02   1.6422688051e-22   1.1590450280e-05   3.9890437021e-23   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.7474987109e+02  -4.8335596615e+05   4.9983016252e-02   9.2743000013e-01   2.2800728164e-05   3.8242238101e-20  -2.7472979405e-21   1.8986330731e-01   3.4672088462e-18   2.2526307518e-02   7.6611187224e-07   6.7961764559e-30   5.1564010061e-31   1.1453378121e-14   3.8745825494e-03   5.5691933346e-04   2.6876988672e-02   8.3777021243e-22   1.6327772288e-05   3.5279709398e-22   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.9180064676e+02  -6.2198886631e+05   6.3897988065e-02   8.8416079702e-01   2.9565948093e-05  -1.3859892128e-19  -8.9490539784e-20   1.7783226454e-01   1.1009773764e-17   2.8798364916e-02   9.8272907777e-07   1.0710473588e-29   4.2148234335e-31   2.2565297237e-14   5.0536005200e-03   7.2368089343e-04   3.4346376307e-02   3.6617883268e-21   2.1164142512e-05   1.9583868386e-21   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.0603361593e+02  -7.6059524257e+05   7.7544536921e-02   8.5037615787e-01   3.6511589522e-05   7.5023970692e-18   4.2220076554e-18   1.6601669694e-01   4.9220000797e-17   3.4950098883e-02   1.1974683185e-06   1.4437708636e-27   8.2240471860e-29   4.8180849578e-14   6.2854437567e-03   8.9602356124e-04   4.1661902887e-02   2.6512118847e-20   2.6124910416e-05   8.1548487748e-21   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.1705965156e+02  -8.9913651398e+05   9.0869545817e-02   8.2519027078e-01   4.3669528699e-05   1.4053509444e-17   1.0445682266e-17   1.5445923559e-01   1.0224554499e-16   4.0957711860e-02   1.4097270656e-06   4.9877292948e-27   2.5767552835e-28   1.1106265401e-13   7.5805755872e-03   1.0750230056e-03   4.8793141422e-02   7.4290662177e-20   3.1233283005e-05   2.3381913818e-20   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.2460331745e+02  -1.0375038729e+06   1.0382363986e-01   8.0788648058e-01   5.1067054952e-05   1.4895877335e-17   1.3062604107e-17   1.4319950284e-01   1.6679454816e-16   4.6799090009e-02   1.6188029094e-06   1.2616384558e-26   5.8061726174e-28   2.7125659461e-13   8.9487285757e-03   1.2616592525e-03   5.5711823544e-02   1.4791873073e-19   3.6509923525e-05   5.0622466895e-20   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   4.2858976319e+02  -1.1754194375e+06   1.1636170850e-01   7.9776569155e-01   5.8726332603e-05   1.5978069707e-16   1.3523879754e-16   1.3227369247e-01   4.8231406965e-16   5.2454037260e-02   1.8238850069e-06   1.7852481310e-25   7.6449002567e-27   7.1107743594e-13   1.0398802546e-02   1.4568019006e-03   6.2392143011e-02   8.1983029976e-19   4.1972590970e-05   1.1147820392e-19   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   4.2925676221e+02  -1.3123052809e+06   1.2844335254e-01   7.9393544205e-01   6.6663992450e-05   5.3015969935e-16   4.0902945084e-16   1.2171421025e-01   1.1219780119e-15   5.7904475093e-02   2.0240492701e-06   9.7552596066e-25   3.7006054006e-26   2.0416649961e-12   1.1938777336e-02   1.6611964057e-03   6.8811017045e-02   2.9180628956e-18   4.7635824441e-05   2.3438563155e-19   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   4.2738396066e+02  -1.4470191471e+06   1.4003324743e-01   7.9482386085e-01   7.4890859631e-05  -1.1320334955e-15  -8.2798595174e-16   1.1154938167e-01  -1.1695531465e-15   6.3134604225e-02   2.2182584219e-06  -5.2689430769e-24  -1.7762821102e-25   6.1648222003e-12   1.3575641960e-02   1.8754514506e-03   7.4948300895e-02  -6.1347322064e-18   5.3510675165e-05  -1.6317351813e-19   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   4.2484927230e+02  -1.5772189965e+06   1.5110141617e-01   7.9697096117e-01   8.3411819993e-05  -1.2772481183e-14  -7.8931115461e-15   1.0180323241e-01  -1.6619715294e-14   6.8131025086e-02   2.4053764914e-06  -1.4204607834e-22  -4.1191429894e-24   1.9274231802e-11   1.5315341544e-02   2.1000273713e-03   8.0786951888e-02  -9.1598189801e-17   5.9604488262e-05  -4.2370238171e-18   7.3171800000e-01
