# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.6876202589e+02  -1.9932162866e+04   8.9665619783e-03   9.5109108623e-01   2.0455530983e-05   2.8648185984e-07   1.5122400279e-05   2.2546903930e-01   3.3922267060e-05   4.2634170329e-03   4.2669124243e-05   4.5088847795e-11   2.2720760765e-12   2.3322406246e-08   5.7312912048e-06   1.3777524919e-03   3.3049369226e-03   4.1980702092e-10   6.4337134607e-07   2.9458093202e-13   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.0243732567e+02  -6.3491796979e+04   2.6891071174e-02   6.9459121490e-01   6.1459404736e-05   1.7886125514e-06   4.9908116223e-05   2.1043465268e-01   1.0798510441e-04   1.2785441932e-02   9.6979817262e-05   2.8364758678e-10   2.0824071166e-11   7.6097311788e-08   1.7554096693e-05   4.1381849311e-03   9.9059849069e-03   4.3912498966e-09   1.9795960637e-06   7.2428687948e-12   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.3001071992e+02  -1.0676005079e+05   4.4783158278e-02   5.5116623196e-01   1.0269764382e-04   5.2137147317e-06   9.9615355358e-05   1.9543650412e-01   1.9770196048e-04   2.1287527093e-02   1.1363769108e-04   9.4671509191e-10   7.6774584124e-11   1.6555344471e-07   3.0471810759e-05   6.9149018238e-03   1.6478031717e-02   1.8089895057e-08   3.5123552423e-06   4.8637362304e-11   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   7.5068718793e+02  -1.4960655937e+05   6.2618068921e-02   4.6020797746e-01   1.4433095892e-04   1.1395116235e-05   1.7473182290e-04   1.8047393064e-01   3.0148196528e-04   2.9755603178e-02   1.0721130895e-04   2.7447062141e-09   2.2906588330e-10   3.4186278224e-07   4.5289874506e-05   9.7220875040e-03   2.2996047280e-02   5.5514157806e-08   5.4898158723e-06   1.8529579501e-10   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   8.6416662492e+02  -1.9192819644e+05   8.0368823242e-02   3.9769458448e-01   1.8680502230e-04   2.0839061439e-05   2.8668160534e-04   1.6554855600e-01   4.1677687169e-04   3.8175969363e-02   9.2173926310e-05   7.3641488713e-09   6.1182096638e-10   6.8574617919e-07   6.2983295802e-05   1.2577524059e-02   2.9428524798e-02   1.4698548104e-07   8.3247584565e-06   5.3231882363e-10   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   9.7059230714e+02  -2.3364747530e+05   9.8001168138e-02   3.5219703673e-01   2.3121044320e-04   3.3513795149e-05   4.4351046922e-04   1.5067177110e-01   5.4801981059e-04   4.6530889237e-02   7.6716875126e-05   1.8890189841e-08   1.5376610784e-09   1.3421542552e-06   8.4887733314e-05   1.5502954482e-02   3.5736113976e-02   3.5480847609e-07   1.2693344707e-05   1.3399213229e-09   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.0704011842e+03  -2.7471214578e+05   1.1546709138e-01   3.1760369351e-01   2.7965492338e-04   4.8980344250e-05   6.4156063141e-04   1.3587933095e-01   7.0497400564e-04   5.4793517453e-02   6.3808914639e-05   4.7549792549e-08   3.7676462033e-09   2.5860461975e-06   1.1311545654e-04   1.8524361870e-02   4.1869557135e-02   7.9672935157e-07   1.9700998205e-05   3.2236310076e-09   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.1638921454e+03  -3.1509091835e+05   1.3269762071e-01   2.9044229073e-01   3.3563167043e-04   6.6617107333e-05   8.5889208548e-04   1.2124879385e-01   8.9476361811e-04   6.2923664986e-02   5.3935491190e-05   1.1922399884e-07   9.1607285276e-09   4.9580892622e-06   1.5143071660e-04   2.1672016896e-02   4.7766307156e-02   1.6765254774e-06   3.1175656543e-05   7.7664936434e-09   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.2511315212e+03  -3.5476640101e+05   1.4959450572e-01   2.6862241045e-01   4.0430201248e-04   8.5610315817e-05   1.0561534716e-03   1.0691124027e-01   1.1133483030e-03   7.0864699212e-02   4.6741048218e-05   3.0016100171e-07   2.2242322164e-08   9.5903740374e-06   2.0692577265e-04   2.4978719967e-02   5.3346784530e-02   3.3274690370e-06   5.0215769911e-05   1.9079800303e-08   7.4092200000e-01
