# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.8688404305e+02  -1.7224482105e+04   9.8827874409e-03   9.0726052106e-01   1.4200844514e-06   8.3274612410e-10   2.0737976268e-06   2.2464245426e-01   2.8124076203e-06   4.4764352459e-03   3.8712585419e-06   3.2989377104e-20   2.1866011121e-21   2.7712362809e-16   6.3517275496e-14   1.4259424078e-04   5.2623378698e-03   8.5871470235e-15   5.2165659120e-14   5.6740688610e-23   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.5538642429e+02  -5.5483345997e+04   2.9647758342e-02   6.2988337827e-01   4.2603517025e-06   1.0828126769e-08   7.3346924705e-06   2.0792638935e-01   9.9117627773e-06   1.3428727476e-02   1.0595027813e-05   2.7724155863e-19   2.3234451433e-20   9.4681800175e-16   1.9055720834e-13   4.2782792089e-04   1.5786942593e-02   3.3144617308e-13   1.5811199684e-13   4.0929392767e-21   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   7.1565848003e+02  -9.3718835106e+04   4.9409149076e-02   4.8718485494e-01   7.1060026124e-06   6.5560096793e-08   1.6670285977e-05   1.9120482533e-01   2.2772642180e-05   2.2377739113e-02   1.6517102298e-05   1.3632581342e-18   1.2196184600e-19   2.3291101167e-15   3.1790764903e-13   7.1359549529e-04   2.6310708464e-02   3.1421261157e-12   2.7906712151e-13   5.3304269395e-20   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   8.6714878132e+02  -1.3189137777e+05   6.9160473136e-02   4.0072498474e-01   9.9995397640e-06   2.7863236621e-07   3.5853594639e-05   1.7447085312e-01   4.9721447035e-05   3.1317888315e-02   2.0820050770e-05   6.5993167558e-18   5.9090259004e-19   5.4120453111e-15   4.4806996307e-13   1.0015551757e-03   3.6831030105e-02   1.7630557077e-11   4.4053629126e-13   3.6754243738e-19   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   1.0102967699e+03  -1.6992224010e+05   8.8886569277e-02   3.4278058376e-01   1.3144071767e-05   8.7728718525e-07   7.6560320921e-05   1.5771205061e-01   1.0815897291e-04   4.0236582895e-02   2.1783459059e-05   3.1643546491e-17   2.7600000283e-18   1.1926836736e-14   5.9358187466e-13   1.2965602300e-03   4.7340282080e-02   6.6694945517e-11   6.4817414484e-13   1.7759996318e-18   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   1.1459621314e+03  -2.0769055249e+05   1.0855444334e-01   3.0115150939e-01   1.7300094064e-05   2.2339776639e-06   1.5408432492e-04   1.4091528789e-01   2.2788598709e-04   4.9107735988e-02   2.0064288934e-05   1.5082777784e-16   1.2690966718e-17   2.6271168338e-14   8.0722103503e-13   1.6120348252e-03   5.7817372433e-02   1.8696940870e-10   8.7720344566e-13   7.5868777219e-18   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.2741534933e+03  -2.4503805927e+05   1.2810253675e-01   2.6987311763e-01   2.4529434600e-05   4.9365984511e-06   2.7827289594e-04   1.2409150426e-01   4.4713045312e-04   5.7886888940e-02   1.7618619186e-05   7.7116280681e-16   6.2499614758e-17   6.5586110476e-14   1.2939267474e-12   1.9815259825e-03   6.8209592389e-02   4.2191428610e-10   1.2197841624e-12   3.7201520292e-17   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.3943206849e+03  -2.8177064787e+05   1.4743563433e-01   2.4566379308e-01   3.8658793096e-05   9.8301880936e-06   4.4912947337e-04   1.0730417657e-01   7.9586125535e-04   6.6516171140e-02   1.5367348067e-05   4.8053471202e-15   3.7585093942e-16   2.1760068050e-13   2.8912259259e-12   2.4771134755e-03   7.8403690921e-02   8.2983303587e-10   2.1741634711e-12   2.4689838760e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.5056057166e+03  -3.1766124637e+05   1.6642625560e-01   2.2654866154e-01   6.4870805532e-05   1.8031660525e-05   6.5741091103e-04   9.0684588640e-02   1.2783150427e-03   7.4937022304e-02   1.3396595560e-05   3.9860416000e-14   3.0160239398e-15   1.0557547178e-12   9.8831897328e-12   3.2285313435e-03   8.8195831143e-02   1.5363557243e-09   6.1479530286e-12   2.2698012865e-15   7.4092200000e-01
