# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1227029042e+02  -1.5750759255e+04   2.3977125004e-03   1.1236586770e+00   2.0096331324e-05   4.0082016135e-14   1.3863477473e-13   2.3070884267e-01   4.5646831416e-10   1.1142090793e-03   3.7715974290e-07   1.3663700212e-13   5.4241855619e-15   3.8980485268e-06   1.4198700204e-03   5.4579888327e-04   7.1760820647e-04   1.1239167301e-13   3.2991395734e-06   1.4577647454e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.3659921072e+02  -5.0987534526e+04   7.1911931289e-03   1.0382494680e+00   6.0274525460e-05   2.7049331204e-13   4.1991521496e-13   2.2612801302e-01   1.3689700569e-09   3.3417137366e-03   1.1309904047e-06   8.4431469656e-13   4.6084966826e-14   1.1686798407e-05   4.2600814334e-03   1.6369606183e-03   2.1522442485e-03   7.7167556794e-13   9.8932562097e-06   1.6600568256e-16   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.6069343343e+02  -8.6030056310e+04   1.1978844371e-02   9.6501432679e-01   1.0040933878e-04   8.2172067848e-13   7.3647887192e-13   2.2155163480e-01   2.2945725228e-09   5.5664796611e-03   1.8840676878e-06   2.0736544102e-12   1.2310532910e-13   1.9453886701e-05   7.1017056809e-03   2.7268150690e-03   3.5851403018e-03   2.1102214208e-12   1.6474893036e-05   6.4331301444e-16   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.8458977584e+02  -1.2079141483e+05   1.6756792528e-02   9.0144476951e-01   1.4047193310e-04   1.8917980648e-12   1.1487758750e-12   2.1698266503e-01   3.2615562374e-09   7.7866869927e-03   2.6368953946e-06   3.7733357257e-12   2.3546116823e-13   2.7185454036e-05   9.9456810735e-03   3.8144934699e-03   5.0151401327e-03   4.2408228074e-12   2.3035748258e-05   1.7327103159e-15   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.0830590875e+02  -1.5520285857e+05   2.1521182788e-02   8.4571482671e-01   1.8043359365e-04   3.8234451295e-12   1.7543461452e-12   2.1242404569e-01   4.3073771861e-09   1.0000524831e-02   3.3905734868e-06   5.9580755963e-12   3.8567048401e-13   3.4868062068e-05   1.2792941026e-02   4.8991312203e-03   6.4410931432e-03   7.3415986977e-12   2.9567532411e-05   3.8738076302e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.3184264363e+02  -1.8921273031e+05   2.6268186710e-02   7.9646177452e-01   2.2026577833e-04   7.2392883748e-12   2.7108479268e-12   2.0787869818e-01   5.4717003931e-09   1.2206194784e-02   4.1466566210e-06   8.6988242584e-12   5.7923424413e-13   4.2488685661e-05   1.5644412309e-02   5.9798695443e-03   7.8618566034e-03   1.1687353626e-11   3.6061952227e-05   7.7365118767e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.5518544692e+02  -2.2278619649e+05   3.0994009620e-02   7.5264686173e-01   2.5994016709e-04   1.3247241247e-11   4.2812242574e-12   2.0334951780e-01   6.7885934129e-09   1.4401914468e-02   4.9070296796e-06   1.2098378588e-11   8.2340024538e-13   5.0034727288e-05   1.8501013309e-02   7.0558571289e-03   9.2762978568e-03   1.7655819069e-11   4.2510680718e-05   1.4322212853e-14   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.7830831824e+02  -2.5590239738e+05   3.5694897879e-02   7.1345955136e-01   2.9942871152e-04   2.3734757426e-11   6.9144746224e-12   1.9883936831e-01   8.2795238069e-09   1.6585920939e-02   5.6737917824e-06   1.6266073615e-11   1.1254579591e-12   5.7494051178e-05   2.1363652299e-02   8.1262517355e-03   1.0683296492e-02   2.5720630474e-11   4.8905314869e-05   2.5086699149e-14   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   5.0117915320e+02  -2.8854973891e+05   4.0367146008e-02   6.7825133434e-01   3.3870368499e-04   4.1760275195e-11   1.1385613327e-11   1.9435107670e-01   9.9490410141e-09   1.8756474064e-02   6.4491429393e-06   2.1295348594e-11   1.4909975057e-12   6.4855036033e-05   2.4233225726e-02   9.1902217828e-03   1.2081746476e-02   3.6437957626e-11   5.5237324610e-05   4.2088754812e-14   7.4092200000e-01
