# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0367736442e+02  -4.6734072323e+04   4.5037380072e-03   1.1556304784e+00   1.1626647763e-05   1.9976409914e-16  -3.3520824835e-17   2.2899182451e-01   1.4853182067e-11   2.0611762621e-03   1.0370096262e-07   7.2607296315e-16   3.6042110775e-17   7.9709783914e-07   1.0345017288e-03   3.6910520359e-04   2.0618298938e-03   9.9649988052e-16   3.0349442511e-06   6.8931319450e-20   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.1088483512e+02  -1.4399635438e+05   1.3501252515e-02   1.1246400757e+00   3.4864106114e-05   1.7420184313e-15  -1.7547405384e-16   2.2098334228e-01   4.2171774322e-11   6.1789511359e-03   3.1039999486e-07   6.0901065186e-15   2.9397753166e-16   2.3868839086e-06   3.1056126678e-03   1.1066394961e-03   6.1807977766e-03   8.7285313365e-15   9.0952084254e-06   6.9591024728e-19   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.1780651424e+02  -2.4116513731e+05   2.2468940813e-02   1.0960707487e+00   5.8054081642e-05   4.5200253054e-15  -6.5698224845e-16   2.1299841895e-01   6.5719347770e-11   1.0283019962e-02   5.1615458404e-07   1.5837483500e-14   7.3242231222e-16   3.9640032309e-06   5.1830333462e-03   1.8421484595e-03   1.0285718310e-02   2.3589310609e-14   1.5126671061e-05   2.1241544778e-18   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.2441643338e+02  -3.3808213447e+05   3.1387112605e-02   1.0697782789e+00   8.1165015171e-05  -2.0917843677e-15  -2.3270865414e-15   2.0505260481e-01   8.6544096104e-11   1.4364334808e-02   7.2216323276e-07   2.9323388617e-14   1.2961574414e-15   5.5209300073e-06   7.2709290314e-03   2.5742919181e-03   1.4367320864e-02   4.5324007190e-14   2.1110369692e-05   4.2076718853e-18   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.3084246595e+02  -4.3443241030e+05   4.0236366414e-02   1.0451482393e+00   1.0416549296e-04  -2.1369547874e-13  -8.2893495414e-15   1.9716121973e-01   1.0629004460e-10   1.8413980989e-02   9.3094260818e-07   4.6533908294e-14   1.9618926263e-15   7.0508520262e-06   9.3734042557e-03   3.3017447011e-03   1.8416475231e-02   7.4362788366e-14   2.7027698404e-05  -2.5683905062e-18   7.5319400000e-01
   2.2000000000e-02   2.2000000003e-02   3.3737310117e+02  -5.2973248975e+05   4.8997701187e-02   1.0211718111e+00   1.2702430757e-04  -1.3784446768e-12  -2.3403531275e-14   1.8933926462e-01   1.2679177960e-10   2.2423228549e-02   1.1462203490e-06   6.8111007169e-14   2.7328278275e-15   8.5476580830e-06   1.1494479638e-02   4.0232025128e-03   2.2424245818e-02   1.1136833961e-13   3.2860545985e-05  -7.8226830443e-17   7.5012600000e-01
   2.6000000000e-02   2.6000000003e-02   3.4443442968e+02  -6.2334934091e+05   5.7652624058e-02   9.9659972328e-01   1.4971052140e-04  -1.7824229017e-12  -2.4868529450e-14   1.8160133627e-01   1.5260264379e-10   2.6383581963e-02   1.3726743715e-06   9.7318979951e-14   3.7458523817e-15   1.0005909758e-05   1.3638069507e-02   4.7373876669e-03   2.6381943907e-02   1.6558761594e-13   3.8591427254e-05  -1.3603674639e-16   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.5257957197e+02  -7.1450652102e+05   6.6183253209e-02   9.7005518369e-01   1.7219353325e-04   1.0600747031e-12   1.4327634911e-14   1.7396154563e-01   1.8919760787e-10   3.0286827568e-02   1.6160296095e-06   1.3959188157e-13   5.2245826253e-15   1.1420901998e-05   1.5807960434e-02   5.4430546483e-03   3.0281177459e-02   2.5689847770e-13   4.4203605645e-05   1.5418406508e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   3.6247246933e+02  -8.0229574136e+05   7.4572414911e-02   9.4018503362e-01   1.9444314851e-04   1.4823514683e-12   2.1898380765e-14   1.6643344044e-01   2.3636984878e-10   3.4125078295e-02   1.8835411745e-06   1.9622903821e-13   7.1221255173e-15   1.2788787489e-05   1.8007790879e-02   6.1389954649e-03   3.4113898003e-02   3.8242028137e-13   4.9681202649e-05   2.7185526216e-16   7.4092200000e-01
   3.8000000000e-02   3.8000000002e-02   3.7484819388e+02  -8.8571278627e+05   8.2803733886e-02   9.0589213026e-01   2.1642965368e-04  -1.1601737252e-12  -2.1341700858e-14   1.5902993458e-01   3.0131880381e-10   3.7890815311e-02   2.1830097067e-06   2.7476538450e-13   9.6921040670e-15   1.4106398327e-05   2.0241032543e-02   6.8240447645e-03   3.7872444157e-02   5.6065337910e-13   5.5009280131e-05  -1.3327240392e-16   7.3785400000e-01
