# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0585550193e+02  -6.7416650772e+04   6.6315948195e-03   1.1476318718e+00   3.5746105365e-06   1.3748830392e-26   2.7477805638e-26   2.2724601854e-01   7.9589745765e-21   2.9900126109e-03   1.0438674198e-07   7.1337630020e-32   2.7067639102e-34   7.3787773799e-17   6.5372448582e-04   8.9870910585e-05   3.5481366875e-03   2.5441543961e-25   2.5577630758e-06   1.7072287077e-26   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.1719644675e+02  -2.0606494533e+05   1.9870182593e-02   1.1029249807e+00   1.0737754616e-05   9.6854469660e-26   1.2189806992e-25   2.1575779759e-01   1.5872306825e-20   8.9590149921e-03   3.1283060075e-07   4.0022408439e-31  -1.9752154209e-32   2.2765851097e-16   1.9660234882e-03   2.7009143356e-04   1.0630338413e-02   1.6032748137e-24   7.6834973847e-06   5.0924012175e-25   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.2765054287e+02  -3.4471227843e+05   3.3035223784e-02   1.0641996915e+00   1.7942380275e-05   4.5562736252e-25   4.8948524415e-25   2.0432859419e-01   3.8794186045e-20   1.4895064975e-02   5.2028092648e-07   1.1029668274e-33   4.7463599675e-35   4.5203476971e-16   3.2928220706e-03   4.5174045825e-04   1.7670475971e-02   6.9010001892e-24   1.2839671813e-05   4.0125556519e-24   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.3676837985e+02  -4.8335596621e+05   4.6078546223e-02   1.0319685847e+00   2.5215190212e-05   1.8902466329e-24   1.8520561434e-24   1.9299706262e-01   1.0169867098e-19   2.0776579327e-02   7.2606005631e-07   5.2249774793e-33   2.0116255748e-34   9.0876341513e-16   4.6436191278e-03   6.3574503101e-04   2.4641006674e-02   2.6870716021e-23   1.8045967756e-05   1.8780059654e-23   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.4413227597e+02  -6.2198886636e+05   5.8953250434e-02   1.0065604774e+00   3.2581481932e-05   6.4923390905e-24   5.1720452516e-24   1.8180083355e-01   2.4043790480e-19   2.6582545268e-02   9.2946810838e-07   2.1601675474e-32   7.4684693963e-34   1.9989211341e-15   6.0276653896e-03   8.2299446633e-04   3.1515129218e-02   8.7152168881e-23   2.3321157232e-05   6.1685495948e-23   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.4936295495e+02  -7.6059524260e+05   7.1614187748e-02   9.8823306523e-01   4.0064629625e-05  -4.6339973012e-23  -3.4352601864e-23   1.7077612948e-01   4.8114750113e-19   3.2292734575e-02   1.1297755111e-06   8.6737910690e-32   3.3470890333e-33   4.8275563095e-15   7.4538702372e-03   1.0143256514e-03   3.8267062892e-02   2.2898412884e-22   2.8682756236e-05   1.5088841131e-22   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.5213449349e+02  -8.9913651399e+05   8.4018408203e-02   9.7724132091e-01   4.7685608322e-05  -1.0481361904e-21  -7.5514765828e-22   1.5995740443e-01   8.2685927016e-19   3.7887903978e-02   1.3262168046e-06   5.7722908537e-31   2.8046827714e-32   1.2682735068e-14   8.9307144593e-03   1.2105087407e-03   4.4872309876e-02   5.0395074642e-22   3.4146694736e-05   2.8162729426e-22   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.5221875536e+02  -1.0375038722e+06   9.6125570625e-02   9.7381184711e-01   5.5462570110e-05  -7.9086777361e-21  -9.5095699723e-21   1.4937701394e-01   1.3329019005e-18   4.3349978380e-02   1.5179859128e-06   5.6982778501e-30   2.7156269987e-31   3.5787679754e-14   1.0466170438e-02   1.4122333422e-03   5.1307896332e-02   1.0285250415e-21   3.9727007431e-05   4.0496935595e-22   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   3.4957539960e+02  -1.1754194375e+06   1.0789830806e-01   9.7797241418e-01   6.3410480550e-05  -4.9109292823e-19  -3.4888327647e-19   1.3906492104e-01   1.2487195077e-18   4.8662213814e-02   1.7042330446e-06  -8.1015065048e-29  -4.1145763253e-30   1.0664522900e-13   1.2067631113e-02   1.6200952930e-03   5.7552588476e-02   7.5803368334e-22   4.5435548989e-05   3.9507473324e-22   7.4092200000e-01
