# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1231899606e+02  -1.1569355644e+04   1.9215932753e-03   1.1235794497e+00   1.5404312497e-05   2.3011049652e-14   1.8745861065e-13   2.3107090729e-01   3.4484615879e-10   8.9886832644e-04   3.0970638882e-07   7.3404769367e-14   2.9370749984e-15   2.7912536240e-06   1.5353971051e-03   4.4574499919e-04   5.6157563720e-04   6.3492633488e-14   3.0010266107e-06   7.8636000650e-18   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.3671983727e+02  -3.8483272153e+04   5.7636117628e-03   1.0381424361e+00   4.6204773712e-05   1.5666684364e-13   5.6645739465e-13   2.2721361357e-01   1.0344450522e-09   2.6960504576e-03   9.2884818776e-07   4.5182812817e-13   2.5007080740e-14   8.3695436128e-06   4.6064748282e-03   1.3369617005e-03   1.6843948310e-03   4.3873392455e-13   9.0004160597e-06   8.9328871774e-17   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.6082047420e+02  -6.5300061945e+04   9.6021276685e-03   9.6508294355e-01   7.6980753774e-05   4.8222228707e-13   9.8044547621e-13   2.2335899330e-01   1.7327531062e-09   4.4915697960e-03   1.5475966616e-06   1.1036043233e-12   6.6884297036e-14   1.3935401260e-05   7.6784024764e-03   2.2273588840e-03   2.8062182347e-03   1.1962570284e-12   1.4991816327e-05   3.4465817136e-16   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.8462992959e+02  -9.1976270098e+04   1.3434811373e-02   9.0188202234e-01   1.0771596586e-04   1.1221456160e-12   1.4881119088e-12   2.1950882408e-01   2.4581539516e-09   6.2843204229e-03   2.1662819576e-06   1.9952644987e-12   1.2792230531e-13   1.9480869698e-05   1.0751745029e-02   3.1163914809e-03   3.9263835036e-03   2.3924320254e-12   2.0969903121e-05   9.2231313119e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.0814790348e+02  -1.1847752086e+05   1.7259341445e-02   8.4667974578e-01   1.3839417405e-04   2.2822405629e-12   2.1804599286e-12   2.1566487687e-01   3.2352411263e-09   8.0732003485e-03   2.7855868207e-06   3.1270565698e-12   2.0921715729e-13   2.4998225818e-05   1.3827065283e-02   4.0035163546e-03   5.0442305682e-03   4.1171261665e-12   2.6929344360e-05   2.0438487691e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.3136621976e+02  -1.4477798561e+05   2.1073407901e-02   7.9807113014e-01   1.6899921376e-04   4.3302713034e-12   3.1961058459e-12   2.1182891367e-01   4.0902326947e-09   9.8571130728e-03   3.4064653678e-06   4.5272580835e-12   3.1334723733e-13   3.0479971403e-05   1.6904923102e-02   4.8881930745e-03   6.1591025399e-03   6.5101661412e-12   3.2864782042e-05   4.0371085749e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.5426981396e+02  -1.7086024759e+05   2.4874715429e-02   7.5497403371e-01   1.9951501231e-04   7.9139007102e-12   4.7509697404e-12   2.0800268513e-01   5.0456595105e-09   1.1634969128e-02   4.0300720276e-06   6.2395526256e-12   4.4377921474e-13   3.5918837056e-05   1.9985874656e-02   5.7698846808e-03   7.2703466077e-03   9.7645506551e-12   3.8770804509e-05   7.3806726701e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.7683883563e+02  -1.9671387692e+05   2.8660986572e-02   7.1653880035e-01   2.2992560973e-04   1.4121705150e-11   7.1889005341e-12   2.0418792819e-01   6.1155485528e-09   1.3405687596e-02   4.6576954266e-06   8.3104609838e-12   6.0403400256e-13   4.1307796845e-05   2.3070471676e-02   6.6480584406e-03   8.3773149256e-03   1.4122845751e-11   4.4641910251e-05   1.2758654792e-14   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   4.9905143148e+02  -2.2233307628e+05   3.2429964864e-02   6.8208554129e-01   2.6021518002e-04   2.4687255778e-11   1.1063999876e-11   2.0038636382e-01   7.3024217837e-09   1.5168197603e-02   5.2906936063e-06   1.0778452544e-11   7.9682160413e-13   4.6640092286e-05   2.6159260699e-02   7.5221865932e-03   9.4793654880e-03   1.9870232869e-11   5.0472465802e-05   2.1126423040e-14   7.4092200000e-01
