# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.2229646153e+02  -2.5536595827e+04   4.5008265697e-03   1.0885591815e+00   2.1411255850e-05   2.3546979904e-13   4.7280657950e-13   2.2905349820e-01   1.8536189918e-09   2.1170108258e-03   8.3219013382e-07   8.2178496446e-13   3.9851530088e-14   7.1866737069e-06   9.6437072263e-04   7.8224846197e-04   1.5801560261e-03   7.3371539561e-13   7.2837886935e-06   1.1871370242e-16   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.6626474189e+02  -8.0328310884e+04   1.3492015058e-02   9.5378014647e-01   6.4199968473e-05   2.1213549472e-12   1.4711432403e-12   2.2116863509e-01   5.5764421004e-09   6.3460435241e-03   2.4919012751e-06   5.6007691624e-12   3.3423422527e-13   2.1530530584e-05   2.8955001622e-03   2.3450314337e-03   4.7367401313e-03   6.0522365414e-12   2.1821668638e-05   1.8743973090e-15   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.0938060799e+02  -1.3481537336e+05   2.2451873644e-02   8.4969168035e-01   1.0688738184e-04   7.4958542476e-12   2.9590956625e-12   2.1330813713e-01   9.5619892295e-09   1.0560140359e-02   4.1437537175e-06   1.3991682585e-11   9.0065838487e-13   3.5789504672e-05   4.8337756667e-03   3.9026819478e-03   7.8821639549e-03   1.7798814275e-11   3.6270693741e-05   8.9349359910e-15   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.5163900665e+02  -1.8877047711e+05   3.1359730976e-02   7.6692472313e-01   1.4940629142e-04   1.9989928307e-11   5.9061723851e-12   2.0548807182e-01   1.4211549930e-08   1.4749448151e-02   5.7902424920e-06   2.6478019698e-11   1.7816457022e-12   4.9912107760e-05   6.7839084275e-03   5.4518107254e-03   1.1009065807e-02   3.8767245399e-11   5.0572119034e-05   2.8598515510e-14   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.9304750244e+02  -2.4195950700e+05   4.0195237362e-02   6.9955541904e-01   1.9168999385e-04   4.7598617813e-11   1.2444943628e-11   1.9772425227e-01   1.9907526545e-08   1.8904269098e-02   7.4373201708e-06   4.4432975662e-11   3.0679497364e-12   6.3850436749e-05   8.7505350944e-03   6.9890772852e-03   1.4110200984e-02   7.3802371036e-11   6.4667422853e-05   7.4692177760e-14   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   5.3360020664e+02  -2.9417251956e+05   4.8938488737e-02   6.4368528383e-01   2.3367251031e-04   1.0681468357e-10   2.7513535425e-11   1.9003214282e-01   2.6848162897e-08   2.3015120493e-02   9.0925454521e-06   6.9461464453e-11   4.8555975976e-12   7.7560462643e-05   1.0738190450e-02   8.5112089174e-03   1.7178486816e-02   1.2976924019e-10   7.8497797944e-05   1.7146992275e-13   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   5.7326660814e+02  -3.4524002253e+05   5.7570145786e-02   5.9665647710e-01   2.7528884058e-04   2.2829661931e-10   6.2474745446e-11   1.8242676831e-01   3.4965366868e-08   2.7072791966e-02   1.0763368615e-05   1.0281356751e-10   7.2001715436e-12   9.1002759660e-05   1.2751280708e-02   1.0015018992e-02   2.0207045987e-02   2.1511929425e-10   9.2003485483e-05   3.5793422022e-13   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   6.1200107667e+02  -3.9502670928e+05   6.6071547260e-02   5.5658788509e-01   3.1647525949e-04   4.6353799862e-10   1.4222353914e-10   1.7492262778e-01   4.3970538580e-08   3.1068399783e-02   1.2455485956e-05   1.4511582587e-10   1.0095479744e-11   1.0414360364e-04   1.4794057601e-02   1.1497424499e-02   2.3189247719e-02   3.3975718197e-10   1.0512319330e-04   6.9272572532e-13   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   6.4975189313e+02  -4.4342425582e+05   7.4424816532e-02   5.2210457763e-01   3.5716966186e-04   8.9128597835e-10   3.1720653868e-10   1.6753361315e-01   5.3497750366e-08   3.4993437798e-02   1.4171263297e-05   1.9654502780e-10   1.3488983858e-11   1.1695645768e-04   1.6870593328e-02   1.2955462645e-02   2.6118746427e-02   5.1583147780e-10   1.1779383003e-04   1.2609051802e-12   7.4092200000e-01
