# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0627195804e+02  -3.4610917738e+04   3.7087585059e-03   1.1456179757e+00   1.9194572442e-05   6.4233522221e-15   9.3777936498e-16   2.2966958812e-01   1.1883994161e-10   1.7334006755e-03   2.6066116128e-07   3.0347352210e-14   1.3270944903e-15   3.6638601943e-06   1.1477800808e-03   6.3923871095e-04   1.3169245470e-03   2.4957603619e-14   3.9486509872e-06   2.8302962248e-18   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.1876944706e+02  -1.0750296139e+05   1.1120020338e-02   1.0961864733e+00   5.7556912955e-05   4.9827141674e-14   2.8898767363e-15   2.2301361663e-01   3.5469092121e-10   5.1972647394e-03   7.8074287122e-07   2.2693315212e-13   1.1322429375e-14   1.0979175658e-05   3.4447677867e-03   1.9167137853e-03   3.9484849002e-03   1.9949130831e-13   1.1834969932e-05   3.0633119423e-17   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.3136656196e+02  -1.7993802619e+05   1.8512544017e-02   1.0502066224e+00   9.5838927963e-05   1.4391432905e-13   5.3312127928e-15   2.1637217934e-01   5.9282077527e-10   8.6523298745e-03   1.2983889993e-06   6.0040362267e-13   3.0220584954e-14   1.8257945802e-05   5.7460313076e-03   3.1911858117e-03   6.5731894028e-03   5.6361248768e-13   1.9688405648e-05   1.0710250563e-16   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.4427582735e+02  -2.5157515288e+05   2.5873928624e-02   1.0067183369e+00   1.3398735876e-04   3.0418819004e-13   8.9166620557e-15   2.0975489276e-01   8.4518551086e-10   1.2092773183e-02   1.8139267085e-06   1.1554410564e-12   5.7939170937e-14   2.5476928214e-05   8.0543996611e-03   4.4606660879e-03   9.1865019941e-03   1.1569942602e-12   2.7487253627e-05   2.6684600267e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.5771325768e+02  -3.2206316880e+05   3.3191909372e-02   9.6498339112e-01   1.7194938272e-04   5.5745604320e-13   1.4663075393e-14   2.0317126606e-01   1.1290362656e-09   1.5512836043e-02   2.3289790599e-06   1.9212026100e-12   9.5751354026e-14   3.2613789884e-05   1.0372670537e-02   5.7231858388e-03   1.1783938108e-02   2.0520100305e-12   3.5210130771e-05   5.6850676950e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.7185394560e+02  -3.9108715871e+05   4.0454410686e-02   9.2455476254e-01   2.0967278518e-04   9.5835758505e-13   2.4435979926e-14   1.9663065994e-01   1.4647836912e-09   1.8906849162e-02   2.8462430730e-06   2.9539399503e-12   1.4628993532e-13   3.9647125110e-05   1.2703598439e-02   6.9768040133e-03   1.4361084726e-02   3.3679121267e-12   4.2836094570e-05   1.1133874385e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.8681055421e+02  -4.5839288424e+05   4.7649597901e-02   8.8525249124e-01   2.4710612860e-04   1.6182249137e-12   4.1952846125e-14   1.9014224658e-01   1.8741096147e-09   2.2269256980e-02   3.3692757747e-06   4.3345820882e-12   2.1335519782e-13   4.6556481903e-05   1.5049883123e-02   8.2196148965e-03   1.6913619896e-02   5.2820271686e-12   5.0344752661e-05   2.0756822628e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.0264452820e+02  -5.2377738541e+05   5.4765927206e-02   8.4706133018e-01   2.8419891873e-04   2.7325257058e-12   7.4666197481e-14   1.8371497093e-01   2.3780825949e-09   2.5594641230e-02   3.9022950813e-06   6.1631433946e-12   3.0156190678e-13   5.3322400026e-05   1.7414158412e-02   9.4497554910e-03   1.9437331566e-02   8.0393058975e-12   5.7716359442e-05   3.7464266812e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   4.1937824147e+02  -5.8707817627e+05   6.1792193488e-02   8.1005244482e-01   3.2090176688e-04   4.6192275884e-12   1.3769336041e-13   1.7735751367e-01   2.9950516837e-09   2.8877743506e-02   4.4499988070e-06   8.5500731315e-12   4.1582938129e-13   5.9926463242e-05   1.9798981460e-02   1.0665412621e-02   2.1928135594e-02   1.1959670957e-11   6.4931896330e-05   6.5911151391e-15   7.4092200000e-01
