# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0714216980e+02  -2.5536595829e+04   2.8103499818e-03   1.1424928731e+00   1.4691558349e-05   4.5462456239e-15   2.3366949904e-15   2.3036487281e-01   1.1277817968e-10   1.3160957805e-03   2.2285987205e-07   2.0435434976e-14   9.0925158677e-16   2.6557646383e-06   1.3524563224e-03   4.9712798362e-04   9.8243465937e-04   1.7757691914e-14   3.4421505286e-06   1.9562700374e-18   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.2134821363e+02  -8.0328310875e+04   8.4279685930e-03   1.0877327930e+00   4.4060512528e-05   3.5277406899e-14   7.0842060923e-15   2.2509700268e-01   3.3750723695e-10   3.9468353407e-03   6.6810845449e-07   1.5071941963e-13   7.7944700606e-15   7.9604231788e-06   4.0580788614e-03   1.4908515931e-03   2.9462211467e-03   1.4188687126e-13   1.0320994645e-05   2.1481265558e-17   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.3557256413e+02  -1.3481537335e+05   1.4036351562e-02   1.0375855296e+00   7.3387012289e-05   9.5349854190e-14   1.2346638235e-14   2.1983627804e-01   5.6572141661e-10   6.5732228894e-03   1.1127271084e-06   3.9310449984e-13   2.0912651033e-14   1.3244869385e-05   6.7658287539e-03   2.4829795366e-03   4.9067621237e-03   3.9853340544e-13   1.7183485365e-05   7.5522982002e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.4997407068e+02  -1.8877047709e+05   1.9629369870e-02   9.9104658037e-01   1.0264286503e-04   1.5995761358e-13   1.8696042897e-14   2.1458743960e-01   8.0781702286e-10   9.1923703969e-03   1.5574743176e-06   7.4599142840e-13   4.0257493768e-14   1.8496276958e-05   9.4771171901e-03   3.4724527491e-03   6.8619038587e-03   8.1222613597e-13   2.4018777091e-05   1.8508385134e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.6471273271e+02  -2.4195950697e+05   2.5200936518e-02   9.4734070181e-01   1.3180004327e-04   1.7121214199e-13   2.6312326509e-14   2.0935519477e-01   1.0781859065e-09   1.1801409755e-02   2.0038857010e-06   1.2224377202e-12   6.6645368930e-14   2.3702321862e-05   1.2193345314e-02   4.4582192294e-03   8.8095074903e-03   1.4272385527e-12   3.0816105593e-05   3.7492927301e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.7991986995e+02  -2.9417251952e+05   3.0745023079e-02   9.0594150222e-01   1.6083074984e-04   5.6425297764e-14   3.3828481761e-14   2.0414420490e-01   1.3932601449e-09   1.4397500621e-02   2.4541438408e-06   1.8499147371e-12   1.0168249834e-13   2.8851177901e-05   1.4915900484e-02   5.4392368270e-03   1.0747454881e-02   2.3144349602e-12   3.7564814194e-05   6.7199519180e-16   7.5012600000e-01
   2.6000000000e-02   2.6000000001e-02   3.9568360355e+02  -3.4524002248e+05   3.6255675969e-02   8.6653727816e-01   1.8970748242e-04  -3.2723521368e-13   3.4616255566e-14   1.9895907281e-01   1.7696296277e-09   1.6977838127e-02   2.9109610686e-06   2.6670087933e-12   1.4758623626e-13   3.3931521068e-05   1.7646152589e-02   6.4144759834e-03   1.2673654376e-02   3.5744023179e-12   4.4254373784e-05   1.0882333386e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000003e-02   4.1205620642e+02  -3.9502670919e+05   4.1727032382e-02   8.2895379295e-01   2.1840309713e-04  -1.3109687986e-12   7.0979859371e-15   1.9380433054e-01   2.2222207689e-09   1.9539660430e-02   3.3774733817e-06   3.7184654133e-12   2.0688441512e-13   3.8932542210e-05   2.0385450435e-02   7.3829224171e-03   1.4586046437e-02   5.3365598711e-12   5.0874394549e-05   1.5510076920e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000006e-02   4.2906212293e+02  -4.4342425570e+05   4.7153335792e-02   7.9309762283e-01   2.4689087103e-04  -3.3840247751e-12  -1.0354506099e-13   1.8868442748e-01   2.7626654084e-09   2.2080256049e-02   3.8571332371e-06   5.0494844072e-12   2.8206218542e-13   4.3843966446e-05   2.3135118227e-02   8.3435797407e-03   1.6482609131e-02   7.7548137268e-12   5.7414627297e-05   1.7986812634e-15   7.4092200000e-01
