# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3796901534e+02  -4.6734072126e+04   8.0448905620e-03   1.0382960505e+00   1.1466986850e-05   6.8001648665e-14   1.3249385349e-12   2.2617407847e-01   1.6468494814e-09   3.6963145034e-03   1.3631498797e-06   1.9776260476e-13   1.1166130805e-14   2.3176713112e-06   3.0473665438e-04   5.1969792262e-04   3.8174111491e-03   2.7474947561e-13   6.6118434342e-06   3.9258443585e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.1210748251e+02  -1.4399635438e+05   2.4089229517e-02   8.4820825125e-01   3.4509743730e-05   1.0786378671e-12   4.4300805462e-12   2.1255876615e-01   5.1679781516e-09   1.1067879346e-02   4.0619834739e-06   1.4833709513e-12   9.5756662039e-14   6.9500547414e-06   9.2316574878e-04   1.5590040820e-03   1.1427836345e-02   2.7682821826e-12   1.9821371932e-05   9.5072686325e-16   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.8308111064e+02  -2.4116513731e+05   3.9997800769e-02   7.2079777619e-01   5.7873423547e-05   6.0220813143e-12   1.1910291122e-11   1.9905255414e-01   1.0325753992e-08   1.8376509853e-02   6.7072554482e-06   4.3686823862e-12   2.9792925411e-13   1.1587255597e-05   1.5683550057e-03   2.5979581969e-03   1.8965459296e-02   1.0195028950e-11   3.2985219412e-05   6.3444523201e-15   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.5015860317e+02  -3.3808213447e+05   5.5681959556e-02   6.3047976011e-01   8.1754167144e-05   2.4557626599e-11   3.5835157921e-11   1.8572660238e-01   1.8262816162e-08   2.5581112530e-02   9.2942853285e-06   1.0161422707e-11   7.0069553065e-13   1.6248113154e-05   2.2578187728e-03   3.6360574603e-03   2.6383035399e-02   2.8446780570e-11   4.6058534501e-05   2.7293143242e-14   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   6.1289206539e+02  -4.3443241030e+05   7.1055854576e-02   5.6377435888e-01   1.0632240841e-04   8.0132297967e-11   1.1475976383e-10   1.7264976238e-01   2.8633753363e-08   3.2641884778e-02   1.1825616637e-05   2.0049655276e-11   1.3583334701e-12   2.0960395556e-05   3.0085982720e-03   4.6724182400e-03   3.3635229149e-02   6.5659335375e-11   5.8969849279e-05   8.8322846670e-14   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.7111351361e+02  -5.2973248976e+05   8.6037527953e-02   5.1289461789e-01   1.3171458335e-04   2.1752817810e-10   3.5706452810e-10   1.5988768832e-01   4.0016263880e-08   3.9520823549e-02   1.4299986041e-05   3.4546934757e-11   2.2545229502e-12   2.5760861529e-05   3.8370722628e-03   5.7056641145e-03   4.0679325707e-02   1.3057508884e-10   7.1609860376e-05   2.3248324786e-13   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   7.2489144574e+02  -6.2334934091e+05   1.0054999455e-01   4.7303208426e-01   1.5802666369e-04   5.1108162029e-10   1.0082786047e-09   1.4750196413e-01   5.1274242943e-08   4.6182226084e-02   1.6704093412e-05   5.4017444921e-11   3.3487482314e-12   3.0695807151e-05   4.7587611517e-03   6.7338505124e-03   4.7475891292e-02   2.3427245581e-10   8.3827180040e-05   5.3201796423e-13   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   7.7449777653e+02  -7.1450652102e+05   1.1452228138e-01   4.4105001470e-01   1.8530977531e-04   1.0739090939e-09   2.5071051891e-09   1.3554926390e-01   6.2362084662e-08   5.2593175201e-02   1.9006487574e-05   7.9758902355e-11   4.6508973161e-12   3.5823390290e-05   5.7881258727e-03   7.7544300729e-03   5.3989366327e-02   3.9553251626e-10   9.5432547978e-05   1.1138123438e-12   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   8.2037379512e+02  -8.0229574136e+05   1.2789039843e-01   4.1480720182e-01   2.1356806474e-04   2.0648080585e-09   5.4698320057e-09   1.2408057105e-01   7.4223114621e-08   5.8723995516e-02   2.1152794139e-05   1.1502578240e-10   6.2653115913e-12   4.1218062352e-05   6.9383673330e-03   8.7642602172e-03   6.0188574633e-02   6.4749774697e-10   1.0620980551e-04   2.2008904931e-12   7.4092200000e-01
