# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.6880970842e+02  -1.5750759255e+04   8.6632426453e-03   9.5082787487e-01   2.4566070950e-05   1.7038246174e-07   1.1519723631e-05   2.2576558940e-01   2.4646953647e-05   4.1737450866e-03   3.2166034168e-05   2.6690538715e-10   1.3640363372e-11   1.9264893512e-07   3.2097307234e-05   1.6219208003e-03   2.8430106875e-03   1.9365906781e-09   4.3726859487e-06   1.2208939756e-12   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.0262575878e+02  -5.0987534609e+04   2.5978423648e-02   6.9403490843e-01   7.3864069176e-05   1.0651982007e-06   3.6945603162e-05   2.1131941646e-01   7.7345032476e-05   1.2515365189e-02   7.7368148287e-05   1.6246491702e-09   1.2068369123e-10   6.1567461117e-07   9.7475441961e-05   4.8691207750e-03   8.5200736147e-03   1.8975693833e-08   1.3324044357e-05   2.9671042134e-11   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.3049470580e+02  -8.6030056428e+04   4.3254679485e-02   5.5037290683e-01   1.2365213980e-04   3.0704651151e-06   7.0059134077e-05   1.9691467502e-01   1.3946873989e-04   2.0835636605e-02   9.7156056816e-05   5.0486823097e-09   4.1293072332e-10   1.2624190526e-06   1.6645110311e-04   8.1273023864e-03   1.4168088354e-02   7.3801433051e-08   2.3098119816e-05   1.9254643887e-10   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   7.5169811365e+02  -1.2079141461e+05   6.0460736417e-02   4.5918749980e-01   1.7431742645e-04   6.5961257798e-06   1.1562185381e-04   1.8256551940e-01   2.1152514218e-04   2.9117955345e-02   9.8904628079e-05   1.3662725597e-08   1.1450647444e-09   2.4363250503e-06   2.4170332718e-04   1.1405610159e-02   1.9762853486e-02   2.1654188706e-07   3.4724735687e-05   6.9901341834e-10   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   8.6596746619e+02  -1.5520285872e+05   7.7558896468e-02   3.9646318550e-01   2.2650789889e-04   1.1851303398e-05   1.7808929750e-04   1.6829058971e-01   2.9296089980e-04   3.7343079411e-02   9.2039579852e-05   3.4769111102e-08   2.8883139238e-09   4.6075806562e-06   3.2654510133e-04   1.4714678510e-02   2.5274630648e-02   5.5009399348e-07   4.9830407116e-05   1.9061672740e-09   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   9.7341594689e+02  -1.8921273060e+05   9.4499183644e-02   3.5079028000e-01   2.8140172891e-04   1.8745768072e-05   2.5905983199e-04   1.5412149028e-01   3.8573507170e-04   4.5485109306e-02   8.3462904653e-05   8.5206132576e-08   6.8986021884e-09   8.5627120224e-06   4.2556738889e-04   1.8065836778e-02   3.0666835831e-02   1.2652820872e-06   7.0830435766e-05   4.5726519384e-09   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.0743557292e+03  -2.2278619687e+05   1.1121078915e-01   3.1608727422e-01   3.4097938725e-04   2.6957377426e-05   3.5288343043e-04   1.4011635398e-01   4.9282115060e-04   5.3506112057e-02   7.6650658985e-05   2.0379471755e-07   1.5954966712e-08   1.5690171015e-05   5.4585939287e-04   2.1469250684e-02   3.5894447025e-02   2.6642459974e-06   1.0110014921e-04   1.0543119725e-08   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.1688009361e+03  -2.5590239786e+05   1.2759061829e-01   2.8892914645e-01   4.0822961236e-04   3.6041038333e-05   4.4402470634e-04   1.2637556934e-01   6.1273818732e-04   6.1350022620e-02   7.2608070038e-05   4.7723400059e-07   3.5993709858e-08   2.8509446886e-05   6.9919480874e-04   2.4930234070e-02   4.0902131987e-02   5.1306302339e-06   1.4502798722e-04   2.4263747648e-08   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.2563548123e+03  -2.8854973891e+05   1.4348944221e-01   2.6728171459e-01   4.8712479300e-04   4.5385816952e-05   5.0960452913e-04   1.1305349760e-01   7.3397114361e-04   6.8936595843e-02   7.1049654130e-05   1.0869626730e-06   7.8783421928e-08   5.1678398540e-05   9.0542829004e-04   2.8442207519e-02   4.5623514058e-02   9.0109254986e-06   2.0771005118e-04   5.5628739370e-08   7.4092200000e-01
