# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0777278794e+02  -1.9932162741e+04   2.3538954946e-03   1.1400859208e+00   2.0176891754e-05   1.2091906412e-14   1.6208743270e-14   2.3074304833e-01   1.8360040992e-10   1.0903589582e-03   2.8201856876e-07   4.7464843666e-14   1.8006280721e-15   3.1996112611e-06   1.4309090774e-03   5.3308619045e-04   7.1027345418e-04   3.7701210562e-14   2.6652834183e-06   4.3328490221e-18   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.2326020789e+02  -6.3491796967e+04   7.0598286316e-03   1.0811120210e+00   6.0516160732e-05   7.9043212188e-14   4.8937953522e-14   2.2623056294e-01   5.5011332545e-10   3.2702097796e-03   8.4567345974e-07   3.0032072523e-13   1.5391522748e-14   9.5930320196e-06   4.2931766545e-03   1.5988476089e-03   2.1302550822e-03   2.5541161502e-13   7.9925146542e-06   4.4552327350e-17   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.3876726123e+02  -1.0676005077e+05   1.1760191707e-02   1.0275052434e+00   1.0081191070e-04   2.2717727591e-13   8.4929086737e-14   2.2172232827e-01   9.1941308553e-10   5.4474609600e-03   1.4086543571e-06   7.5556717314e-13   4.1189446248e-14   1.5969290837e-05   7.1567914133e-03   2.6633768884e-03   3.5485419478e-03   6.9341564908e-13   1.3309746346e-05   1.5731508145e-16   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.5438043159e+02  -1.4960655969e+05   1.6451283034e-02   9.7833116020e-01   1.4103521084e-04   4.9024706988e-13   1.3008328985e-13   2.1722116848e-01   1.3001764131e-09   7.6203849025e-03   1.9712161131e-06   1.3979631699e-12   7.8620467780e-14   2.2317339043e-05   1.0022648294e-02   3.7258551141e-03   4.9640078068e-03   1.3814678121e-12   1.8610335490e-05   3.9295194224e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.7015687841e+02  -1.9192819647e+05   2.1129418451e-02   9.3292717475e-01   1.8115725291e-04   9.2054696890e-13   1.9390097033e-13   2.1272989389e-01   1.7048908422e-09   9.7872622522e-03   2.5340724229e-06   2.2282132111e-12   1.2811005086e-13   2.8626430569e-05   1.2891637772e-02   4.7854671432e-03   6.3755318031e-03   2.3644467917e-12   2.3887671790e-05   8.2621608713e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.8612702297e+02  -2.3364747526e+05   2.5790938264e-02   8.9081871092e-01   2.2114939985e-04   1.6056084832e-12   2.9148669609e-13   2.0825129574e-01   2.1483133950e-09   1.1946385160e-02   3.0983179341e-06   3.2659259431e-12   1.9107140005e-13   3.4886119817e-05   1.5764644219e-02   5.8414031024e-03   7.7820006020e-03   3.7128365344e-12   2.9135186829e-05   1.5690105805e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.0229602702e+02  -2.7471214572e+05   3.0432214107e-02   8.5166333193e-01   2.6098323399e-04   2.6923376955e-12   4.4759503260e-13   2.0378814097e-01   2.6457621167e-09   1.4096060507e-02   3.6653580263e-06   4.5461336749e-12   2.6974826178e-13   4.1086265850e-05   1.8642544280e-02   6.8928598681e-03   9.1823104983e-03   5.5271573946e-12   3.4346360014e-05   2.7874319062e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.1864893654e+02  -3.1509091826e+05   3.5049655706e-02   8.1520392535e-01   3.0063060487e-04   4.4233779938e-12   7.0400610465e-13   1.9934316719e-01   3.2113799683e-09   1.6234613082e-02   4.2368450727e-06   6.1143895396e-12   3.6693495320e-13   4.7217042732e-05   2.1526205270e-02   7.9390425250e-03   1.0575369494e-02   7.9398740606e-12   3.9514720809e-05   4.7235232261e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   4.3515824436e+02  -3.5476640090e+05   3.9639717511e-02   7.8123227992e-01   3.4006367644e-04   7.1908781362e-12   1.1326499224e-12   1.9491907759e-01   3.8566190439e-09   1.8360388697e-02   4.8146200550e-06   8.0212917824e-12   4.8561961909e-13   5.3268955923e-05   2.4416483587e-02   8.9791658000e-03   1.1960099337e-02   1.1115441576e-11   4.4633847083e-05   7.7223160635e-15   7.4092200000e-01
