# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.6372653086e+02  -4.2359545429e+04   9.9644018218e-03   9.6509430246e-01   1.1020828457e-07   1.1292325761e-12   3.3503357312e-08   2.2456918466e-01   2.1872434656e-07   4.4905338862e-03   1.6127010412e-07   1.5108593403e-18   9.3812006320e-20   1.5021302173e-13   1.7144481809e-11   2.2098778664e-05   5.4516589487e-03   6.2260414986e-18   1.2023628259e-12   4.6813189180e-22   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.8809757652e+02  -1.3089155230e+05   2.9893181289e-02   7.1687761503e-01   3.3063088255e-07   1.4749064759e-11   1.1688238588e-07   2.0770752249e-01   6.9620972426e-07   1.3471580503e-02   4.8305937471e-07   1.1252220669e-17   8.3833221849e-19   4.7262841205e-13   5.1434333434e-11   6.6301636254e-05   1.6354968518e-02   1.2610043419e-16   3.6227081332e-12   1.6298080028e-20   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.0782191591e+02  -2.1941287087e+05   4.9821800947e-02   5.7383447783e-01   5.5127725696e-07   8.3848177433e-11   2.5852416191e-07   1.9084569930e-01   1.3851025321e-06   2.2452498711e-02   8.5594454336e-07   3.8822109083e-17   3.0597232407e-18   9.3477895589e-13   8.5761224759e-11   1.1055985542e-04   2.7258191104e-02   9.5042201579e-16   6.1837045450e-12   1.4177734674e-19   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   7.2253533255e+02  -3.0790178504e+05   6.9749968139e-02   4.8119317860e-01   7.7358917536e-07   3.8213943339e-10   5.2559613483e-07   1.7398353731e-01   2.6347453822e-06   3.1433074375e-02   1.3336980851e-06   1.2964876927e-16   1.0156780385e-17   1.7208998712e-12   1.2036084605e-10   1.5501343137e-04   3.8161106744e-02   5.5396186092e-15   9.1443137958e-12   8.8689004631e-19   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   8.3224847691e+02  -3.9630216076e+05   8.9676986667e-02   4.1643286686e-01   1.0035174637e-06   1.5503526147e-09   1.0698305859e-06   1.5712073867e-01   5.2771961082e-06   4.0412805283e-02   1.9259143060e-06   4.7107618940e-16   3.5425998272e-17   3.1130187390e-12   1.5619706834e-10   2.0001239537e-04   4.9063165471e-02   2.8140248903e-14   1.2955150745e-11   5.1119153918e-18   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   9.3731478869e+02  -4.8450159274e+05   1.0960108504e-01   3.6858280525e-01   1.2623309619e-06   5.7119168744e-09   2.2470042954e-06   1.4025675064e-01   1.1355611331e-05   4.9390421231e-02   2.5557742621e-06   1.8938999150e-15   1.3387152247e-16   5.6044431238e-12   1.9674808332e-10   2.4647157803e-04   5.9962929899e-02   1.2694578175e-13   1.8506769667e-11   2.9450675228e-17   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.0383490653e+03  -5.7230749844e+05   1.2951778481e-01   3.3166587493e-01   1.6219108582e-06   1.9390242013e-08   4.8280729368e-06   1.2339077886e-01   2.5478152628e-05   5.8362811719e-02   3.1104170680e-06   8.3324972403e-15   5.4634050759e-16   1.0316393375e-11   2.5440215257e-10   2.9691166478e-04   7.0856439516e-02   5.1251339110e-13   2.8164607072e-11   1.7393625621e-16   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.1359797500e+03  -6.5939095370e+05   1.4941641938e-01   3.0219947816e-01   2.3083803421e-06   6.2539677325e-08   1.0382203485e-05   1.0652302147e-01   5.6505889044e-05   6.7323079577e-02   3.6080746170e-06   4.1023791443e-14   2.4745689865e-15   2.1025664504e-11   3.7457332306e-10   3.5832755366e-04   8.1732703865e-02   1.9126559452e-12   5.0413758829e-11   1.0997545086e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.2305488414e+03  -7.4518166059e+05   1.6927287432e-01   2.7808126858e-01   3.9685011432e-06   1.9880901488e-07   2.2076685366e-05   8.9659606082e-02   1.1904249274e-04   7.6257100018e-02   4.2006782723e-06   2.5284522290e-13   1.3968242998e-14   5.5323021610e-11   7.4195235197e-10   4.4933964874e-04   9.2562466155e-02   7.0897391491e-12   1.2444095902e-10   8.4188193415e-15   7.4092200000e-01
