# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1010099376e+02  -1.5750759255e+04   2.1446924839e-03   1.1315681743e+00   1.8183067791e-05   1.7438027665e-14   6.0884479251e-14   2.3090201844e-01   2.6341330036e-10   9.9549637543e-04   3.0254494463e-07   6.1733314206e-14   2.4077628599e-15   2.9901238304e-06   1.4812160651e-03   4.8895000554e-04   6.4206303517e-04   5.0933044741e-14   2.7800807113e-06   6.1206002749e-18   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.3015526478e+02  -5.0987534572e+04   6.4325875368e-03   1.0586508309e+00   5.4537761477e-05   1.1637789043e-13   1.8383187015e-13   2.2670719228e-01   7.8981433485e-10   2.9857910161e-03   9.0730681675e-07   3.8505919150e-13   2.0540163339e-14   8.9654150305e-06   4.4440093566e-03   1.4665146292e-03   1.9257441299e-03   3.4835964715e-13   8.3373122888e-06   6.6338599117e-17   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.5007006402e+02  -8.6030056376e+04   1.0716015250e-02   9.9451226618e-01   9.0858146229e-05   3.4624384198e-13   3.1837353191e-13   2.2251577474e-01   1.3218442759e-09   4.9739924640e-03   1.5115407924e-06   9.5374585551e-13   5.4958650355e-14   1.4926072730e-05   7.4078853121e-03   2.4430736195e-03   3.2080910206e-03   9.4788573054e-13   1.3885758633e-05   2.4569800293e-16   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.6989412155e+02  -1.2079141492e+05   1.4992005475e-02   9.3753839033e-01   1.2712140524e-04   7.7645243082e-13   4.8498539429e-13   2.1833003140e-01   1.8728956927e-09   6.9587090758e-03   2.1155560570e-06   1.7429537927e-12   1.0503206792e-13   2.0862708364e-05   1.0373563406e-02   3.4179583414e-03   4.4882166529e-03   1.8922114405e-12   1.9419574710e-05   6.3736991815e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.8965664064e+02  -1.5520285870e+05   1.9257600196e-02   8.8652943980e-01   1.6330480532e-04   1.5195610146e-12   7.1613940638e-13   2.1415221818e-01   2.4614004952e-09   8.9385549435e-03   2.7200734690e-06   2.7528471010e-12   1.7151533737e-13   2.6766202553e-05   1.3341759955e-02   4.3905028529e-03   5.7652375940e-03   3.2473484797e-12   2.4932927667e-05   1.3799479049e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.0936925639e+02  -1.8921273047e+05   2.3509858348e-02   8.4057469712e-01   1.9938573018e-04   2.7707435715e-12   1.0624516927e-12   2.0998457770e-01   3.1079966265e-09   1.0912152170e-02   3.3261437374e-06   4.0079041020e-12   2.5642980666e-13   3.2627697298e-05   1.6313186993e-02   5.3600449787e-03   7.0382754691e-03   5.1160987079e-12   3.0419993446e-05   2.6792835862e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.2902725545e+02  -2.2278619670e+05   2.7745860588e-02   7.9897030022e-01   2.3534171367e-04   4.8671755263e-12   1.6048207439e-12   2.0582933579e-01   3.8322715827e-09   1.2878133120e-02   3.9350756849e-06   5.5489688832e-12   3.6271029639e-13   3.8438598080e-05   1.9288551145e-02   6.3259273710e-03   8.3064583840e-03   7.6420864575e-12   3.5874947453e-05   4.8373917520e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.4861321746e+02  -2.5590239764e+05   3.1962713994e-02   7.6115879909e-01   2.7115047282e-04   8.3751235706e-12   2.4758206564e-12   2.0168869791e-01   4.6495764805e-09   1.4835142635e-02   4.5483710226e-06   7.4243092786e-12   4.9366286509e-13   4.4190584813e-05   2.2268552510e-02   7.2874985581e-03   9.5689223289e-03   1.1009168938e-11   4.1291949189e-05   8.2882998429e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   4.6810222324e+02  -2.8854973865e+05   3.6157556692e-02   7.2668539270e-01   3.0678994103e-04   1.4211585584e-11   3.8961628652e-12   1.9756484572e-01   5.5685741134e-09   1.6781840214e-02   5.1676628242e-06   9.6808776372e-12   6.5234051148e-13   4.9875630945e-05   2.5253883561e-02   8.2441139752e-03   1.0824812562e-02   1.5437824157e-11   4.6665121541e-05   1.3641649637e-14   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   4.8746596932e+02  -3.2072208679e+05   4.0327562395e-02   6.9516955637e-01   3.4223830122e-04   2.3809350141e-11   6.2360936672e-12   1.9345993369e-01   6.5901477115e-09   1.8716902151e-02   5.7946552350e-06   1.2357323233e-11   8.4099278579e-13   5.5486030523e-05   2.8245228052e-02   9.1951369783e-03   1.2073284964e-02   2.1181394303e-11   5.1988526191e-05   2.1738358545e-14   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   5.0667731657e+02  -3.5241418960e+05   4.4469944843e-02   6.6628455583e-01   3.7747401923e-04   3.9343567643e-11   1.0117923823e-11   1.8937608578e-01   7.7080923929e-09   2.0639023615e-02   6.4310620485e-06   1.5480439498e-11   1.0607553305e-12   6.1014433495e-05   3.1243259940e-02   1.0139939836e-02   1.3313507373e-02   2.8526491172e-11   5.7256137275e-05   3.3730299953e-14   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   5.2572192407e+02  -3.8360864319e+05   4.8581962136e-02   6.3973432940e-01   4.1247587741e-04   6.4065980179e-11   1.6585688236e-11   1.8531539224e-01   8.9117591598e-09   2.2546920686e-02   7.0785413196e-06   1.9066345700e-11   1.3117216152e-12   6.6453890111e-05   3.4248642327e-02   1.1077904698e-02   1.4544660875e-02   3.7803650579e-11   6.2461815717e-05   5.1212236787e-14   7.3171800000e-01
