# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3841987881e+02  -6.7416650546e+04   9.8832101460e-03   1.0372703882e+00   2.1913819073e-07   1.0268169177e-20   1.4616202049e-16   2.2463270138e-01   2.5375978937e-14   4.4496458989e-03   5.2024757752e-08   6.5834290913e-24   3.7779953795e-25   3.5375016918e-12   1.7765055362e-05   6.8357957278e-06   5.4265093132e-03   1.8300813944e-19   2.7139168162e-07   2.5297538711e-26   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.1359252152e+02  -2.0606494534e+05   2.9623755688e-02   8.4603407795e-01   7.0923659591e-07   7.5243507814e-20   3.1351605434e-17   2.0791899045e-01   2.6313979424e-13   1.3337379464e-02   1.6294530881e-07   5.6970719982e-23   3.7319281923e-24   1.1005465019e-11   5.8219301819e-05   2.1866522013e-05   1.6263800465e-02   6.4138728215e-19   8.7160486990e-07   4.4599906783e-23   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.8596032445e+02  -3.4471227843e+05   4.9283095115e-02   7.1775364602e-01   1.3598333557e-06  -1.1332441911e-18  -1.3203671611e-16   1.9127082029e-01   2.0657999102e-12   2.2188825111e-02   2.9398759513e-07  -2.4891887911e-22  -1.5574462281e-23   2.0671013346e-11   1.1414351476e-04   4.1072333642e-05   2.7051837837e-02  -4.9584656542e-18   1.6470705062e-06   5.7652418418e-21   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.5482356023e+02  -4.8335596621e+05   6.8795369671e-02   6.2667004562e-01   2.2939589682e-06   4.7802641194e-18   4.3052126553e-16   1.7474131362e-01   5.1052638747e-12   3.0974509816e-02   4.5680673439e-07  -3.5442156772e-22  -2.2399548924e-23   4.1331989978e-11   1.9813661924e-04   6.7540863993e-05   3.7751025033e-02   1.3992434100e-17   2.7232347958e-06   2.0710364211e-19   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   6.1944695444e+02  -6.2198886636e+05   8.8077965908e-02   5.5951023052e-01   3.6560711432e-06   1.1047300050e-16   8.7058801882e-15   1.5839706525e-01   3.5410956794e-13   3.9657405217e-02   6.6006626592e-07   3.2486657331e-21   1.9499373422e-22   1.1831683364e-10   3.2607445362e-04   1.0474278814e-04   4.8312161832e-02   1.8022592260e-16   4.2342037662e-06   3.3883028956e-18   7.5319400000e-01
   2.2000000000e-02   2.1999999998e-02   6.7902986418e+02  -7.6059524260e+05   1.0702666713e-01   5.0879279793e-01   5.6153611986e-06   6.2187384701e-16   4.3036409576e-14   1.4232202970e-01  -2.8891763829e-11   4.8190729333e-02   9.0774800499e-07  -9.5124075286e-19  -5.3603498641e-20   4.0074160159e-10   5.1807679014e-04   1.5654447621e-04   5.8673777957e-02   4.9367597987e-16   6.3182601448e-06   3.2272683366e-17   7.5012600000e-01
   2.6000000000e-02   2.5999999996e-02   7.3269791852e+02  -8.9913651399e+05   1.2551301725e-01   4.7002442671e-01   8.3639036818e-06   2.9334159971e-15   4.8715204713e-14   1.2661962157e-01  -4.8776439593e-11   5.6516737722e-02   1.1975116042e-06  -5.6513516232e-18  -2.9024680509e-19   1.1345987328e-09   7.9905621519e-04   2.2709705873e-04   6.8760818565e-02   1.6152059211e-15   9.1063684991e-06   2.0545954043e-16   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   7.7954047099e+02  -1.0375038729e+06   1.4338479982e-01   4.4037093075e-01   1.2108682181e-05   1.9561933808e-14   6.9250312691e-13   1.1141230401e-01   1.5214837673e-11   6.4566913723e-02   1.5203190971e-06   1.1846532078e-18   5.4404489845e-20   2.7127126072e-09   1.1986703348e-03   3.2059593258e-04   7.8485181486e-02   1.3558761969e-14   1.2702780599e-05   9.5100674185e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   8.1871084066e+02  -1.1754194375e+06   1.6047038555e-01   4.1795895451e-01   1.7057376143e-05   8.2885496731e-14   2.4741727252e-12   9.6838062889e-02   5.3149889698e-11   7.2263903492e-02   1.8623837561e-06   1.6636259738e-17   6.7598904943e-19   6.6646127894e-09   1.7505224369e-03   4.4093030314e-04   8.7748494381e-02   4.8422955182e-14   1.7160016915e-05   3.3822738697e-15   7.4092200000e-01
