# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3936961626e+02  -6.7416650518e+04   9.9762365491e-03   1.0343723691e+00   6.2215036369e-09   1.0227260200e-18   5.2052299322e-12   2.2455748074e-01   4.8441956123e-11   4.4910108952e-03   4.8882341213e-09   2.8624167420e-20   1.6227857419e-21   1.1484661640e-11   2.6982555472e-07   7.1619188864e-07   5.4845032405e-03   4.8123793004e-18   7.9301398594e-09   5.7458757981e-24   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.1662880883e+02  -2.0606494534e+05   2.9926997990e-02   8.3988086005e-01   2.4331362941e-08   1.3193907343e-17   1.2136357462e-11   2.0767383635e-01   8.5127784496e-11   1.3472287511e-02   1.7500226440e-08   1.2094877709e-19   7.5972580110e-21   3.3696449266e-11   1.1162723158e-06   2.3566919867e-06   1.6452329455e-02   3.7203848595e-17   3.1759189030e-08   7.9840237065e-23   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.9171908200e+02  -3.4471227843e+05   4.9871181902e-02   7.0936734020e-01   6.3577703339e-08   3.5853322429e-17   1.2127281522e-11   1.9079554471e-01   5.7599431225e-11   2.2450692979e-02   4.0085777949e-08   1.0664777946e-19   6.9112894716e-21   4.8690738031e-11   3.1479336097e-06   4.7549025315e-06   2.7415670443e-02   7.7699633771e-17   8.5248531808e-08   2.1393533452e-22   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.6441397544e+02  -4.8335596621e+05   6.9798834619e-02   6.1604946662e-01   1.5346486808e-07   5.6458349086e-17   6.9030754045e-12   1.7393068965e-01   2.5811807080e-11   3.1421854669e-02   8.4197549084e-08   4.6559838347e-20   2.9723887514e-21   4.9472582613e-11   8.1820374429e-06   8.9007753333e-06   3.8367925710e-02   1.0084982426e-16   2.0940944849e-07   4.1575906044e-21   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   6.3445558828e+02  -6.2198886636e+05   8.9688923339e-02   5.4631160797e-01   3.5207191161e-07   1.0142202628e-16   1.9918331453e-12   1.5709632678e-01   1.3764505626e-11   4.0376490815e-02   1.6906084426e-07   2.6818492395e-20   1.6322702113e-21   5.3208732129e-11   2.0096681436e-05   1.6639064936e-05   4.9295441387e-02   1.4324230239e-16   4.8406996340e-07   1.4716756494e-19   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   7.0147807987e+02  -7.6059524260e+05   1.0949939131e-01   4.9255873386e-01   7.6714542563e-07   4.1763736354e-16   4.1863403564e-13   1.4032651203e-01   1.7394428270e-11   4.9295968104e-02   3.2414470465e-07   7.6683930847e-20   4.3385125719e-21   1.1619074648e-10   4.6717403443e-05   3.1209429314e-05   6.0171446630e-02   4.5971046674e-16   1.0549801437e-06   3.1443942440e-18   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   7.6490231564e+02  -8.9913651399e+05   1.2915217579e-01   4.5029495572e-01   1.5827782982e-06   3.0597197285e-15   8.4621294255e-13   1.2368437283e-01   3.9724938624e-11   5.8145574399e-02   5.8844824959e-07   7.0715738271e-19   3.6412265710e-20   4.3530058510e-10   1.0269838041e-04   5.7829618841e-05   7.0947188998e-02   2.7064215175e-15   2.1640721912e-06   4.4004135423e-17   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   8.2383164194e+02  -1.0375038729e+06   1.4851386328e-01   4.1676713004e-01   3.0854332664e-06   2.5055811234e-14   3.9323174974e-12   1.0727765912e-01   9.0917354717e-11   6.6865779624e-02   1.0025518523e-06   8.3367621608e-18   3.8334059850e-19   1.8544596299e-09   2.1330597350e-04   1.0409000555e-04   8.1540908218e-02   1.7839830694e-14   4.1671233328e-06   4.3073057040e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   8.7699523183e+02  -1.1754194375e+06   1.6737606301e-01   3.9026373265e-01   5.6764568848e-06   1.8479919445e-13   1.6643596258e-11   9.1274470554e-02   8.5990558468e-11   7.5363285580e-02   1.5902381634e-06   4.6397945621e-17   1.8781406778e-18   7.7141911842e-09   4.1836234692e-04   1.7978886896e-04   9.1827312108e-02   1.0586306084e-13   7.5060295186e-06   3.0640086221e-15   7.4092200000e-01
