# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.5382347226e+02  -5.2351429257e+04   9.9577722056e-03   9.9210012801e-01   1.6745921017e-07   3.0033881114e-13   2.7374104660e-08   2.2457595248e-01   6.3676674113e-08   4.4900958330e-03   1.8296409399e-07   3.8457582025e-17   2.3032863002e-18   1.2605453365e-11   1.1601914266e-09   3.3032920638e-05   5.4344759928e-03   1.3000268212e-16   1.2520977633e-10   1.0070254608e-20   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.5911482408e+02  -1.6086656471e+05   2.9872872562e-02   7.6211842829e-01   5.0772707092e-07   3.8402014439e-12   8.7594783692e-08   2.0772828163e-01   1.9931181976e-07   1.3470232732e-02   5.5450984475e-07   3.1757619992e-16   2.2221366315e-17   4.3248937701e-11   3.9167049170e-09   9.9787418025e-05   1.6302344685e-02   1.5976912909e-15   4.2486119373e-10   3.4394039742e-19   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.6091096001e+02  -2.6936795774e+05   4.9786504040e-02   6.2180671429e-01   8.6448905635e-07   2.0757468643e-11   1.7028557399e-07   1.9088195770e-01   3.8977010969e-07   2.2450178013e-02   9.6910866164e-07   1.2160148235e-15   8.9411819587e-17   9.5771121346e-11   8.0919929941e-09   1.6879960073e-04   2.7166661938e-02   7.9346979899e-15   8.8379196244e-10   3.2243509966e-18   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   6.5893842427e+02  -3.7782768787e+05   6.9697286581e-02   5.2761049207e-01   1.2501773554e-06   9.2049294718e-11   3.0157235830e-07   1.7403818527e-01   7.3206113965e-07   3.1429751904e-02   1.4775961691e-06   4.5617976159e-15   3.3273554410e-16   2.0037970429e-10   1.4984818351e-08   2.4218585880e-04   3.8024098640e-02   3.4592374822e-14   1.6460911258e-09   2.2617421619e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   7.5313756611e+02  -4.8617358289e+05   8.9603245334e-02   4.6014579217e-01   1.6795178883e-06   3.8280065781e-10   5.3546479132e-07   1.5719859770e-01   1.4585204031e-06   4.0408679616e-02   2.1328885258e-06   1.9088936300e-14   1.3333044645e-15   4.2009282508e-10   2.6374910854e-08   3.2293894435e-04   4.8869947255e-02   1.5264185235e-13   2.9111106172e-09   1.5111740441e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   8.4366627592e+02  -5.9426112175e+05   1.0950148492e-01   4.0946050584e-01   2.1727164035e-06   1.5520747429e-09   1.0019662520e-06   1.4036531920e-01   3.1728714909e-06   4.9386439840e-02   2.9689455015e-06   9.1506764165e-14   5.9782492674e-15   8.9287994224e-10   4.4673444867e-08   4.1523755372e-04   5.9697634809e-02   7.0862393079e-13   4.9735454078e-09   1.0452840204e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   9.3087608836e+02  -7.0184269827e+05   1.2938749834e-01   3.6991622235e-01   2.7692549424e-06   6.1453132221e-09   2.0330154957e-06   1.2354096354e-01   7.4566945627e-06   5.8361818076e-02   3.9585942989e-06   4.9270406321e-13   2.9607707559e-14   1.9196702242e-09   7.3366967054e-08   5.2489541524e-04   7.0498015595e-02   3.4593491051e-12   8.3756746119e-09   7.5903743622e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.0152983040e+03  -8.0849540993e+05   1.4925318917e-01   3.3807291388e-01   3.5820724656e-06   2.3706040625e-08   4.4528883974e-06   1.0672897377e-01   1.8206863203e-05   6.7331661997e-02   5.0155977767e-06   2.8517639347e-12   1.5567306218e-13   4.1672003213e-09   1.1931198517e-07   6.6072611543e-04   8.1257218987e-02   1.7421890367e-11   1.4507213597e-08   5.6697159929e-14   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.0975757951e+03  -9.1348601655e+05   1.6908113637e-01   3.1172185803e-01   4.9839928278e-06   8.9625505667e-08   1.0184067583e-05   8.9936386315e-02   4.3840656095e-05   7.6287816668e-02   6.1215875925e-06   1.7346627125e-11   8.5228148665e-13   9.4150345694e-09   2.0391580428e-07   8.3948101499e-04   9.1948854691e-02   8.9806299642e-11   2.7942128488e-08   4.3318952020e-13   7.4092200000e-01
