# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3805822657e+02  -5.7347370959e+04   8.9341187866e-03   1.0382563705e+00   4.4165830514e-06   1.2525410218e-15   2.0578354857e-13   2.2541584904e-01   1.7069148146e-10   4.0454038569e-03   6.3960785901e-07   1.8343247351e-15   1.0413926805e-16   2.0864031770e-07   1.8005906838e-04   1.8024717715e-04   4.7040511694e-03   7.9111830450e-15   3.1246901201e-06   3.6210646732e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.1227347439e+02  -1.7585407081e+05   2.6749817084e-02   8.4843756157e-01   1.3375645297e-05   2.7696323250e-14   6.9887722254e-13   2.1029006285e-01   6.0373293293e-10   1.2112646219e-02   1.9112697051e-06   1.5816256782e-14   1.0043712221e-15   6.2462820330e-07   5.5015710157e-04   5.4363034340e-04   1.4080164876e-02   9.1841228786e-14   9.4264638600e-06   1.0138116602e-17   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.8300146348e+02  -2.9434550108e+05   4.4408114482e-02   7.2171888524e-01   2.2706822110e-05   2.2462683857e-13   2.0027705559e-12   1.9529161334e-01   1.5200703933e-09   2.0109273497e-02   3.1721812528e-06   5.9561957619e-14   3.9417472632e-15   1.0429265563e-06   9.5017609037e-04   9.1550571141e-04   2.3360628452e-02   4.3852885568e-13   1.5879457822e-05   8.7780961012e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.4924533504e+02  -4.1279063924e+05   6.1804856768e-02   6.3250157082e-01   3.2639799770e-05   1.1338283483e-12   6.5942911598e-12   1.8050467577e-01   3.0088099818e-09   2.7988505672e-02   4.4263024667e-06   1.5838661049e-13   1.0447044696e-14   1.4738558315e-06   1.4000020057e-03   1.3009634704e-03   3.2482747826e-02   1.4156939055e-12   2.2562278237e-05   4.5055521541e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   6.1021125935e+02  -5.3110929394e+05   7.8837248217e-02   5.6735896635e-01   4.3377363768e-05   4.0019126238e-12   2.2640460518e-11   1.6601222391e-01   4.7401766444e-09   3.5704096954e-02   5.6771855803e-06   3.2419197788e-13   2.0684665938e-14   1.9347753297e-06   1.9193942926e-03   1.7042693597e-03   4.1385504540e-02   3.4066493844e-12   2.9516848838e-05   1.6623324345e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.6532694280e+02  -6.4914088626e+05   9.5404749934e-02   5.1857394061e-01   5.5086020667e-05   1.1085785527e-11   7.0605905710e-11   1.5189527894e-01   6.3544892327e-09   4.3210718092e-02   6.9231578861e-06   5.6109696932e-13   3.3901910902e-14   2.4503297094e-06   2.5278570625e-03   2.1285988183e-03   5.0010347002e-02   6.7799100179e-12   3.6734131079e-05   5.1234106654e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   7.1424810722e+02  -7.6661029818e+05   1.1141027407e-01   4.8139449623e-01   6.7888006152e-05   2.6130518995e-11   1.8480853253e-10   1.3823192415e-01   7.7111727414e-09   5.0464481905e-02   8.1554593983e-06   8.8249800908e-13   4.9681655474e-14   3.0528507144e-06   3.2444386826e-03   2.5758313921e-03   5.8302072771e-02   1.2104113124e-11   4.4146844734e-05   1.4182576345e-14   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   7.5689916102e+02  -8.8304763805e+05   1.2676167427e-01   4.5270271462e-01   8.1855118476e-05   5.5119597293e-11   4.0134854773e-10   1.2509608728e-01   8.8862282640e-09   5.7423614037e-02   9.3581067951e-06   1.3304102249e-12   6.8940834232e-14   3.7838915680e-06   4.0874559954e-03   3.0464173663e-03   6.6209787745e-02   2.0436263882e-11   5.1631091514e-05   3.5985909835e-14   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   7.9357034198e+02  -9.9763819453e+05   1.4137348453e-01   4.3029202246e-01   9.7004833184e-05   1.0825996225e-10   7.5376819970e-10   1.1255613206e-01   1.0068398923e-08   6.4049247045e-02   1.0508302413e-05   2.0181266787e-12   9.5369730276e-14   4.6970571847e-06   5.0741514087e-03   3.5393252300e-03   7.3687907419e-02   3.3812751255e-11   5.9015682367e-05   8.4288929383e-14   7.4092200000e-01
