# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1302843408e+02  -4.6734072323e+04   5.4816834632e-03   1.1210631192e+00   1.2842349677e-05   2.0305939924e-15   5.8219012297e-15   2.2821809840e-01   1.0010202071e-10   2.5111322837e-03   2.4801625596e-07   7.2543999350e-15   3.7408178300e-16   1.2422390045e-06   8.2866530421e-04   4.3049592708e-04   2.5272129027e-03   9.5645712498e-15   4.0624788074e-06   8.5476863400e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.3862912100e+02  -1.4399635428e+05   1.6428221070e-02   1.0323723952e+00   3.8512478922e-05   2.3419308199e-14   2.1290634701e-14   2.1866763211e-01   3.0084773383e-10   7.5256434292e-03   7.4116927883e-07   5.9550344097e-14   3.1777714348e-15   3.7193492176e-06   2.4895175563e-03   1.2905252258e-03   7.5735399358e-03   8.9357137061e-14   1.2168439710e-05   1.2059196893e-17   7.6239800000e-01
   1.0000000000e-02   9.9999999999e-03   3.6341919776e+02  -2.4116513718e+05   2.7324409130e-02   9.5831150109e-01   6.4138779794e-05   1.6510700898e-13   6.3979024806e-14   2.0915706244e-01   5.3152664882e-10   1.2516958449e-02   1.2294614453e-06   1.6506197561e-13   8.8967070351e-15   6.1762172272e-06   4.1609046513e-03   2.1476711744e-03   1.2595640726e-02   2.7784841950e-13   2.0217569689e-05   5.6368395876e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.8724603377e+02  -3.3808213431e+05   3.8137141090e-02   8.9596072171e-01   8.9691645433e-05   2.3355174899e-12   2.4728000171e-13   1.9971261517e-01   8.3273030832e-10   1.7469826321e-02   1.7148158393e-06   3.4734761788e-13   1.8744763580e-14   8.6020596007e-06   5.8497535519e-03   3.0000260377e-03   1.7577597086e-02   6.5345841368e-13   2.8172472732e-05   3.3474636039e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.1012050206e+02  -4.3443241012e+05   4.8833993729e-02   8.4281800494e-01   1.1514090653e-04   1.8062324589e-11   9.8372501417e-13   1.9035996840e-01   1.2398854360e-09   2.2369312620e-02   2.2017814407e-06   6.4857140072e-13   3.4923221961e-14   1.0987883063e-05   7.5628505196e-03   3.8457038772e-03   2.2503836325e-02   1.3857553773e-12   3.5996423984e-05   2.6499143350e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.3222207522e+02  -5.2973248955e+05   5.9383487532e-02   7.9673898076e-01   1.4045564395e-04   4.3335259829e-11   2.3223819058e-12   1.8112404411e-01   1.7333475536e-09   2.7200920088e-02   2.6983614208e-06   1.0880773891e-12   5.7774905444e-14   1.3326586567e-05   9.3067880487e-03   4.6828492573e-03   2.7359262542e-02   2.6221593393e-12   4.3653579411e-05   8.6396020969e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.5387376646e+02  -6.2334934067e+05   6.9755334495e-02   7.5591761634e-01   1.6560403801e-04   2.8503128095e-11   1.9771617491e-12   1.7202881001e-01   2.2143980089e-09   3.1950703324e-02   3.2167454856e-06   1.6068563877e-12   8.2205982989e-14   1.5612916831e-05   1.1087914419e-02   5.5096459473e-03   3.2129381186e-02   4.0723912438e-12   5.1109161180e-05   8.3409647045e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000014e-02   4.7552925178e+02  -7.1450652072e+05   7.9920670539e-02   7.1883310873e-01   1.9055326846e-04  -7.5893305213e-12  -6.2388915355e-13   1.6309710110e-01   2.7107432394e-09   3.6605376321e-02   3.7662978657e-06   2.2293821467e-12   1.0929277232e-13   1.7842472613e-05   1.2912287339e-02   6.3243256753e-03   3.6800415274e-02   5.7972045446e-12   5.8329542283e-05  -4.2688825487e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000005e-02   4.9775467293e+02  -8.0229574095e+05   8.9852268922e-02   6.8421933396e-01   2.1526946578e-04  -2.9410495729e-12  -2.8792813483e-13   1.5435044859e-01   3.3240793790e-09   4.1152411142e-02   4.3548983923e-06   3.0844266865e-12   1.4656866520e-13   2.0012195634e-05   1.4785629731e-02   7.1251767226e-03   4.1359411591e-02   8.8050166887e-12   6.5282336694e-05   1.8920650323e-15   7.4092200000e-01
