# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3571068142e+02  -5.2351429111e+04   8.2196536542e-03   1.0454885841e+00   4.3130672155e-06   9.7516393468e-16   7.4171356502e-14   2.2599196185e-01   1.1053628179e-10   3.7387954053e-03   5.8735975475e-07   1.3398307656e-15   7.5764474255e-17   2.3383344409e-07   3.1644836245e-04   2.3385590946e-04   4.2426892723e-03   7.9426380601e-15   5.1148291137e-06   2.5436337298e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.0541565069e+02  -1.6086656471e+05   2.4610324249e-02   8.6272148005e-01   1.2999768748e-05   2.1066386188e-14   2.5617096446e-13   2.1201494050e-01   3.9996073718e-10   1.1194347280e-02   1.7526699518e-06   1.1847142715e-14   7.4924765291e-16   6.9941755596e-07   9.5891349920e-04   7.0223327015e-04   1.2700743930e-02   9.3428220569e-14   1.5369266144e-05   7.1043964307e-18   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.7197506654e+02  -2.6936795774e+05   4.0855720390e-02   7.3848725675e-01   2.1865752397e-05   1.6677066944e-13   7.6658335854e-13   1.9815455372e-01   1.0337084488e-09   1.8584062704e-02   2.9026172384e-06   4.5514294517e-14   3.0154488100e-15   1.1653795338e-06   1.6299628386e-03   1.1725385627e-03   2.1077253371e-02   4.5243226468e-13   2.5694018616e-05   6.3259221074e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.3449290864e+02  -3.7782768787e+05   5.6861109992e-02   6.4985239465e-01   3.1022590737e-05   8.1258406692e-13   2.6358230055e-12   1.8448682290e-01   2.0704059708e-09   2.5864984959e-02   4.0399791608e-06   1.2114082924e-13   8.0652104708e-15   1.6413608483e-06   2.3482632390e-03   1.6458327379e-03   2.9319269704e-02   1.4582610393e-12   3.6120451701e-05   3.3390485044e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.9226326980e+02  -4.8617358289e+05   7.2534930559e-02   5.8443963012e-01   4.0570338687e-05   2.7600974382e-12   9.2814998920e-12   1.7108519396e-01   3.3056554904e-09   3.2995556767e-02   5.1692975649e-06   2.4778321381e-13   1.6118125776e-14   2.1441961934e-06   3.1319054999e-03   2.1228559077e-03   3.7375947546e-02   3.5107013719e-12   4.6653169390e-05   1.2743786605e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.4479262525e+02  -5.9426112175e+05   8.7790043305e-02   5.3497687533e-01   5.0593711844e-05   7.5986349298e-12   3.0484484894e-11   1.5801952753e-01   4.5223450146e-09   3.9936176953e-02   6.2930459033e-06   4.3160934261e-13   2.6910649877e-14   2.6981536211e-06   3.9981750276e-03   2.6039296504e-03   4.5199342989e-02   7.0288232612e-12   5.7258367882e-05   4.1106052539e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.9180893520e+02  -7.0184269827e+05   1.0254496511e-01   4.9690362397e-01   6.1158978326e-05   1.8639276221e-11   9.1693237133e-11   1.4535510582e-01   5.6506663876e-09   4.6649751934e-02   7.4102776302e-06   7.0083498292e-13   4.1336166418e-14   3.3355439678e-06   4.9633199695e-03   3.0888869171e-03   5.2745167284e-02   1.2758080380e-11   6.7857504109e-05   1.2151797960e-14   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   7.3329869472e+02  -8.0849540993e+05   1.1672505452e-01   4.6717900668e-01   7.2311699481e-05   3.9147082344e-11   2.1200881426e-10   1.3315167576e-01   6.6812025850e-09   5.3102232651e-02   8.5166296162e-06   1.0916854631e-12   6.0009382448e-14   4.0985460181e-06   6.0423194733e-03   3.5770332801e-03   5.9973476893e-02   2.1932966027e-11   7.8328108693e-05   3.1870569124e-14   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   7.6959197043e+02  -9.1348601655e+05   1.3026361789e-01   4.4362132775e-01   8.4075430177e-05   7.2657686472e-11   3.7713848120e-10   1.2146255729e-01   7.6248955171e-09   5.9263121121e-02   9.6049142738e-06   1.5892599087e-12   8.0538531207e-14   5.0420583877e-06   7.2486591474e-03   4.0671412274e-03   6.6849280114e-02   3.5802467507e-11   8.8510580870e-05   7.2368205869e-14   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   8.0149465139e+02  -1.0155720496e+06   1.4310289796e-01   4.2450634870e-01   9.6451459827e-05   1.3226328934e-10   6.3976709931e-10   1.1033384943e-01   8.7058285626e-09   6.5105928401e-02   1.0664929501e-05   2.3377685508e-12   1.0911848692e-13   6.2378469805e-06   8.5941221242e-03   4.5574773071e-03   7.3343040789e-02   5.8148056528e-11   9.8218177857e-05   1.5095199597e-13   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   8.3044348959e+02  -1.1127651284e+06   1.5519490282e-01   4.0831022974e-01   1.0941967995e-04   2.3938176229e-10   1.0644086098e-09   9.9803769843e-02   1.0165906699e-08   7.0608563559e-02   1.1682794622e-05   3.9845064550e-12   1.6869789297e-13   7.7813615846e-06   1.0088604357e-02   5.0458591469e-03   7.9431060434e-02   9.7304467885e-11   1.0724725162e-04   3.1420343230e-13   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   8.5859359346e+02  -1.2021644823e+06   1.6650202565e-01   3.9357952948e-01   1.2294065443e-04   4.1886928647e-10   1.6400072326e-09   8.9902168093e-02   1.2082183038e-08   7.5753627397e-02   1.2640271769e-05   7.0310228257e-12   2.6646820378e-13   9.7995550639e-06   1.1739967518e-02   5.5297359382e-03   8.5095721657e-02   1.6173196950e-10   1.1538460546e-04   6.4787620098e-13   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   8.8867271558e+02  -1.2800715728e+06   1.7699741423e-01   3.7896846949e-01   1.3695915605e-04   7.2834670422e-10   2.4816620007e-09   8.0650253442e-02   1.4869104016e-08   8.0528590310e-02   1.3505294077e-05   1.2125782921e-11   4.1596815120e-13   1.2462733298e-05   1.3553936696e-02   6.0062850505e-03   9.0325579719e-02   2.7148299100e-10   1.2240923636e-04   1.2862629663e-12   7.2865000000e-01
