# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0756351123e+02  -5.7347371171e+04   5.8654136115e-03   1.1411619858e+00   6.7855413027e-06   2.3358883672e-17  -8.1614842605e-16   2.2787726612e-01   4.8467991806e-12   2.6589161104e-03   9.9595289262e-08   2.5221073223e-17   1.2829452764e-18   8.7561677731e-08   7.8820724193e-04   2.0995033902e-04   2.9897616208e-03   1.9249147465e-16   2.9258670481e-06   2.6583960632e-21   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.2233470200e+02  -1.7585407080e+05   1.7576415193e-02   1.0850692631e+00   2.0351481087e-05   2.2286787536e-16  -2.6063005896e-15   2.1764761108e-01   1.2913155269e-11   7.9677655412e-03   2.9750368550e-07   1.9701324704e-16   9.7233156179e-18   2.6197896998e-07   2.3686448554e-03   6.2952822634e-04   8.9587699444e-03   1.6086602838e-15   8.7693732354e-06   2.9274024179e-20   7.6239800000e-01
   1.0000000000e-02   9.9999999999e-03   3.3632948068e+02  -2.9434550107e+05   2.9228118214e-02   1.0363049057e+00   3.3901859362e-05   6.8105052249e-16  -4.5645453696e-15   2.0746525007e-01   2.0519148592e-11   1.3249747264e-02   4.9275745085e-07   5.1497636587e-16   2.4526736367e-17   4.3481056972e-07   3.9611158881e-03   1.0481363711e-03   1.4896332720e-02   4.4850284961e-15   1.4588236151e-05   1.0348757345e-19   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.4921908046e+02  -4.1279063922e+05   4.0781582317e-02   9.9459936474e-01   4.7425863501e-05   1.2643969416e-15  -2.9363184174e-15   1.9736123604e-01   2.8779222610e-11   1.8487217203e-02   6.8539973494e-07   1.0081134423e-15   4.6075689796e-17   6.0577367971e-07   5.5735242762e-03   1.4651238188e-03   2.0781815432e-02   9.3193750399e-15   2.0366160978e-05   2.5284374671e-19   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.6074253391e+02  -5.3110929394e+05   5.2198746221e-02   9.5950726172e-01   6.0912041521e-05   2.0150308800e-14   2.9515685154e-14   1.8736591604e-01   3.7598516156e-11   2.3662928844e-02   8.7669044139e-07   1.7076694415e-15   7.4555191059e-17   7.7506122734e-07   7.2135988951e-03   1.8798332725e-03   2.6595072063e-02   1.6672175275e-14   2.6087055866e-05   1.5817779342e-18   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.7073653393e+02  -6.4914088625e+05   6.3442761624e-02   9.3043421674e-01   7.4348081933e-05   6.1281217466e-13   2.5701077562e-13   1.7750866381e-01   4.7996771546e-11   2.8760184268e-02   1.0688936905e-06   2.7377999327e-15   1.1546969297e-16   9.4324367184e-07   8.8888272670e-03   2.2915992283e-03   3.2316630047e-02   2.8793818727e-14   3.1735113899e-05   5.2285061793e-17   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.7916602813e+02  -7.6661029818e+05   7.4478309777e-02   9.0663648215e-01   8.7720627732e-05   7.1616065936e-12   1.4297430654e-12   1.6781762656e-01   7.0730962853e-11   3.3762977370e-02   1.2649053482e-06   5.1090229256e-15   2.2154745530e-16   1.1111932519e-06   1.0606392592e-02   2.6997467515e-03   3.7927865028e-02   6.6878903167e-14   3.7294893095e-05   8.1442212743e-16   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.8619587234e+02  -8.8304763805e+05   8.5271896162e-02   8.8710043436e-01   1.0101513051e-04   3.5466511760e-11   4.8825177839e-12   1.5831948895e-01   1.2927570161e-10   3.8656127188e-02   1.4682839771e-06   1.1855750686e-14   5.3690163645e-16   1.2800900582e-06   1.2373114904e-02   3.1035910005e-03   4.3411162843e-02   2.1071166241e-13   4.2751437170e-05   5.2362396087e-15   7.4399000000e-01
   3.4000000000e-02   3.3999999999e-02   3.9232347537e+02  -9.9763819453e+05   9.5792118601e-02   8.7028268891e-01   1.1421574226e-04   5.1157821060e-11   5.8928729436e-12   1.4903925393e-01   1.5122034336e-10   4.3425399060e-02   1.6880265173e-06   1.6693781992e-14   7.1705808613e-16   1.4517409017e-06   1.4195396888e-02   3.5024374984e-03   4.8750066300e-02   3.3642351098e-13   4.8090601364e-05   9.5634136383e-15   7.4092200000e-01
   3.8000000000e-02   3.8000000074e-02   3.9857025972e+02  -1.1090014470e+06   1.0600990712e-01   8.5374965313e-01   1.2730526688e-04  -3.9833572650e-11  -6.1551029971e-12   1.4000005075e-01   1.5920638511e-12   4.8057613231e-02   1.9387710876e-06  -1.6619767272e-15  -1.7534410902e-16   1.6285580451e-06   1.6079175734e-02   3.8955834799e-03   5.3929405146e-02  -1.6393387380e-13   5.3299107718e-05  -9.2644735574e-15   7.3785400000e-01
   4.2000000000e-02   4.2000000182e-02   4.0670107757e+02  -1.2149280837e+06   1.1589873544e-01   8.3386860189e-01   1.4026521604e-04  -1.0139454798e-10  -1.5614089371e-11   1.3122298678e-01  -7.7161459160e-11   5.2540741453e-02   2.2195675326e-06  -1.6165371326e-14  -7.9715637755e-16   1.8124304593e-06   1.8029882369e-02   4.2823208138e-03   5.8935407955e-02  -6.5777667359e-13   5.8363607000e-05  -2.9216363909e-14   7.3478600000e-01
   4.6000000000e-02   4.6000000098e-02   4.1935563921e+02  -1.3121950261e+06   1.2543479015e-01   8.0599965958e-01   1.5307583463e-04  -5.3375239164e-11  -1.1166285871e-11   1.2272699283e-01   9.0674759060e-12   5.6863982947e-02   2.5344450417e-06  -2.8942570060e-15  -2.5556757859e-16   2.0061150890e-06   2.0052404938e-02   4.6619387288e-03   6.3755792637e-02  -3.4695991532e-13   6.3271581856e-05  -1.9098427775e-14   7.3171800000e-01
   5.0000000000e-02   5.0000000084e-02   4.3987254107e+02  -1.3966927865e+06   1.3459710394e-01   7.6584687514e-01   1.6571616815e-04  -4.5884709842e-11  -1.1521606258e-11   1.1452870238e-01   5.3161959066e-11   6.1017824039e-02   2.9075732484e-06   4.1003510632e-15  -2.9499026989e-17   2.2140574148e-06   2.2151060058e-02   5.0337274093e-03   6.8379836328e-02  -2.9772426184e-13   6.8011993608e-05  -2.0664429281e-14   7.2865000000e-01
   5.4000000000e-02   5.4000000080e-02   4.7154802409e+02  -1.4641572457e+06   1.4336766069e-01   7.1203530685e-01   1.7816432319e-04  -4.4294775104e-11  -1.4707228265e-11   1.0664240098e-01   1.1174780897e-10   6.4994087066e-02   3.3502506190e-06   1.4078156840e-14   2.6013059556e-16   2.4405391873e-06   2.4329574232e-02   5.3969839743e-03   7.2798425327e-02  -2.6089321790e-13   7.2573252913e-05  -2.5363037556e-14   7.2558200000e-01
