# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.4920935020e+02  -5.7411867649e+04   9.9780049941e-03   1.0052270406e+00   1.0181158470e-10   1.3509840301e-16   1.1067012043e-10   2.2455598649e-01   7.7966089192e-09   4.4916734061e-03   6.1272120369e-10   4.6970111440e-22   2.7680956757e-23   1.2284727912e-15   5.4759341622e-13   8.5549853452e-08   5.4862459363e-03   1.9431190555e-21   1.6492059459e-14   1.1291776668e-25   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.4558464345e+02  -1.7605062276e+05   2.9934014532e-02   7.8530308225e-01   3.0545076456e-10   1.7542126682e-15   4.5847617694e-10   2.0766795901e-01   2.4169658254e-08   1.3475019809e-02   1.8247116238e-09   3.7866610926e-21   2.5659629778e-22   4.0780220196e-15   1.6428850279e-12   2.5672161659e-07   1.6458737696e-02   2.0922107459e-20   5.0968563439e-14   3.5091133342e-24   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.3895814488e+02  -2.9468857664e+05   4.9890021033e-02   6.4719380911e-01   5.0957956409e-10   8.9416553462e-15   1.1641634469e-09   1.9077992913e-01   4.5331648297e-08   2.2458363588e-02   3.3410542619e-09   1.3609117101e-20   9.6454140830e-22   8.7983041845e-15   2.7411665732e-12   4.2861543275e-07   2.7431228321e-02   8.7714838365e-20   9.6746285514e-14   3.0091376733e-23   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   6.2910154415e+02  -4.1332349277e+05   6.9846019083e-02   5.5270688627e-01   7.1700162944e-10   3.4520544147e-14   2.3553029259e-09   1.7389189365e-01   7.9592061957e-08   3.1441700275e-02   5.3151982887e-09   4.4121153532e-20   3.0969625436e-21   1.7013669674e-14   3.8587205076e-12   6.0289589415e-07   3.8403715195e-02   3.1879687562e-19   1.6807509375e-13   1.8035605370e-22   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   7.1592193365e+02  -5.3194941920e+05   8.9801996996e-02   4.8415064676e-01   9.3830717573e-10   1.1498211547e-13   3.8494499745e-09   1.5700384669e-01   1.4489479760e-07   4.0425020321e-02   7.5626293494e-09   1.5476189513e-19   1.0388503239e-20   3.2740875234e-14   5.0552405429e-12   7.8332075605e-07   4.9376192416e-02   1.1553716604e-18   2.7611703646e-13   1.0050482584e-21   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   7.9945888766e+02  -6.5055324237e+05   1.0975793060e-01   4.3220013301e-01   1.2084696035e-09   3.5119120738e-13   5.4279146516e-09   1.4011577723e-01   2.7691724397e-07   4.9408304591e-02   9.8117451566e-09   6.1835483633e-19   3.8730489948e-20   6.6024191804e-14   6.5237019888e-12   9.7876703076e-07   6.0348646034e-02   4.2560110153e-18   4.2698148576e-13   5.7903367369e-21   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   8.7987360649e+02  -7.6910281150e+05   1.2971377130e-01   3.9147121376e-01   1.6377653434e-09   1.0550434196e-12   7.8858878960e-09   1.2322766641e-01   5.4207437803e-07   5.8391516851e-02   1.2315923642e-08   2.7866614677e-18   1.5982880350e-19   1.4247404997e-13   8.8675196733e-12   1.2110648083e-06   7.1321041749e-02   1.6058397655e-17   6.3769981238e-13   3.5262125078e-20   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   9.5745405309e+02  -8.8750745359e+05   1.4966941368e-01   3.5862903949e-01   2.5665849098e-09   3.2737750509e-12   1.3039114828e-08   1.0633948231e-01   1.0752754064e-06   6.7374582426e-02   1.5680299689e-08   1.4843446496e-17   7.6746478531e-19   3.4926658637e-13   1.4015215354e-11   1.5346372224e-06   8.2293294046e-02   6.6661322331e-17   9.9437490088e-13   2.4280027105e-19   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.0326519337e+03  -1.0055356003e+06   1.6962461182e-01   3.3147957313e-01   5.1036449137e-09   1.1154583421e-11   2.5018699391e-08   8.9451172040e-02   2.1698520677e-06   7.6357335638e-02   2.1222945621e-08   1.0430702002e-16   4.7938020603e-18   1.0806243650e-12   2.9099015059e-11   2.0918300866e-06   9.3265179252e-02   3.4806952229e-16   1.8546359336e-12   2.1403852531e-18   7.4092200000e-01
