# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.2333641398e+02  -5.2351429241e+04   6.9693359195e-03   1.0854905105e+00   5.4055687312e-06   2.1776715142e-16   8.2000961206e-15   2.2699391756e-01   3.0606136973e-11   3.1705655796e-03   3.0172472517e-07   2.7372372001e-16   1.4838632368e-17   1.6312046435e-07   5.6522188022e-04   2.3566798337e-04   3.5576967877e-03   2.1007954450e-15   5.0597620113e-06   4.0757195180e-20   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.6902710906e+02  -1.6086656471e+05   2.0875968916e-02   9.4776750119e-01   1.6234142881e-05   3.5769661557e-15   2.3817645732e-14   2.1500737982e-01   1.0177557069e-10   9.4971086286e-03   8.9997033611e-07   2.3679532453e-15   1.3723752787e-16   4.8858776521e-07   1.7020967028e-03   7.0673858439e-04   1.0655887560e-02   2.2198006631e-14   1.5165900478e-05   8.4084383524e-19   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.1288124276e+02  -2.6936795774e+05   3.4686880562e-02   8.4415012594e-01   2.7114319415e-05   2.1535983782e-14   3.0531949285e-14   2.0309740022e-01   2.3249259267e-10   1.5780066406e-02   1.4879899686e-06   8.2389016006e-15   4.9271760615e-16   8.1435368250e-07   2.8581851440e-03   1.1770031856e-03   1.7702696651e-02   9.1651097289e-14   2.5231494941e-05   5.8574109360e-18   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.5433208006e+02  -3.7782768787e+05   4.8339566508e-02   7.6447187524e-01   3.8078167697e-05   8.6516286456e-14  -1.1709995269e-14   1.9131395731e-01   4.4085771997e-10   2.1990975573e-02   2.0655746351e-06   2.0813473420e-14   1.2509658078e-15   1.1442250000e-06   4.0460380385e-03   1.6458920892e-03   2.4664620678e-02   2.6803844994e-13   3.5227901627e-05   2.6421767657e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.9291983177e+02  -4.8617358289e+05   6.1773461012e-02   7.0218899732e-01   4.9154351968e-05   2.5386327222e-13  -1.0941805068e-14   1.7970546786e-01   7.0500853024e-10   2.8102251117e-02   2.6353542173e-06   4.2105407586e-14   2.4919794683e-15   1.4843354083e-06   5.2778272924e-03   2.1127890753e-03   3.1509266468e-02   6.1560312555e-13   4.5123438407e-05   8.7490179607e-17   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   5.2831926098e+02  -5.9426112175e+05   7.4930661149e-02   6.5288189328e-01   6.0366951922e-05   7.8872728156e-13   2.1248989592e-12   1.6831820633e-01   9.9079852697e-10   3.4087514479e-02   3.2016693279e-06   7.3206124089e-14   4.1983914255e-15   1.8430112275e-06   6.5652051670e-03   2.5770167803e-03   3.8205762938e-02   1.1978898170e-12   5.4881677008e-05   2.7587984787e-16   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   5.6036300292e+02  -7.0184269827e+05   8.7756601747e-02   6.1343393865e-01   7.1734454513e-05   2.5101657765e-12   1.3392911140e-11   1.5719576342e-01   1.2720953503e-09   3.9921899652e-02   3.7701652542e-06   1.1525787859e-13   6.3258744941e-15   2.2308228925e-06   7.9191723160e-03   3.0378257813e-03   4.4725141859e-02   2.0928084433e-12   6.4460240314e-05   9.2638512113e-16   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   5.8909668641e+02  -8.0849540993e+05   1.0020066836e-01   5.8151696927e-01   8.3268944387e-05   4.3777968376e-12   2.2402682194e-11   1.4637855329e-01   1.5192110572e-09   4.5582331666e-02   4.3485203795e-06   1.6889460013e-13   8.7809273981e-15   2.6607337925e-06   9.3499568351e-03   3.4943879200e-03   5.1040679830e-02   3.3664771190e-12   7.3810714492e-05   1.9582476924e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   6.1488275746e+02  -9.1348601655e+05   1.1221673783e-01   5.5523143897e-01   9.4975527776e-05   6.0632142429e-12   1.6235056938e-11   1.3590337953e-01   1.7313203866e-09   5.1047772942e-02   4.9465754257e-06   2.3728611692e-13   1.1586801307e-14   3.1485918758e-06   1.0866906200e-02   3.9457944340e-03   5.7128194926e-02   5.1314590182e-12   8.2879517190e-05   3.3136808082e-15   7.4092200000e-01
