# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000001e-03   3.6010249674e+02  -4.1815807287e+04   9.7209314536e-03   9.7459752186e-01   2.2887954485e-06   8.1367749552e-11   9.3488841275e-07   2.2480828955e-01   5.5524445058e-07   4.4682741710e-03   2.3079215367e-06   6.5852387824e-14   3.9928618337e-15   2.5092191049e-09   8.7224597302e-07   4.0871993214e-04   4.8416485550e-03   8.4611547380e-13   1.0610007018e-07   2.6072155863e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000002e-03   4.7747657355e+02  -1.2924418626e+05   2.9161097162e-02   7.3235225882e-01   6.8756124143e-06   9.2721998834e-10   2.9624354539e-06   2.0842627252e-01   1.8325693295e-06   1.3404574975e-02   6.8472592681e-06   5.2073302781e-13   3.7961517714e-14   8.0884097536e-09   2.6556855392e-06   1.2285110390e-03   1.4521135535e-02   1.0642048027e-11   3.2334130246e-07   1.1604139948e-15   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.9062720922e+02  -2.1659075358e+05   4.8595709496e-02   5.8990611047e-01   1.1491757557e-05   4.9084581488e-09   5.6757211902e-06   1.9204806792e-01   3.8292423260e-06   2.2339863921e-02   1.1577176265e-05   2.0141698050e-12   1.5549899003e-13   1.7096718690e-08   4.5602683225e-06   2.0556600227e-03   2.4188693795e-02   5.0162128945e-11   5.5811729924e-07   1.2858552380e-14   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   6.9926350600e+02  -3.0371700834e+05   6.8019928683e-02   4.9645667365e-01   1.6165719055e-05   2.1650896235e-08   9.9279996197e-06   1.7567615111e-01   7.5921805624e-06   3.1272915047e-02   1.6829142994e-05   7.7289924524e-12   5.9466467570e-13   3.4824382600e-08   6.6833454285e-06   2.8959962990e-03   3.3834851617e-02   1.9089922878e-10   8.3086045140e-07   9.5923118436e-14   7.5626200000e-01
   1.8000000000e-02   1.8000000001e-02   8.0343362042e+02  -3.9034738193e+05   8.7426654486e-02   4.3052308594e-01   2.0954182553e-05   8.4185318029e-08   1.7420323747e-05   1.5931347699e-01   1.5557810294e-05   4.0201355109e-02   2.2399177941e-05   3.2158593926e-11   2.3837653145e-12   7.0894042140e-08   9.1574000533e-06   3.7571149666e-03   4.3447230228e-02   6.9774137060e-10   1.1780009244e-06   5.9617905050e-13   7.5319400000e-01
   2.2000000000e-02   2.2000000001e-02   9.0344131878e+02  -4.7605883368e+05   1.0680334033e-01   3.8147212941e-01   2.6003060079e-05   2.8779265569e-07   3.1669949213e-05   1.4296433566e-01   3.3206336160e-05   4.9119874324e-02   2.7144006016e-05   1.4275842700e-10   9.9994389038e-12   1.4321226106e-07   1.2200302783e-05   4.6506200247e-03   5.3006842918e-02   2.5805982812e-09   1.6696770614e-06   3.3667743090e-12   7.5012600000e-01
   2.6000000000e-02   2.6000000001e-02   9.9965933712e+02  -5.6029746068e+05   1.2612443863e-01   3.4348417643e-01   3.1734847615e-05   8.6581324915e-07   5.9009455720e-05   1.2663787708e-01   7.1159887795e-05   5.8016197617e-02   2.9628470648e-05   6.4493411396e-10   4.2249544073e-11   2.8677250418e-07   1.6269231224e-05   5.5977200457e-03   6.2478786116e-02   9.5456221265e-09   2.4544120281e-06   1.8080259885e-11   7.4705800000e-01
   3.0000000000e-02   3.0000000001e-02   1.0922507620e+03  -6.4238387550e+05   1.4533569261e-01   3.1317626447e-01   3.9347474890e-05   2.2971638399e-06   1.0761054267e-04   1.1036218916e-01   1.4554608761e-04   6.6863816137e-02   2.9601196783e-05   2.8686168723e-09   1.7506560777e-10   5.8273233240e-07   2.2562166687e-05   6.6419858765e-03   7.1790543119e-02   3.4168075032e-08   3.8810334375e-06   9.4209944727e-11   7.4399000000e-01
   3.4000000000e-02   3.4000000001e-02   1.1806422718e+03  -7.2152332553e+05   1.6432607763e-01   2.8857768129e-01   5.1789548396e-05   5.3454359401e-06   1.8155374380e-04   9.4222038245e-02   2.7199622226e-04   7.5611957259e-02   2.8025198296e-05   1.2726686005e-08   7.2371374834e-10   1.2761386935e-06   3.4652275479e-05   7.8730566155e-03   8.0789274210e-02   1.1718909821e-07   6.9039800652e-06   4.8845353644e-10   7.4092200000e-01
