# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0206141026e+02  -6.2343313084e+04   5.8065292897e-03   1.1619493290e+00   7.0082678584e-06   8.6566794324e-18  -1.0922830362e-17   2.2792481789e-01   2.0583882907e-12   2.6296955465e-03   7.1848859637e-08   7.6469871263e-18   3.7876572428e-19   6.0497404026e-08   8.0063497802e-04   2.0539656804e-04   2.9644289073e-03   5.3267960979e-17   1.8854906679e-06   7.0803396552e-22   7.6546600000e-01
   6.0000000000e-03   5.9999999999e-03   3.0595810744e+02  -1.9084157690e+05   1.7400237217e-02   1.1431508513e+00   2.1017726936e-05   6.2992622936e-17  -5.8405013414e-17   2.1778988322e-01   4.7767019256e-12   7.8803334541e-03   2.1473901371e-07   5.5183739856e-17   2.5199690165e-18   1.8081803571e-07   2.4058325963e-03   6.1588415389e-04   8.8830018820e-03   3.8879378412e-16   5.6514000728e-06   5.6813985174e-21   7.6239800000e-01
   1.0000000000e-02   9.9999999999e-03   3.0925954824e+02  -3.1932304442e+05   2.8936064887e-02   1.1270184273e+00   3.5005852506e-05   1.3819590362e-16  -1.9439558467e-16   2.0770109894e-01   6.0189344595e-12   1.3104789303e-02   3.5585008800e-07   1.2041235466e-16   5.0590249877e-18   2.9940115850e-07   4.0227787919e-03   1.0254537052e-03   1.4770816026e-02   8.5934804990e-16   9.4021221806e-06   1.3585880086e-20   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.1164528298e+02  -4.4775359061e+05   4.0375995359e-02   1.1145200649e+00   4.8958081397e-05   2.1561114718e-16  -5.0825162043e-16   1.9768877417e-01   6.4622289601e-12   1.8285865616e-02   4.9504408382e-07   1.8876062165e-16   7.2742953925e-18   4.1553397612e-07   5.6591922608e-03   1.4334886823e-03   2.0607682980e-02   1.3637951725e-15   1.3127624656e-05   2.2879710946e-20   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.1286349223e+02  -5.7604500500e+05   5.1682858029e-02   1.1063529791e+00   6.2859354702e-05   2.7642384038e-16  -1.0474612286e-15   1.8778253897e-01   6.4330521533e-12   2.3406746928e-02   6.3297699582e-07   2.5341113799e-16   8.9141875426e-18   5.2881646175e-07   7.3226231903e-03   1.8393660977e-03   2.6373885648e-02   1.8481062095e-15   1.6818013094e-05   3.2009836744e-20   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.1276413489e+02  -7.0402065076e+05   6.2820650275e-02   1.1029041705e+00   7.6693949926e-05  -7.9244068636e-16  -1.5292480129e-15   1.7801108665e-01   6.0368609908e-12   2.8451144996e-02   7.7106900880e-07   3.0693686914e-16   9.7820478419e-18   6.3913113385e-07   9.0203892837e-03   2.2424545761e-03   3.2050356753e-02   2.2484608297e-15   2.0463584866e-05   3.8433461527e-21   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.1133373630e+02  -8.3137789810e+05   7.3754842620e-02   1.1041823296e+00   9.0445342240e-05  -6.4737977300e-14  -2.9068787044e-15   1.6840192940e-01   5.2518809787e-12   3.3403436576e-02   9.1150407791e-07   3.3400782781e-16   9.3534129219e-18   7.4662942928e-07   1.0759514961e-02   2.6421130232e-03   3.7618847679e-02   2.3936751643e-15   2.4054879718e-05  -2.6129133869e-18   7.4705800000e-01
   3.0000000000e-02   3.0000000001e-02   3.0877682006e+02  -9.5759986616e+05   8.4452663197e-02   1.1095345028e+00   1.0409610125e-04  -8.8909186083e-13  -2.4295637403e-14   1.5898117050e-01   3.2762157665e-12   3.8248791896e-02   1.0572929889e-06   2.4287157886e-16   3.9023316241e-18   8.5174265483e-07   1.2546674538e-02   3.0376900327e-03   4.3062085167e-02   8.8944475485e-16   2.7582725794e-05  -4.4666727021e-17   7.4399000000e-01
   3.4000000000e-02   3.4000000003e-02   3.0566699196e+02  -1.0817903725e+06   9.4883357750e-02   1.1170224761e+00   1.1762782851e-04  -1.5411133589e-12  -4.9224133632e-14   1.4977329636e-01   1.4427302745e-12   4.2973292105e-02   1.2122551448e-06   1.1478039706e-16  -1.6805609577e-18   9.5520903589e-07   1.4388140142e-02   3.4285241340e-03   4.8363913683e-02  -1.0561633083e-15   3.1038279089e-05  -9.2902253721e-17   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   3.0316640383e+02  -1.2024308445e+06   1.0501842182e-01   1.1224342700e+00   1.3102113930e-04   1.6103964925e-13   5.7756839731e-15   1.4080099087e-01   3.4402900314e-12   4.7564034206e-02   1.3811280938e-06   4.0336031587e-16   8.6601729644e-18   1.0581269758e-06   1.6289734995e-02   3.8139449483e-03   5.3509421531e-02   3.1411184335e-15   3.4413055783e-05   1.1570528496e-17   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   3.0328012692e+02  -1.3170910390e+06   1.1483180229e-01   1.1182433195e+00   1.4425569072e-04   5.1778676649e-13   3.6635689990e-14   1.3208497406e-01   4.2901623225e-12   5.2009222169e-02   1.5700158550e-06   6.0249953356e-16   1.3672830612e-17   1.1620435177e-06   1.8256792629e-02   4.1932752815e-03   5.8485049145e-02   5.3338815380e-15   3.7698963105e-05   4.4690486329e-17   7.3478600000e-01
