# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.7254298256e+02  -1.5750759255e+04   8.9554882345e-03   9.4142365392e-01   1.9283151556e-05   3.7090062908e-07   1.8332698448e-05   2.2547034358e-01   3.6941451798e-05   4.2722692879e-03   4.7037404795e-05   3.8835486978e-11   1.9871205802e-12   1.8801220412e-08   4.8998811037e-06   1.4147982667e-03   3.2491375284e-03   4.1622428289e-10   5.6658965513e-07   3.3493056260e-13   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.1336583099e+02  -5.0987534609e+04   2.6859595836e-02   6.7976809884e-01   5.7877180315e-05   2.2775807165e-06   6.0833158654e-05   2.1044159981e-01   1.1852402923e-04   1.2812260109e-02   1.0254071251e-04   2.4427217547e-10   1.8310041693e-11   6.1329557437e-08   1.4839926038e-05   4.2477394043e-03   9.7417191425e-03   4.4339884567e-09   1.7229091473e-06   8.1064471287e-12   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.4740685771e+02  -8.6030056428e+04   4.4736234225e-02   5.3630165747e-01   9.6489196561e-05   6.4902074198e-06   1.2218425268e-04   1.9544413403e-01   2.1755191463e-04   2.1332897977e-02   1.1505442034e-04   8.2321919346e-10   6.8416488891e-11   1.3492128960e-07   2.5203256235e-05   7.0924076349e-03   1.6214439416e-02   1.8190785992e-08   2.9936358876e-06   5.1307179696e-11   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   7.7384080484e+02  -1.2079141499e+05   6.2564781161e-02   4.4636813976e-01   1.3512665974e-04   1.3869733063e-05   2.1561496438e-04   1.8046657675e-01   3.3149601976e-04   2.9821436545e-02   1.0445660219e-04   2.3942667795e-09   2.0541044558e-10   2.8024308654e-07   3.6308132092e-05   9.9603671192e-03   2.2647850836e-02   5.4705515877e-08   4.5589040900e-06   1.8224629644e-10   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   8.9247132355e+02  -1.5520285859e+05   8.0322663968e-02   3.8499704888e-01   1.7413353260e-04   2.4813544642e-05   3.5528245639e-04   1.6550003447e-01   4.5987402166e-04   3.8265723462e-02   8.7315188093e-05   6.4009353046e-09   5.4877387410e-10   5.5910062695e-07   4.8579046590e-05   1.2867229165e-02   2.9015577808e-02   1.4065218482e-07   6.7301140123e-06   4.9164870637e-10   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   1.0036346788e+03  -1.8921273059e+05   9.7979387876e-02   3.4050377626e-01   2.1458508976e-04   3.9125037521e-05   5.5020504886e-04   1.5054776890e-01   6.1195104399e-04   4.6648817363e-02   7.1421990548e-05   1.6327256894e-08   1.3790987747e-09   1.0782938734e-06   6.2701337145e-05   1.5833307594e-02   3.5282677829e-02   3.2811061558e-07   1.0013470487e-05   1.1836496130e-09   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.1079328061e+03  -2.2278619687e+05   1.1548971587e-01   3.0673442047e-01   2.5868297963e-04   5.6292431386e-05   7.9411455918e-04   1.3564307852e-01   8.0207050365e-04   5.4943684441e-02   5.8733083124e-05   4.0872494645e-08   3.3831197910e-09   2.0353581283e-06   7.9972447405e-05   1.8884675539e-02   4.1402672913e-02   7.1143222506e-07   1.5228748050e-05   2.7844969498e-09   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.2056801165e+03  -2.5590239786e+05   1.3278713411e-01   2.8025370746e-01   3.1013970022e-04   7.5751398072e-05   1.0591078327e-03   1.2086716931e-01   1.0395936956e-03   6.3109753430e-02   4.9059361446e-05   1.0219297718e-07   8.2534805333e-09   3.8221198176e-06   1.0302445873e-04   2.2054465809e-02   4.7312775167e-02   1.4528035609e-06   2.3767768361e-05   6.6957635588e-09   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.2970283419e+03  -2.8854973891e+05   1.4977751868e-01   2.5898309406e-01   3.7445098820e-04   9.6793036382e-05   1.2986729501e-03   1.0635753744e-01   1.3198467545e-03   7.1091688046e-02   4.1845161089e-05   2.5890900989e-07   2.0255117340e-08   7.3024956773e-06   1.3717070455e-04   2.5382609155e-02   5.2928770495e-02   2.8352869451e-06   3.8181610264e-05   1.6716152049e-08   7.4092200000e-01
