# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1839184807e+02  -7.3879520311e+03   2.1726570720e-03   1.1020802299e+00   1.6065026180e-05   2.1199093236e-13   1.8065547523e-12   2.3088252440e-01   1.2931056758e-09   1.0378709657e-03   4.9358565913e-07   5.3991841437e-13   2.1618878287e-14   5.5028746492e-06   1.4682674445e-03   5.5522996108e-04   5.6349111912e-04   4.6474212237e-13   4.5533220442e-06   7.0989411051e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.5471380211e+02  -2.5979009868e+04   6.5162974066e-03   9.8529621897e-01   4.8183506140e-05   1.3765970389e-12   5.4758465844e-12   2.2664884753e-01   3.8802232293e-09   3.1128059594e-03   1.4801801494e-06   3.0994538378e-12   1.8202940734e-13   1.6499122923e-05   4.4052166092e-03   1.6652584394e-03   1.6900495016e-03   3.0823561298e-12   1.3655259330e-05   8.7033587538e-16   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.9037080654e+02  -4.4570067703e+04   1.0854919189e-02   8.9175301996e-01   8.0267289314e-05   4.3379959861e-12   9.6341980822e-12   2.2241899047e-01   6.5121517207e-09   5.1853215369e-03   2.4659665059e-06   7.3410884145e-12   4.8465899565e-13   2.7467411224e-05   7.3434073440e-03   2.7739932966e-03   2.8153370665e-03   8.3957086110e-12   2.2743080508e-05   3.6852519277e-15   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.2530458942e+02  -6.3161125538e+04   1.5185186709e-02   8.1527915538e-01   1.1229331261e-04   1.0579951812e-11   1.5102872162e-11   2.1819549096e-01   9.2741167201e-09   7.2538095938e-03   3.4516035499e-06   1.3063486631e-11   9.2668151638e-13   3.8389885119e-05   1.0283664155e-02   3.8805746683e-03   3.9385091347e-03   1.6914644277e-11   3.1807351454e-05   1.0603623250e-14   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.5946065175e+02  -8.1752183373e+04   1.9503779447e-02   7.5170984989e-01   1.4423861548e-04   2.2830219333e-11   2.3199554726e-11   2.1398087468e-01   1.2272043394e-08   9.3166693678e-03   4.4383534316e-06   2.0339054004e-11   1.5197388382e-12   4.9249236798e-05   1.3226807379e-02   4.9841466218e-03   5.0587248422e-03   2.9454454912e-11   4.0838532415e-05   2.4872018847e-14   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.9279051303e+02  -1.0034324121e+05   2.3807398133e-02   6.9812991816e-01   1.7608038216e-04   4.6077777947e-11   3.6052929913e-11   2.0977765091e-01   1.5604237302e-08   1.1372310348e-02   5.4278514180e-06   2.9418300230e-11   2.2854978262e-12   6.0028723800e-05   1.6173651770e-02   6.0838587451e-03   6.1751486577e-03   4.7270070486e-11   4.9826843209e-05   5.1429402276e-14   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   5.2525310937e+02  -1.1893429904e+05   2.8092770693e-02   6.5243617798e-01   2.0779598582e-04   8.8843768833e-11   5.7191038738e-11   2.0558830841e-01   1.9332050200e-08   1.3419155117e-02   6.4218938952e-06   4.0606321865e-11   3.2482065756e-12   7.0712248186e-05   1.9125005072e-02   7.1788677082e-03   7.2869518821e-03   7.2063678950e-11   5.8762085600e-05   9.7576802066e-14   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   5.5681545054e+02  -1.3752535688e+05   3.2356658087e-02   6.1307231846e-01   2.3936303557e-04   1.6453989349e-10   9.2508990912e-11   2.0141531130e-01   2.3460787177e-08   1.5455642129e-02   7.4222301356e-06   5.4162089986e-11   4.4263844942e-12   8.1284483883e-05   2.2081666570e-02   8.2683387968e-03   8.3933141262e-03   1.0594363825e-10   6.7633446537e-05   1.7367685605e-13   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   5.8745267519e+02  -1.5611641471e+05   3.6595860024e-02   5.7886172407e-01   2.7075942722e-04   2.9266299427e-10   1.5172172737e-10   1.9726109504e-01   2.7938483495e-08   1.7480228415e-02   8.4303550119e-06   7.0237486007e-11   5.8268212806e-12   9.1731044544e-05   2.5044425617e-02   9.3514474185e-03   9.4934247635e-03   1.5139664576e-10   7.6429310741e-05   2.9379665664e-13   7.4092200000e-01
