# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000001e-03   3.9324874353e+02  -1.2390372588e+04   9.9780539185e-03   8.9265306717e-01   8.7680551306e-12   1.1853115086e-16   1.1281814267e-10   2.2455593699e-01   8.5748391542e-09   4.4916738825e-03   4.0846885102e-10   2.7607205127e-37   1.9197446596e-39   3.5424849399e-32  -1.0907802404e-31   5.7040132566e-10   5.4863794568e-03   4.6907503419e-27   9.2454029656e-28   8.9712359557e-42   7.6546600000e-01
   6.0000000000e-03   6.0000000002e-03   5.7380547572e+02  -4.0986267697e+04   2.9934158814e-02   6.0982171476e-01   2.6332186092e-11   3.0134550987e-15   8.2849529818e-10   2.0766780781e-01   3.1219802629e-08   1.3475018709e-02   1.3269153784e-09   2.3922164026e-33   2.3996605672e-37   1.9348643510e-31  -3.2780571302e-31   1.7166948685e-09   1.6459138362e-02   3.5687677307e-25   3.6938537869e-27   4.8294439670e-40   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   7.4509405618e+02  -6.9582135362e+04   4.9890241120e-02   4.6814283503e-01   4.5369860547e-11   2.8195408115e-14   2.3613334459e-09   1.9077965776e-01   9.6319457083e-08   2.2458340984e-02   2.4405086155e-09  -2.2321061176e-35  -1.4591798484e-38  -4.6838244049e-33  -5.7164404147e-31   2.9302504213e-09   2.7431897161e-02   5.2948147313e-24   1.5488662270e-26   1.5121285234e-39   7.5933000000e-01
   1.4000000000e-02   1.4000000001e-02   9.0681066818e+02  -9.8177889320e+04   6.9846230419e-02   3.8344148019e-01   8.1480201270e-11   1.5687098598e-13   4.2665708112e-09   1.7389142577e-01   3.3674968873e-07   3.1441570450e-02   2.7972078981e-09  -7.6378038446e-33  -1.4201125267e-35  -1.4034822190e-31  -1.0408924219e-30   4.5236057542e-09   3.8404655364e-02   4.3187196661e-23   1.0020235411e-25   1.1274198220e-38   7.5626200000e-01
   1.8000000000e-02   1.8000000001e-02   1.0601596739e+03  -1.2677327940e+05   8.9801938375e-02   3.2694515052e-01   2.4082191837e-10   7.6113358020e-13   9.7185753330e-09   1.5700294440e-01   1.1041364623e-06   4.0424519658e-02   3.3660984160e-09  -8.2982859985e-33  -3.2787993296e-35  -3.0079926437e-31  -2.0220455252e-30   8.2318797780e-09   4.9377410244e-02   3.7097777790e-22   1.8608482362e-24   9.0786860361e-36   7.5319400000e-01
   2.2000000000e-02   2.2000000001e-02   1.2067629202e+03  -1.5536750061e+05   1.0975680260e-01   2.8632462629e-01   1.0459843026e-09   4.2273095432e-12   2.9115214084e-08   1.4011371976e-01   3.4399897470e-06   4.9406631102e-02   8.5292581241e-09  -7.4708575048e-33  -5.3419662518e-35  -6.2473939244e-31  -3.7770385841e-30   2.3512552335e-08   6.0350146941e-02   6.0965406033e-21   6.0698681872e-23   2.4553109271e-33   7.5012600000e-01
   2.6000000000e-02   2.6000000001e-02   1.3473958416e+03  -1.8395737420e+05   1.2970879769e-01   2.5563670551e-01   6.0420763261e-09   3.6565759507e-11   1.2076853186e-07   1.2322200750e-01   1.1037696854e-05   5.8385911804e-02   3.6310106917e-08   4.7709286275e-33   5.3465788679e-35   3.1056891796e-31   1.3184278406e-30   1.1334962324e-07   7.1322766496e-02   2.6772119478e-19   3.4156633447e-21   1.4830089899e-30   7.4705800000e-01
   3.0000000000e-02   3.0000000001e-02   1.4825455068e+03  -2.1253245889e+05   1.4965101379e-01   2.3160551696e-01   4.1247684810e-08   4.3144995494e-10   6.2234412274e-07   1.0632226117e-01   3.5991381840e-05   6.7355714213e-02   1.1087838340e-07   5.3345000408e-33   2.5321737512e-34   1.1969154963e-30   4.9132398366e-30   7.8251467386e-07   8.2294475817e-02   1.5942563574e-17   2.0242150578e-19   6.0673973295e-28   7.4399000000e-01
   3.4000000000e-02   3.4000000001e-02   1.6124852156e+03  -2.4106965816e+05   1.6956780995e-01   2.1227290812e-01   2.4262415070e-07   4.2371143748e-09   2.7812744517e-06   8.9404898783e-02   1.0225446601e-04   7.6302104373e-02   2.5129194409e-07   2.3306246830e-29   6.6819013637e-31   7.8559821025e-28   1.2593031959e-27   5.2575425195e-06   9.3260205410e-02   6.8035920003e-16   8.1524384262e-18   1.1434653856e-25   7.4092200000e-01
   3.8000000000e-02   3.8000000001e-02   1.7372404543e+03  -2.6952308459e+05   1.8942893829e-01   1.9640235000e-01   1.1311752655e-06   3.0091551952e-08   9.6099464643e-06   7.2463978413e-02   2.4297834423e-04   8.5202699892e-02   4.6491595078e-07   8.8183295280e-27   3.0971714024e-28   1.7052719295e-25   1.7138588195e-25   2.8220935574e-05   1.0419688629e-01   1.7468624007e-14   2.0094205181e-16   1.0162117412e-23   7.3785400000e-01
   4.2000000000e-02   4.2000000002e-02   1.8564441530e+03  -2.9780139701e+05   2.0917331020e-01   1.8318900955e-01   4.3322309561e-06   1.6021851961e-07   2.6001752170e-05   5.5522418277e-02   4.9138455586e-04   9.4024654067e-02   7.2499366625e-07   1.6050237120e-24   6.5545662071e-26   1.9827734140e-23   1.4326386888e-23   1.2196229874e-04   1.1502236161e-01   2.8708630650e-13   3.2706524775e-15   4.9309211919e-22   7.3478600000e-01
   4.6000000000e-02   4.6000000002e-02   1.9689370936e+03  -3.2571965815e+05   2.2866597044e-01   1.7211914777e-01   1.4372192531e-05   6.7545249541e-07   5.5842308808e-05   3.8701076352e-02   8.5748643877e-04   1.0271972849e-01   9.4900476743e-07   1.4818731972e-22   6.9324598690e-24   1.3318048186e-21   7.6580832589e-22   4.4622430760e-04   1.2548564545e-01   3.3350471961e-12   3.9148968592e-14   1.5257709762e-20   7.3171800000e-01
   5.0000000000e-02   5.0000000002e-02   2.0714998478e+03  -3.5288888207e+05   2.4756640529e-01   1.6294104525e-01   4.3984287518e-05   2.3611683689e-06   9.2510664919e-05   2.2410958069e-02   1.2767804899e-03   1.1120132572e-01   9.8428602216e-07   8.9179076403e-21   4.6630635623e-22   6.6026057743e-20   3.3745226127e-20   1.4678393696e-03   1.3485325591e-01   3.0344788966e-11   3.8963521075e-13   3.5466889066e-19   7.2865000000e-01
   5.4000000000e-02   5.4000000002e-02   2.1527204759e+03  -3.7836654799e+05   2.6472724315e-01   1.5592930156e-01   1.3909151043e-04   7.0633614294e-06   9.9519220289e-05   8.1036158913e-03   1.4799160633e-03   1.1918529047e-01   6.4206405238e-07   4.6595325478e-19   2.6418910326e-20   3.4984801332e-18   1.9203661489e-18   4.7784684936e-03   1.4062439268e-01   2.4844394154e-10   3.9689926117e-12   8.0394144792e-18   7.2558200000e-01
