# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.5305603880e+02  -4.6734072323e+04   9.5144917428e-03   9.9401799539e-01   4.8438920118e-06   9.1440029471e-13   8.5340576813e-09   2.2497940543e-01   1.1133615877e-08   4.3699556884e-03   2.8161968148e-06   3.8344699403e-13   2.2748556319e-14   7.0874648508e-07   3.3086276244e-05   4.3551769378e-04   4.7041744686e-03   7.8648598889e-13   3.4719401625e-06   1.0208851624e-16   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.5642937300e+02  -1.4399635438e+05   2.8502319002e-02   7.6604742568e-01   1.4862741389e-05   1.3381431523e-11   1.9553929399e-08   2.0897242906e-01   2.9451824405e-08   1.3092017076e-02   8.4730037480e-06   2.4947016329e-12   1.7464997882e-13   2.2901583101e-06   1.0565875608e-04   1.3154223677e-03   1.4080016816e-02   7.3656705935e-12   1.0780990396e-05   2.8282888609e-15   7.6239800000e-01
   1.0000000000e-02   9.9999999999e-03   5.5518126929e+02  -2.4116513731e+05   4.7363862643e-02   6.2745531844e-01   2.5881048516e-05   5.3332301345e-11   2.1463029253e-08   1.9307029072e-01   4.4496555054e-08   2.1759050676e-02   1.4185773199e-05   6.3422913076e-12   4.6852208244e-13   4.3786909616e-06   1.9805971688e-04   2.2212634832e-03   2.3357667435e-02   2.3371559144e-11   1.9156408052e-05   1.8223269754e-14   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   6.4837134481e+02  -3.3808213447e+05   6.6005991529e-02   5.3527103031e-01   3.8581266940e-05   1.5288979998e-10   1.8168538147e-08   1.7734990194e-01   6.3729194301e-08   3.0329669638e-02   1.9919592959e-05   1.4439868971e-11   1.0636573451e-12   7.3315944339e-06   3.2555196272e-04   3.1680956314e-03   3.2469644993e-02   6.0843263805e-11   2.9221254596e-05   7.9652554934e-14   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   7.3536384639e+02  -4.3443241030e+05   8.4323584024e-02   4.7017781202e-01   5.3654431862e-05   4.2987219105e-10   1.5838651748e-08   1.6189755004e-01   9.7445739998e-08   3.8756148939e-02   2.5559260488e-05   3.4491887216e-11   2.4504983178e-12   1.1512149304e-05   5.0622970392e-04   4.1676339801e-03   4.1346146673e-02   1.5966404355e-10   4.1450913265e-05   3.1620073032e-13   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   8.1578632085e+02  -5.2973248976e+05   1.0219750899e-01   4.2221941794e-01   7.1775762087e-05   1.2249123238e-09   2.0740156513e-08   1.4681038364e-01   1.5688791853e-07   4.6983293426e-02   3.0916205574e-05   8.5596960101e-11   5.7431745779e-12   1.7276710884e-05   7.6165352959e-04   5.2270161700e-03   4.9915423635e-02   4.2792362423e-10   5.6081549413e-05   1.1906134288e-12   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   8.8945360303e+02  -6.2334934091e+05   1.1949522071e-01   3.8576498686e-01   9.3560562538e-05   3.2839837546e-09   4.0112006684e-08   1.3219579673e-01   2.5574396043e-07   5.4948642980e-02   3.5738541714e-05   2.1193092864e-10   1.3245833550e-11   2.4960807493e-05   1.1169691008e-03   6.3477913035e-03   5.8105225867e-02   1.1212675350e-09   7.3013611889e-05   4.1003033637e-12   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   9.5632285195e+02  -7.1450652102e+05   1.3607431963e-01   3.5739951899e-01   1.1950577230e-04   7.9196987910e-09   8.2599933946e-08   1.1816845491e-01   4.1037869332e-07   6.2584205027e-02   3.9718702786e-05   5.0839756266e-10   2.9340489235e-11   3.4873223821e-05   1.6003910158e-03   7.5253141516e-03   6.5845294679e-02   2.7578924418e-09   9.1738308293e-05   1.2586220754e-11   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.0164744852e+03  -8.0229574136e+05   1.5178896270e-01   3.3493216212e-01   1.4992804958e-04   1.6935482229e-08   1.5362569361e-07   1.0484508227e-01   6.3146405275e-07   6.9819656822e-02   4.2504655521e-05   1.1506502485e-09   6.0999805061e-11   4.7295516471e-05   2.2420306711e-03   8.7487104636e-03   7.3070667367e-02   6.1499311406e-09   1.1131476066e-04   3.4035116238e-11   7.4092200000e-01
