# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.4084439583e+02  -5.2351428974e+04   8.7335795940e-03   1.0297529087e+00   3.5734163730e-06   1.8309944138e-15   2.2396817140e-13   2.2557876362e-01   1.9543701253e-10   3.9711501594e-03   7.2240884013e-07   2.6795268521e-15   1.5407193054e-16   2.7018542451e-07   2.1600845080e-04   2.2296932518e-04   4.5358866931e-03   1.3193598533e-14   4.6555471480e-06   5.5950753368e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.2047339042e+02  -1.6086656471e+05   2.6146141803e-02   8.3185271548e-01   1.0810576814e-05   4.2961593622e-14   7.9203289167e-13   2.1078024202e-01   7.2137950147e-10   1.1888835007e-02   2.1568840755e-06   2.3723944444e-14   1.5479378737e-15   8.0913661542e-07   6.5860909700e-04   6.7054448703e-04   1.3575951731e-02   1.6021679620e-13   1.4040333610e-05   1.7147361415e-17   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.9635815961e+02  -2.6936795774e+05   4.3395411340e-02   7.0224534265e-01   1.8315100885e-05   3.6644982160e-13   2.5288306514e-12   1.9611314211e-01   1.9232024836e-09   1.9732879817e-02   3.5774324020e-06   9.3947701561e-14   6.4378770646e-15   1.3527778161e-06   1.1328763564e-03   1.1228932380e-03   2.2521323183e-02   8.1431851257e-13   2.3638059662e-05   1.6278346902e-16   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.6746839107e+02  -3.7782768787e+05   6.0374222931e-02   6.1212992046e-01   2.6253324592e-05   1.8650857785e-12   9.4402644782e-12   1.8166365509e-01   3.9062677578e-09   2.7454896505e-02   4.9904983952e-06   2.5589752108e-13   1.7571687452e-14   1.9172685309e-06   1.6596506813e-03   1.5827543767e-03   3.1310318725e-02   2.7180606577e-12   3.3559613472e-05   8.9164999499e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   6.3300395981e+02  -4.8617358289e+05   7.6978073871e-02   5.4686653813e-01   3.4774293585e-05   6.5323871706e-12   3.5796714430e-11   1.6751577481e-01   6.2356817691e-09   3.5007612094e-02   6.4017510439e-06   5.3179385404e-13   3.5488479331e-14   2.5297326759e-06   2.2593503013e-03   2.0522338707e-03   3.9883453613e-02   6.7042866247e-12   4.3863253071e-05   3.5024969931e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.9240971318e+02  -5.9426112175e+05   9.3106409783e-02   4.9822749835e-01   4.4003962630e-05   1.7899904061e-11   1.1739086947e-10   1.5375025650e-01   8.4875050521e-09   4.2345423719e-02   7.8101218756e-06   9.3887028570e-13   5.9614689167e-14   3.2288194213e-06   2.9517530813e-03   2.5326153976e-03   4.8184366704e-02   1.3742175569e-11   5.4533058166e-05   1.1541507949e-14   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   7.4537336474e+02  -7.0184269827e+05   1.0866408186e-01   4.6123286816e-01   5.4040438907e-05   4.1908881698e-11   3.1229798975e-10   1.4044343691e-01   1.0554589925e-08   4.9425042853e-02   9.2061248461e-06   1.5263316200e-12   9.0810609090e-14   4.0656167551e-06   3.7557310373e-03   3.0242282791e-03   5.6160770289e-02   2.5478482185e-11   6.5467514647e-05   3.3991939440e-14   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   7.9185203643e+02  -8.0849540993e+05   1.2356294993e-01   4.3266673454e-01   6.4950535927e-05   8.8466850945e-11   6.8449487000e-10   1.2766593865e-01   1.2587956863e-08   5.6206219686e-02   1.0571757208e-05   2.4172483650e-12   1.3324217481e-13   5.1065018725e-06   4.6889388862e-03   3.5263807842e-03   6.3765398925e-02   4.5008726725e-11   7.6480868214e-05   9.0223509165e-14   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   8.3214985294e+02  -9.1348601655e+05   1.3772356711e-01   4.1029842366e-01   7.6767895781e-05   1.7340905767e-10   1.2840087119e-09   1.1548131327e-01   1.4838887676e-08   6.2652517798e-02   1.1880471147e-05   3.8697052449e-12   1.9587416897e-13   6.4378532023e-06   5.7674695748e-03   4.0373625701e-03   7.0956918842e-02   7.7846551742e-11   8.7315342876e-05   2.1577828876e-13   7.4092200000e-01
