# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.2016408782e+02  -3.0073756781e+04   4.7536648203e-03   1.0957841198e+00   2.2831259419e-05   3.1277024920e-13   2.2693206585e-13   2.2885679603e-01   1.4472527141e-09   2.2294462281e-03   7.8997581536e-07   6.0979853461e-13   2.9145624910e-14   6.6823512822e-06   9.0916913645e-04   8.0761632122e-04   1.6937710116e-03   5.4158447806e-13   6.8962394402e-06   8.8068803925e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.5994777399e+02  -9.3915636138e+04   1.4248943366e-02   9.7045226245e-01   6.8455687529e-05   3.5551305829e-12   6.9691450813e-13   2.2057977793e-01   4.3483869469e-09   6.6826266452e-03   2.3643129574e-06   4.2130352074e-12   2.4490537627e-13   2.0018730334e-05   2.7302341179e-03   2.4210110552e-03   5.0768499781e-03   4.4798688321e-12   2.0657177969e-05   1.5085591280e-15   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.9901366325e+02  -1.5737669978e+05   2.3708149480e-02   8.7166914556e-01   1.1396593563e-04   1.2859801250e-11   1.4217525360e-12   2.1233086020e-01   7.4342769142e-09   1.1118709767e-02   3.9275159988e-06   1.0621868295e-11   6.5987400284e-13   3.3273334972e-05   4.5594582163e-03   4.0289024702e-03   8.4465713074e-03   1.3234393620e-11   3.4323776803e-05   8.1489199581e-15   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.3739290707e+02  -2.2017281500e+05   3.3107505271e-02   7.9177931296e-01   1.5928619295e-04   2.5040042545e-11   2.9410053374e-12   2.0412855672e-01   1.1001357553e-08   1.5526427161e-02   5.4797829175e-06   2.0176117209e-11   1.2999634591e-12   4.6396247218e-05   6.4022170196e-03   5.6276570958e-03   1.1794134822e-02   2.8816037847e-11   4.7833879195e-05   2.5270691030e-14   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.7512850859e+02  -2.8201133791e+05   4.2423636139e-02   7.2579310699e-01   2.0434112175e-04   4.0965456250e-11   6.3029191735e-12   1.9599106186e-01   1.5343406933e-08   1.9894703839e-02   7.0247830126e-06   3.3862684442e-11   2.2217344598e-12   5.9340719254e-05   8.2637949177e-03   7.2136946674e-03   1.5110896510e-02   5.4387445172e-11   6.1126096549e-05   5.7431450746e-14   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   5.1224122223e+02  -3.4262983915e+05   5.1633725787e-02   6.7036283718e-01   2.4905606824e-04   7.3514517278e-11   1.3617686988e-11   1.8793613106e-01   2.0639720019e-08   2.4212732490e-02   8.5679175392e-06   5.2921390779e-11   3.4919176235e-12   7.2063297623e-05   1.0149351344e-02   8.7835088038e-03   1.8388428425e-02   9.4445951705e-11   7.4139713544e-05   1.1617892879e-13   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   5.4871471751e+02  -4.0181645340e+05   6.0715664842e-02   6.2317741570e-01   2.9335730054e-04   1.4497138155e-10   2.9749418243e-11   1.7998096593e-01   2.6882571803e-08   2.8470044529e-02   1.0115134929e-05   7.8437543033e-11   5.1589869879e-12   8.4524294962e-05   1.2063888049e-02   1.0333686985e-02   2.1618576028e-02   1.5489732253e-10   8.6814456252e-05   2.2705247559e-13   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   5.8450723920e+02  -4.5940204738e+05   6.9648191627e-02   5.8258113598e-01   3.3717228346e-04   2.8855382741e-10   6.5845160496e-11   1.7214210561e-01   3.3884413060e-08   3.2656577265e-02   1.1671653712e-05   1.1105918744e-10   7.2297282222e-12   9.6688522200e-05   1.4012217719e-02   1.1860929699e-02   2.4793512379e-02   2.4290165954e-10   9.9090266372e-05   4.3052290509e-13   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   6.1956321920e+02  -5.1525121609e+05   7.8411023723e-02   5.4734805378e-01   3.8042999745e-04   5.5438228798e-10   1.4507781580e-10   1.6443532540e-01   4.1360168770e-08   3.6762736552e-02   1.3240609438e-05   1.5098468635e-10   9.6685430678e-12   1.0852632061e-04   1.5998934123e-02   1.3362068589e-02   2.7905788584e-02   3.6696806886e-10   1.1090723743e-04   7.8326860252e-13   7.4092200000e-01
