# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0829324988e+02  -1.1569355644e+04   1.4512145499e-03   1.1383440030e+00   1.1999532709e-05   3.2830491648e-15   3.9340254845e-14   2.3142980054e-01   9.7741397463e-11   6.7637731049e-04   1.8671723069e-07   1.0613728481e-14   4.1091212821e-16   1.3669594912e-06   1.6494361460e-03   3.3596652388e-04   4.2687118287e-04   9.6388613045e-15   1.9949873870e-06   9.9237026793e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.2475218998e+02  -3.8483272222e+04   4.3530211196e-03   1.0766614815e+00   3.5993932364e-05   2.1868590210e-14   1.1837292758e-13   2.2828987628e-01   2.9307016143e-10   2.0288385755e-03   5.6003196347e-07   6.6495576448e-14   3.5255668220e-15   4.0993953932e-06   4.9484591583e-03   1.0077546425e-03   1.2804339693e-03   6.6667968073e-14   5.9837181379e-06   1.0261471062e-17   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.4107093064e+02  -6.5300062043e+04   7.2529606660e-03   1.0213776313e+00   5.9974338605e-05   6.4633105643e-14   2.0092570432e-13   2.2515137543e-01   4.8955057059e-10   3.3804200427e-03   9.3312071403e-07   1.6511151347e-13   9.4608651771e-15   6.8274480058e-06   8.2479341268e-03   1.6791081059e-03   2.1334581787e-03   1.8037058479e-13   9.9687174326e-06   3.6266303495e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.5727518745e+02  -9.1976270235e+04   1.0149790411e-02   9.7148049223e-01   8.3931435418e-05   1.4326943677e-13   2.9317249814e-13   2.2201524528e-01   6.9032875592e-10   4.7305360866e-03   1.3060305982e-06   3.0118830014e-13   1.8071038309e-14   9.5482978466e-06   1.1548161793e-02   2.3497375899e-03   2.9855852987e-03   3.5639026965e-13   1.3947499413e-05   9.0105943140e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.7338088053e+02  -1.1847752104e+05   1.3042270435e-02   9.2618322367e-01   1.0785592617e-04   2.7526408700e-13   4.0440179932e-13   2.1888243081e-01   8.9995437503e-10   6.0786024427e-03   1.6789376900e-06   4.7263469602e-13   2.9385460365e-14   1.2259199925e-05   1.4849442140e-02   3.0193544407e-03   3.8364576256e-03   6.0328400918e-13   1.7917579858e-05   1.8723057480e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.8939509009e+02  -1.4477798585e+05   1.5929164822e-02   8.8486447682e-01   1.3173854133e-04   4.8868887906e-13   5.4776732582e-13   2.1575387385e-01   1.1237933571e-09   7.4240367508e-03   2.0521262439e-06   6.8082027654e-13   4.3603985110e-14   1.4957479848e-05   1.8152074125e-02   3.6876709433e-03   4.6857185866e-03   9.3463665773e-13   2.1876475072e-05   3.4924192781e-16   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.0531663133e+02  -1.7086024789e+05   1.8809242788e-02   8.4702708556e-01   1.5557004620e-04   8.2902086224e-13   7.4185054332e-13   2.1263051223e-01   1.3673164074e-09   8.7662590930e-03   2.4259704790e-06   9.2966260219e-13   6.1067178383e-14   1.7640531916e-05   2.1456355412e-02   4.3544005879e-03   5.5330130610e-03   1.3697889268e-12   2.5821699447e-05   6.0623081542e-16   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.2113783945e+02  -1.9671387728e+05   2.1681279808e-02   8.1226592906e-01   1.7934124860e-04   1.3689231458e-12   1.0132953612e-12   2.0951327894e-01   1.6353584089e-09   1.0104692528e-02   2.8009181997e-06   1.2245858414e-12   8.2203885481e-14   2.0305818934e-05   2.4762582110e-02   5.0192583335e-03   6.3779876977e-03   1.9340153272e-12   2.9750761620e-05   9.9965293488e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   4.3684714794e+02  -2.2233307671e+05   2.4544058727e-02   7.8024340490e-01   2.0304300658e-04   2.2217443635e-12   1.4009377915e-12   2.0640310132e-01   1.9314775403e-09   1.1438763619e-02   3.1774756716e-06   1.5714739769e-12   1.0746425336e-13   2.2950873510e-05   2.8071048508e-02   5.6819608707e-03   7.2202912310e-03   2.6582899988e-12   3.3661159277e-05   1.5857724002e-15   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   4.5243112996e+02  -2.4771477970e+05   2.7396370866e-02   7.5067268322e-01   2.2666623614e-04   3.5596435722e-12   1.9620965477e-12   2.0330090019e-01   2.2575435349e-09   1.2767902957e-02   3.5561932413e-06   1.9757507030e-12   1.3725179314e-13   2.5573300667e-05   3.1382046811e-02   6.3422268799e-03   8.0595747929e-03   3.5788731394e-12   3.7550372772e-05   2.4399030395e-15   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   4.6787677671e+02  -2.7285636003e+05   3.0237017101e-02   7.2330504328e-01   2.5020191888e-04   5.6379138631e-12   2.7820344203e-12   2.0020758909e-01   2.6136562450e-09   1.4091545672e-02   3.9376512239e-06   2.4417398794e-12   1.7187057952e-13   2.8170781664e-05   3.4695866885e-02   6.9997772881e-03   8.8954922219e-03   4.7370925450e-12   4.1415857862e-05   3.6621145460e-15   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   4.8317739311e+02  -2.9774911575e+05   3.3064808944e-02   6.9791529389e-01   2.7364110983e-04   8.8291522246e-12   3.9880720505e-12   1.9712407348e-01   2.9984540353e-09   1.5409131946e-02   4.3224455474e-06   2.9724338000e-12   2.1150317228e-13   3.0741079029e-05   3.8012795996e-02   7.6543355211e-03   9.7277003672e-03   6.1798653139e-12   4.5255037918e-05   5.3859749499e-15   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   4.9834938374e+02  -3.2235892690e+05   3.5878569591e-02   6.7427680457e-01   2.9697494514e-04   1.3675874465e-11   5.7704563581e-12   1.9405124990e-01   3.4098246788e-09   1.6720107505e-02   4.7111724415e-06   3.5697109528e-12   2.5623166381e-13   3.3282042833e-05   4.1333118558e-02   8.3056277520e-03   1.0555859389e-02   7.9618663573e-12   4.9065295956e-05   7.7938384831e-15   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   5.1347201320e+02  -3.4657915132e+05   3.8677134963e-02   6.5211578290e-01   3.2019464999e-04   2.0978117817e-11   8.4128076530e-12   1.9099000527e-01   3.8459378508e-09   1.8023924112e-02   5.1044108945e-06   4.2348542209e-12   3.0610548626e-13   3.5791618393e-05   4.4657115882e-02   8.9533831461e-03   1.1379633055e-02   1.0151092981e-11   5.2843966430e-05   1.1145932660e-14   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   5.2874605521e+02  -3.7015814340e+05   4.1459354718e-02   6.3105940583e-01   3.4329154646e-04   3.1933615181e-11   1.2335446002e-11   1.8794121611e-01   4.3062169205e-09   1.9320040044e-02   5.5027005156e-06   4.9689485040e-12   3.6123200259e-13   3.8267855887e-05   4.7985065924e-02   9.5973341002e-03   1.2198689027e-02   1.2840242763e-11   5.6588325378e-05   1.5833651535e-14   7.2251400000e-01
