# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0445895172e+02  -5.2351429257e+04   5.0439477207e-03   1.1528136418e+00   5.6369581626e-06   1.1205090448e-17   9.8453874386e-17   2.2853062421e-01   2.5962598686e-12   2.2930705747e-03   7.5302273758e-08   1.1375004205e-17   5.7405610380e-19   7.2786204775e-08   9.5544979786e-04   2.0016625034e-04   2.5450739374e-03   1.3135625611e-16   3.8301794259e-06   1.1230647360e-21   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.1316049378e+02  -1.6086656471e+05   1.5118513453e-02   1.1169011679e+00   1.6907204900e-05   9.0497302386e-17   3.3328087166e-16   2.1960248983e-01   6.2972590470e-12   6.8731344570e-03   2.2556036774e-07   8.2586990922e-17   3.9856083313e-18   2.1755133882e-07   2.8690734764e-03   6.0013760959e-04   7.6283341812e-03   9.9539930387e-16   1.1480125655e-05   1.0255935279e-20   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.2137376661e+02  -2.6936795774e+05   2.5153184702e-02   1.0846025734e+00   2.8166400332e-05   2.3563507934e-16   7.7973763031e-16   2.1070613064e-01   8.8795851277e-12   1.1435009691e-02   3.7554569110e-07   1.9435905269e-16   8.9472953107e-18   3.6024798257e-07   4.7908499678e-03   9.9902672542e-04   1.2690981885e-02   2.4479796105e-15   1.9098883753e-05   2.9835277603e-20   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.2888351289e+02  -3.7782768786e+05   3.5121679539e-02   1.0561945273e+00   3.9407036322e-05   4.5506397637e-16   1.8574235167e-15   2.0186247772e-01   1.1119754449e-11   1.5966713861e-02   5.2627340276e-07   3.4258392727e-16   1.5003474532e-17   5.0004496335e-07   6.7261505842e-03   1.3961160493e-03   1.7719442592e-02   4.5064556507e-15   2.6665823469e-05   6.3793630990e-20   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.3552808536e+02  -4.8617358289e+05   4.4998183733e-02   1.0317342841e+00   5.0621398037e-05   7.8130271170e-16   4.6472030563e-15   1.9309208756e-01   1.3175109880e-11   2.0456477799e-02   6.7961263093e-07   5.2731376044e-16   2.1894096333e-17   6.3649730883e-07   8.6802520286e-03   1.7906939659e-03   2.2700390569e-02   7.2277821333e-15   3.4160557690e-05   1.1823393156e-19   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.4122590019e+02  -5.9426112175e+05   5.4757530093e-02   1.0110470790e+00   6.1801489588e-05   2.5759162686e-15   1.2093332762e-14   1.8441499882e-01   1.4961240762e-11   2.4892827368e-02   8.3823435890e-07   7.4380432314e-16   2.9173604446e-17   7.6951783772e-07   1.0658300281e-02   2.1820571850e-03   2.7620844051e-02   1.0589766702e-14   4.1563041026e-05   3.1532656325e-19   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.4600306540e+02  -7.0184269827e+05   6.4375370224e-02   9.9370181171e-01   7.2938967710e-05   1.0539146889e-13   3.3453052601e-14   1.7585059514e-01   1.6570040848e-11   2.9264661775e-02   1.0056071254e-06   9.9917180399e-16   3.7082573392e-17   8.9937099633e-07   1.2665275970e-02   2.5695131468e-03   3.2468256334e-02   1.4825190200e-14   4.8853667251e-05   1.2276632025e-17   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.5005865618e+02  -8.0849540993e+05   7.3828336731e-02   9.7886777924e-01   8.4025085435e-05   8.0642313929e-13   7.8580283696e-14   1.6741747554e-01   1.8614206917e-11   3.3561327550e-02   1.1860453420e-06   1.3516602491e-15   4.8172606587e-17   1.0266940581e-06   1.4705961604e-02   2.9523824425e-03   3.7230601653e-02   2.1705623896e-14   5.6013364213e-05   1.1879605256e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   3.5388580332e+02  -9.1348601655e+05   8.3094194094e-02   9.6502115254e-01   9.5050647382e-05   9.0471982916e-14   1.3866766216e-14   1.5913333368e-01   1.8573543039e-11   3.7772687350e-02   1.3849422417e-06   1.5238773678e-15   4.8599217058e-17   1.1525544522e-06   1.6784911030e-02   3.3300012456e-03   4.1896454851e-02   2.4248424646e-14   6.3023684543e-05   1.4098698244e-17   7.4092200000e-01
