# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0152718137e+02  -7.3879520327e+03   1.7983792809e-04   1.1641502098e+00   1.4053500535e-06   3.5512706173e-18   5.3899131144e-18   2.3239752581e-01   1.2514273048e-12   8.5242016499e-05   7.0539865827e-10   1.1130220942e-17   3.8255970370e-19   9.8450542505e-08   1.9563143039e-03   4.5576667028e-05   4.7613894510e-05   1.1070864948e-17   2.2279607296e-07   7.9120004407e-22   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.0455810691e+02  -2.5979009868e+04   5.3948503297e-04   1.1488250142e+00   4.2158257422e-06   2.1064549564e-17   1.6187377515e-17   2.3119259926e-01   3.7436835297e-12   2.5571241980e-04   2.1158061813e-09   6.8312018217e-17   3.3247325888e-18   2.9533656224e-07   5.8689498954e-03   1.3672271364e-04   1.4283407379e-04   7.3166974838e-17   6.6835139912e-07   6.5618709085e-21   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.0755757737e+02  -4.4570067703e+04   8.9904588872e-04   1.1339417721e+00   7.0256282128e-06   5.5374216704e-17   2.7037481749e-17   2.2998773817e-01   6.2068306203e-12   4.2614193627e-04   3.5250729490e-09   1.7335783975e-16   8.9792082190e-18   4.9217740300e-07   9.7816064371e-03   2.2784689913e-04   2.3803142511e-04   1.9251112808e-16   1.1137962651e-06   1.8864944337e-20   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.1052535475e+02  -6.3161125538e+04   1.2584630118e-03   1.1194837940e+00   9.8343087766e-06   1.0804507899e-16   3.7978198165e-17   2.2878298616e-01   8.6260391153e-12   5.9650331554e-04   4.9324846834e-09   3.2193978646e-16   1.7103004060e-17   6.8894297611e-07   1.3694297892e-02   3.1893465344e-04   3.3319073401e-04   3.6829597770e-16   1.5590570391e-06   3.8613039096e-20   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.1346121120e+02  -8.1752183373e+04   1.6176789424e-03   1.1054352058e+00   1.2641418930e-05   1.8002340225e-16   4.9055808269e-17   2.2757838683e-01   1.0990196451e-11   7.6676931852e-04   6.3373626747e-09   5.0849686856e-16   2.7453257146e-17   8.8560322120e-07   1.7607038216e-02   4.0997141255e-04   4.2829679237e-04   5.9813282081e-16   2.0040601093e-06   6.6641955124e-20   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.1636492939e+02  -1.0034324121e+05   1.9766362541e-03   1.0917808990e+00   1.5446510430e-05   2.7217213896e-16   6.0331579326e-17   2.2637398377e-01   1.3291797532e-11   9.3691272194e-04   7.7390628499e-09   7.2779998267e-16   3.9796872350e-17   1.0821281095e-06   2.1519841360e-02   5.0094262091e-04   5.2333440082e-04   8.7948526558e-16   2.4487318959e-06   1.0375373929e-19   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.1923630275e+02  -1.1893429904e+05   2.3352775634e-03   1.0785064842e+00   1.8249135364e-05   3.8542348282e-16   7.1889921111e-17   2.2516982054e-01   1.5526695508e-11   1.1069063228e-03   9.1369748557e-09   9.7516151787e-16   5.3917132750e-17   1.2784876475e-06   2.5432721261e-02   5.9183373382e-04   6.1828837138e-04   1.2099476164e-15   2.8929988621e-06   1.5072828909e-19   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.2207513581e+02  -1.3752535688e+05   2.6935455391e-03   1.0655982482e+00   2.1048846229e-05   5.2098514572e-16   8.3848438354e-17   2.2396594063e-01   1.7693739153e-11   1.2767229431e-03   1.0530521120e-08   1.2464931407e-15   6.9618545177e-17   1.4746518803e-06   2.9345691845e-02   6.8263021988e-04   7.1314352989e-04   1.5873977397e-15   3.3367875257e-06   2.0833844415e-19   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   3.2488124433e+02  -1.5611641471e+05   3.0513829118e-03   1.0530431146e+00   2.3845196002e-05   6.8084930869e-16   9.6370472922e-17   2.2276238751e-01   1.9794328172e-11   1.4463354338e-03   1.1919155875e-08   1.5383211209e-15   8.6729884517e-17   1.6705908960e-06   3.3258767023e-02   7.7331756338e-04   8.0788471854e-04   2.0101081199e-15   3.7800244702e-06   2.7737153151e-19   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   3.2765445548e+02  -1.7470747255e+05   3.4087324835e-03   1.0408286062e+00   2.6637738216e-05   8.6913336393e-16   1.0968083201e-16   2.2155920459e-01   2.1831919114e-11   1.6157166802e-03   1.3302364113e-08   1.8477723744e-15   1.0510552015e-16   1.8662748286e-06   3.7171960689e-02   8.6388126668e-04   9.0249679839e-04   2.4768215274e-15   4.2226363562e-06   3.5866657495e-19   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   3.3039460799e+02  -1.9329853038e+05   3.7655371370e-03   1.0289428112e+00   2.9426027030e-05   1.0953560463e-15   1.2408537467e-16   2.2035643522e-01   2.3811513427e-11   1.7848396054e-03   1.4679660448e-08   2.1725370301e-15   1.2462520889e-16   2.0616738629e-06   4.1085286716e-02   9.5430685268e-04   9.9696465187e-04   2.9867935712e-15   4.6645499325e-06   4.5319374052e-19   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   3.3310155218e+02  -2.1188958822e+05   4.1217398455e-03   1.0173743513e+00   3.2209617307e-05   1.3815242920e-15   1.3999477932e-16   2.1915412267e-01   2.5739156176e-11   1.9536771758e-03   1.6050587808e-08   2.5108130987e-15   1.4519261107e-16   2.2567582376e-06   4.4998758956e-02   1.0445798672e-03   1.0912731853e-03   3.5398065542e-15   5.1056920471e-06   5.6223610074e-19   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   3.3577515008e+02  -2.3048064605e+05   4.4772836818e-03   1.0061123519e+00   3.4988064685e-05   1.7754203551e-15   1.5795171071e-16   2.1795231015e-01   2.7621469249e-11   2.1222024046e-03   1.7414715920e-08   2.8612390671e-15   1.6673283107e-16   2.4514982497e-06   4.8912391237e-02   1.1346858812e-03   1.1854073313e-03   4.1361617719e-15   5.5459896585e-06   6.8778204760e-19   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   3.3841527535e+02  -2.4907170389e+05   4.8321118279e-03   9.9514641453e-01   3.7760925650e-05   2.3717566618e-15   1.7865810410e-16   2.1675104078e-01   2.9465237268e-11   2.2903883572e-03   1.8771639553e-08   3.2228200875e-15   1.8918929360e-16   2.6458642584e-06   5.2826197360e-02   1.2246104935e-03   1.2793520515e-03   4.7766590463e-15   5.9853698465e-06   8.3327757650e-19   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   3.4102181333e+02  -2.6766276172e+05   5.1861675842e-03   9.8446659115e-01   4.0527757610e-05   3.3396777212e-15   2.0299479303e-16   2.1555035758e-01   3.1277058230e-11   2.4582081550e-03   2.0120976641e-08   3.5948526143e-15   2.1252025306e-16   2.8398266889e-06   5.6740191097e-02   1.3143393330e-03   1.3730923387e-03   5.4625715378e-15   6.4237598237e-06   1.0048653409e-18   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   3.4359466095e+02  -2.8625381956e+05   5.5393943793e-03   9.7406335992e-01   4.3288118968e-05   4.9488832513e-15   2.3201929820e-16   2.1435030349e-01   3.3063064848e-11   2.6256349800e-03   2.1462366626e-08   3.9768516300e-15   2.3669519235e-16   3.0333560365e-06   6.0654386190e-02   1.4038580608e-03   1.4666132195e-03   6.1956199369e-15   6.8610869460e-06   1.2130724893e-18   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   3.4613372668e+02  -3.0484487739e+05   5.8917357790e-03   9.6392760285e-01   4.6041569194e-05   7.5788473053e-15   2.6692088092e-16   2.1315092134e-01   3.4828717058e-11   2.7926420794e-03   2.2795469612e-08   4.3684833694e-15   2.6169131403e-16   3.2264228710e-06   6.4568796347e-02   1.4931523732e-03   1.5598997571e-03   6.9779402875e-15   7.2972787243e-06   1.4745467182e-18   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   3.4863893038e+02  -3.2343593523e+05   6.2431354955e-03   9.5405058473e-01   4.8787668898e-05   1.1690302635e-14   3.0890872287e-16   2.1195225385e-01   3.6578661718e-11   2.9592027700e-03   2.4119967092e-08   4.7695056565e-15   2.8749026792e-16   3.4189978404e-06   6.8483435239e-02   1.5822080034e-03   1.6529370532e-03   7.8120287534e-15   7.7322628355e-06   1.8129324105e-18   7.1331000000e-01
