# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0278676328e+02  -1.5750759255e+04   1.2908731017e-03   1.1590759061e+00   1.1315643356e-05   3.8897812089e-16   3.8363282803e-15   2.3155278806e-01   1.7509199537e-11   5.9711788730e-04   1.1583528527e-07   1.3074844047e-15   4.7782205528e-17   8.6768876709e-07   1.6880382631e-03   2.9563008111e-04   3.8680948989e-04   1.1516287785e-15   1.3170373475e-06   1.0063788699e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.0838654056e+02  -5.0987534609e+04   3.8721358787e-03   1.1338859854e+00   3.3942878642e-05   2.5678720311e-15   1.1585103512e-14   2.2865873218e-01   5.2414408238e-11   1.7911290020e-03   3.4742861810e-07   8.4518217807e-15   4.1372072174e-16   2.6022967526e-06   5.0642317591e-03   8.8678019470e-04   1.1602838034e-03   7.8663639932e-15   3.9503996235e-06   9.0330342719e-19   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.1409879702e+02  -8.6030056428e+04   6.4519487496e-03   1.1092270086e+00   5.6557962610e-05   8.1145367376e-15   1.9803469035e-14   2.2576578002e-01   8.7191397244e-11   2.9844663110e-03   5.7884705871e-07   2.1759730995e-14   1.1156383106e-15   4.3346234134e-06   8.4407760459e-03   1.4776002466e-03   1.9333242294e-03   2.1114500655e-14   6.5816252125e-06   2.7893676278e-18   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.1999664790e+02  -1.2079141499e+05   9.0293463538e-03   1.0848484773e+00   7.9152804251e-05   2.3040481594e-14   2.9261504764e-14   2.2287466634e-01   1.2209077010e-10   4.1766811916e-03   8.1006372935e-07   4.0898412725e-14   2.1331813076e-15   6.0631929157e-06   1.1817904639e-02   2.0678704766e-03   2.7056418815e-03   4.1317846350e-14   9.2092916690e-06   6.2547364434e-18   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.2613377060e+02  -1.5520285879e+05   1.1603365196e-02   1.0606020761e+00   1.0171932734e-04   6.9543950061e-14   4.1275106174e-14   2.1998612442e-01   1.5761413746e-10   5.3673258922e-03   1.0411162171e-06   6.5650633033e-14   3.4621414192e-15   7.7865647350e-06   1.5195850569e-02   2.6573715459e-03   3.4769484301e-03   6.9102644664e-14   1.1831979614e-05   1.2460119458e-17   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.3254593846e+02  -1.8921273060e+05   1.4173044387e-02   1.0364211942e+00   1.2424947635e-04   2.1444562942e-13   5.8024785963e-14   2.1710088551e-01   1.9450076135e-10   6.5559538799e-03   1.2720996153e-06   9.6144421816e-14   5.1200865979e-15   9.5033329975e-06   1.8574846206e-02   3.2458847051e-03   4.2469563255e-03   1.0563620280e-13   1.4448273938e-05   2.4873580607e-17   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.3925177042e+02  -2.2278619687e+05   1.6737426386e-02   1.0123052408e+00   1.4673522227e-04   6.1955436628e-13   8.3028122507e-14   2.1421967824e-01   2.3371450915e-10   7.7421201853e-03   1.5031590895e-06   1.3294139328e-13   7.1519250828e-15   1.1212125957e-05   2.1955123084e-02   3.8331919613e-03   5.0153790177e-03   1.5294068161e-13   1.7056764936e-05   5.3695956567e-17   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.4625592012e+02  -2.5590239786e+05   1.9295557736e-02   9.8829839093e-01   1.6916856849e-04   1.6017371597e-12   1.2168015619e-13   2.1134322812e-01   2.7642496286e-10   8.9253817466e-03   1.7344831425e-06   1.7709670332e-13   9.6347128619e-15   1.2911605938e-05   2.5336911722e-02   4.4190762441e-03   5.7819311770e-03   2.1431011993e-13   1.9656049388e-05   1.2505008562e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   3.5355391697e+02  -2.8854973891e+05   2.1846489789e-02   9.6446699533e-01   1.9154155659e-04   3.6620682959e-12   1.8163219548e-13   2.0847225693e-01   3.2396866066e-10   1.0105297750e-02   1.9662999838e-06   2.3016495289e-13   1.2679013058e-14   1.4600470204e-05   2.8720441452e-02   5.0033215712e-03   6.5463289116e-03   2.9477804716e-13   2.2244731537e-05   2.9515217070e-16   7.4092200000e-01
