# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.7370666079e+02  -3.2399909841e+04   9.9780409106e-03   9.3933218265e-01   7.1054099814e-11   1.1900661999e-15   3.7870354081e-10   2.2455593245e-01   2.4813353536e-08   4.4916644414e-03   1.4485775473e-09   2.4165223598e-32   1.5544582332e-33   2.2115961119e-26   7.3552564338e-24   6.9235553036e-09   5.4863694746e-03   5.7580196425e-25   5.0022398584e-25   8.7631020412e-36   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.1718794112e+02  -1.0101481631e+05   2.9934119696e-02   6.7658002059e-01   2.1321318162e-10   1.8820811756e-14   2.0471276195e-09   2.0766779385e-01   8.0242457054e-08   1.3474990299e-02   4.1669403799e-09   2.2150390915e-31   1.7453434199e-32   8.6502191595e-26   2.2072049118e-23   2.0789640600e-08   1.6459108394e-02   2.9464046880e-23   1.6445035314e-24   4.1496907863e-34   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.5464488540e+02  -1.6962932217e+05   4.9890179543e-02   5.3282387671e-01   3.5746505510e-10   1.2383081458e-13   6.0798989171e-09   1.9077963582e-01   1.7065585930e-07   2.2458297333e-02   7.8971204415e-09   1.0989554875e-30   9.1947443895e-32   2.3098476846e-25   3.7026688724e-23   3.4858809644e-08   2.7431846994e-02   3.2105606258e-22   3.9378303696e-24   5.2769972668e-33   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   7.8563297182e+02  -2.3824230915e+05   6.9846178157e-02   4.4258428651e-01   5.1858433862e-10   5.7188098732e-13   1.2370055834e-08   1.7389142218e-01   3.7551068968e-07   3.1441543558e-02   1.1783450360e-08   5.6669613961e-30   4.7182614960e-31   5.6670974412e-25   5.3824842074e-23   4.9700874370e-08   3.8404584380e-02   2.0800268627e-21   9.5320816524e-24   5.0847597946e-32   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   9.1033095524e+02  -3.0685080068e+05   8.9802013825e-02   3.8075611939e-01   7.6721123326e-10   1.9762184842e-12   1.9959558599e-08   1.5700306763e-01   8.8506875260e-07   4.0424628200e-02   1.3511071198e-08   3.5678169004e-29   2.8585576313e-30   1.5059364172e-24   8.0292334231e-23   6.7083447833e-08   4.9377317774e-02   9.6105995393e-21   2.5360448259e-23   5.0488523722e-31   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   1.0294475022e+03  -3.7544824169e+05   1.0975749458e-01   3.3564230088e-01   1.3739942573e-09   5.9286924880e-12   3.3596432472e-08   1.4011440680e-01   2.0509648791e-06   4.9407362323e-02   1.4049813967e-08   2.7955749949e-28   2.1157698572e-29   4.8983437353e-24   1.5356532821e-22   9.2783436110e-08   6.0350038101e-02   3.9219013928e-20   1.1252830250e-22   5.6374711522e-30   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.1438685846e+03  -4.4401855525e+05   1.2971225575e-01   3.0112268835e-01   3.1503926775e-09   1.7264732386e-11   6.2320138809e-08   1.2322513758e-01   4.5288580833e-06   5.8389390806e-02   1.5483650407e-08   3.1914796769e-27   2.2576205128e-28   2.3754816725e-23   4.7968265526e-22   1.4495523109e-07   7.1322716834e-02   1.6985005291e-19   8.0550832452e-22   8.5728598785e-29   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.2540819198e+03  -5.1251640523e+05   1.4966556016e-01   2.7380171591e-01   8.4935399967e-09   5.4234073723e-11   1.2685658025e-07   1.0633468127e-01   9.6096770821e-06   6.7370007204e-02   2.1981806099e-08   6.1217468146e-26   4.0231683437e-27   1.9714054510e-22   2.7685298372e-21   2.8156732111e-07   8.2295262897e-02   9.4211005030e-19   7.2399400714e-21   2.0781729156e-27   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.3604812008e+03  -5.8082600753e+05   1.6961573402e-01   2.5160259267e-01   2.5976178489e-08   2.0110928067e-10   2.8729794705e-07   8.9441839112e-02   2.0097296075e-05   7.6347646801e-02   4.2076223015e-08   2.2079648656e-24   1.3439469165e-25   3.0580063452e-21   3.1089499313e-20   7.0862437465e-07   9.3267352615e-02   7.6440641346e-18   8.1549590658e-20   9.0239605691e-26   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.4634642988e+03  -6.4870655936e+05   1.8955866155e-01   2.3317002751e-01   9.0875470193e-08   9.1999305228e-10   7.3130197457e-07   7.2544220432e-02   4.2301071634e-05   8.5318646131e-02   8.4727102880e-08   1.6742378387e-22   9.4310193987e-24   9.7004270769e-20   7.1977803545e-19   2.2797399195e-06   1.0423764480e-01   9.1203466145e-17   1.1702990981e-18   7.8246568785e-24   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.5634631757e+03  -7.1568212067e+05   2.0948365002e-01   2.1757651845e-01   3.6183481239e-07   5.1073315367e-09   2.0400102226e-06   5.5638604032e-02   8.9548393678e-05   9.4274502336e-02   1.5244172471e-07   2.9212035568e-20   1.5246294809e-21   6.8732220372e-18   3.6800338852e-17   9.1065583109e-06   1.1519967929e-01   1.5261935735e-15   2.3223209936e-17   1.4731630793e-21   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.6608835183e+03  -7.8077684167e+05   2.2935407417e-01   2.0416859769e-01   1.7102004190e-06   3.5741179451e-08   6.1879349577e-06   3.8729944298e-02   1.9150703367e-04   1.0319150911e-01   2.5082401169e-07   1.2636947018e-17   6.1294266036e-19   1.1607943294e-15   4.3544073510e-15   4.5332214958e-05   1.2611552264e-01   3.9370581547e-14   1.2387064953e-15   6.4413160131e-19   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.7548567784e+03  -8.4186211788e+05   2.4896865810e-01   1.9258397496e-01   1.0872207742e-05   3.6088668169e-07   2.0716162108e-05   2.1941290690e-02   4.1854120018e-04   1.1196979411e-01   4.3295560227e-07   1.4020413690e-14   6.3825274828e-16   4.7883973936e-13   1.2306214021e-12   3.0028076311e-04   1.3668771102e-01   2.0078654887e-12   4.0791847076e-13   6.7757830242e-16   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   1.8322150952e+03  -8.9377956769e+05   2.6689000911e-01   1.8355566391e-01   8.8010518724e-05   4.0068290317e-06   4.8469983190e-05   6.7409320095e-03   7.3402852334e-04   1.2006413374e-01   5.5167548379e-07   2.8015271487e-11   1.2254479312e-12   4.5040514910e-10   8.7241724765e-10   2.4412242528e-03   1.4429664060e-01   1.5211338849e-10   3.6445931594e-10   1.2440768739e-12   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   1.8309848077e+03  -9.2558367607e+05   2.7678335623e-01   1.8153366474e-01   5.5592233383e-04   1.2194119643e-05   1.1699943330e-05   3.1011923967e-04   3.6651478985e-04   1.2498389323e-01   6.5914836369e-08   2.1886772485e-08   8.7897641970e-10   5.6621349715e-07   1.2345214481e-06   1.3753843912e-02   1.3748969675e-01   4.2960814607e-09   2.2109819491e-07   8.6749920091e-10   7.2251400000e-01
