# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1186057568e+02  -7.3879520327e+03   1.3986423205e-03   1.1253219892e+00   1.0587622466e-05   1.3836267052e-14   2.4127837660e-13   2.3147151731e-01   2.4551049168e-10   6.6586166214e-04   2.1932838633e-07   3.8584677867e-14   1.4671500272e-15   1.9482237000e-06   1.6591175028e-03   3.5621296801e-04   3.6598006791e-04   3.5049472098e-14   2.5550651859e-06   4.0472176523e-18   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.3533045808e+02  -2.5979009795e+04   4.1953154092e-03   1.0426954828e+00   3.1758438491e-05   8.8670146915e-14   7.2641878980e-13   2.2841501702e-01   7.3644774198e-10   1.9972920093e-03   6.5783918094e-07   2.2652399945e-13   1.2504514335e-14   5.8426516806e-06   4.9775026066e-03   1.0684821145e-03   1.0977828469e-03   2.3215360343e-13   7.6637389896e-06   4.3749251087e-17   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.5844790546e+02  -4.4570067601e+04   6.9901543988e-03   9.7186004813e-01   5.2915971817e-05   2.7118126223e-13   1.2352110701e-12   2.2535991136e-01   1.2312884572e-09   3.3278436934e-03   1.0960768534e-06   5.4666932821e-13   3.3467986041e-14   9.7311070510e-06   8.2963377804e-03   1.7802810347e-03   1.8291136988e-03   6.2468728085e-13   1.2768043253e-05   1.6549460311e-16   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.8119203580e+02  -6.3161125398e+04   9.7819384480e-03   9.1052392284e-01   7.4051380716e-05   6.3284807110e-13   1.8073955395e-12   2.2230712844e-01   1.7387357838e-09   4.6569318487e-03   1.5340930555e-06   9.7935269102e-13   6.3887051532e-14   1.3609737058e-05   1.1615922480e-02   2.4912967307e-03   2.5596584879e-03   1.2362727025e-12   1.7865063143e-05   4.3593158953e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.0354260419e+02  -8.1752183188e+04   1.2569449569e-02   8.5695370684e-01   9.5155843576e-05   1.2836047712e-12   2.5017277273e-12   2.1925759403e-01   2.2709032498e-09   5.9839729804e-03   1.9720806778e-06   1.5183249872e-12   1.0397314290e-13   1.7474779330e-05   1.4936555382e-02   3.2012169412e-03   3.2891038041e-03   2.1024376909e-12   2.2951876176e-05   9.5128975706e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.2548057204e+02  -1.0034324097e+05   1.5351473770e-02   8.0981313330e-01   1.1622056696e-04   2.3986779267e-12   3.4007181208e-12   2.1621223081e-01   2.8412948464e-09   7.3083855119e-03   2.4103438764e-06   2.1696063673e-12   1.5454393435e-13   2.1322557830e-05   1.8258534120e-02   3.9097304386e-03   4.0171372527e-03   3.2792735257e-12   2.8025542100e-05   1.8487071704e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.4698854155e+02  -1.1893429875e+05   1.8126802183e-02   7.6805483212e-01   1.3723679374e-04   4.2585063705e-12   4.6204845981e-12   2.1317195748e-01   3.4622539596e-09   8.6295903251e-03   2.8492721721e-06   2.9465304633e-12   2.1683220821e-13   2.5149483618e-05   2.1582155014e-02   4.6165273215e-03   4.7434477431e-03   4.8458037855e-12   3.3083088339e-05   3.3199379785e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.6805106325e+02  -1.3752535653e+05   2.0894232188e-02   7.3084581144e-01   1.5819581125e-04   7.3043617517e-12   6.3268249917e-12   2.1013768797e-01   4.1424374688e-09   9.9470112957e-03   3.2893164416e-06   3.8649080144e-12   2.9219589730e-13   2.8952059348e-05   2.4907712808e-02   5.3212993069e-03   5.4677257737e-03   6.9035159809e-12   3.8121491619e-05   5.6265180651e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   4.8865482807e+02  -1.5611641431e+05   2.3652568514e-02   6.9751499576e-01   1.7908895964e-04   1.2208036182e-11   8.7591141005e-12   2.0711033065e-01   4.8849584906e-09   1.1260075820e-02   3.7309654121e-06   4.9387546475e-12   3.8178946699e-13   3.2726886659e-05   2.8235500407e-02   6.0237400182e-03   6.1896637162e-03   9.5740787864e-12   4.3137656919e-05   9.1161077965e-15   7.4092200000e-01
