# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.2174540261e+02  -4.6734072313e+04   6.3866527544e-03   1.0906612398e+00   1.3251457482e-05   9.2097637433e-15   2.0257346116e-14   2.2749957020e-01   3.3620713397e-10   2.9286176190e-03   5.0194952994e-07   3.1299378524e-14   1.6697166339e-15   1.6656161869e-06   6.4049366311e-04   4.7659820228e-04   2.9681854757e-03   4.1731533538e-14   5.1154760283e-06   4.4729418371e-18   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.6439638509e+02  -1.4399635438e+05   1.9134613512e-02   9.5929432597e-01   3.9754318003e-05   1.1542391047e-13   5.8104720945e-14   2.1651887198e-01   1.0286833177e-09   8.7741446745e-03   1.4988277223e-06   2.4673946559e-13   1.4230856756e-14   4.9856720116e-06   1.9267121949e-03   1.4286784899e-03   8.8920360298e-03   4.0048444202e-13   1.5316783330e-05   7.8860943215e-17   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.0557178299e+02  -2.4116513731e+05   3.1806807356e-02   8.5859648138e-01   6.6256322524e-05   5.1650409092e-13   1.2148469260e-13   2.0559843397e-01   1.9147504701e-09   1.4584671579e-02   2.4837987374e-06   6.9467316201e-13   4.1538299880e-14   8.2768229633e-06   3.2285668257e-03   2.3774111194e-03   1.4778468335e-02   1.3288121530e-12   2.5429303312e-05   4.1755426526e-16   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.4495305110e+02  -3.3808213447e+05   4.4353610810e-02   7.7961679754e-01   9.2754620902e-05   2.8246813565e-12   4.1672475405e-13   1.9477770525e-01   3.1772280205e-09   2.0337277940e-02   3.4603939239e-06   1.5142241792e-12   9.1719837723e-14   1.1526183131e-05   4.5563002293e-03   3.3205673323e-03   2.0603010917e-02   3.3479347685e-12   3.5393944895e-05   1.7119218235e-15   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.8240756480e+02  -4.3443241030e+05   5.6726716782e-02   7.1635433761e-01   1.1924304819e-04   1.1286106351e-11   2.0398227005e-12   1.8409507314e-01   4.8640185397e-09   2.6009655625e-02   4.4371809119e-06   2.8678729251e-12   1.7295794601e-13   1.4724999177e-05   5.9198918814e-03   4.2559239399e-03   2.6341894169e-02   7.2535254160e-12   4.5151129223e-05   6.1839449539e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   5.1799278540e+02  -5.2973248976e+05   6.8879630218e-02   6.6462008121e-01   1.4571100606e-04   2.1332142709e-11   5.8228887122e-12   1.7358746788e-01   6.8387394462e-09   3.1580338970e-02   5.4258450496e-06   4.8202458352e-12   2.8477644990e-13   1.7868477797e-05   7.3289606302e-03   5.1812673154e-03   3.1972312927e-02   1.3720700149e-11   5.4640059267e-05   1.4532692326e-14   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   5.5192887312e+02  -6.2334934091e+05   8.0768134171e-02   6.2140996929e-01   1.7214254297e-04   2.8108319356e-11   8.6833413466e-12   1.6328999151e-01   8.8846062001e-09   3.7028921022e-02   6.4390058805e-06   7.3154060303e-12   4.1800040133e-13   2.0955719413e-05   8.7926724776e-03   6.0943990582e-03   3.7472671548e-02   2.3011720790e-11   6.3798165200e-05   2.4313224714e-14   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   5.8458290847e+02  -7.1450652102e+05   9.2350719114e-02   5.8450581087e-01   1.9851567374e-04   4.5952330316e-11   1.3707817322e-11   1.5323557636e-01   1.0864595720e-08   4.2336252611e-02   7.4879547219e-06   1.0318260328e-11   5.6645107915e-13   2.3989863578e-05   1.0319654711e-02   6.9931435520e-03   4.2822807277e-02   3.5935624676e-11   7.2561025183e-05   4.0917500008e-14   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   6.1644826317e+02  -8.0229574136e+05   1.0358896848e-01   5.5223235983e-01   2.2480196827e-04   9.3159110731e-11   3.8425977112e-11   1.4345467749e-01   1.2731614264e-08   4.7484621057e-02   8.5820503683e-06   1.3876295901e-11   7.2915519149e-13   2.6978654990e-05   1.1917917508e-02   7.8753574160e-03   4.8004188034e-02   5.4545876470e-11   8.0862886859e-05   7.8226737172e-14   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   6.4810359114e+02  -8.8571278629e+05   1.1444789422e-01   5.2332078688e-01   2.5096643792e-04   1.8255561657e-10   1.0415514031e-10   1.3397500600e-01   1.4486056698e-08   5.2457905613e-02   9.7275418880e-06   1.8073377676e-11   9.0567496625e-13   2.9935388927e-05   1.3594784347e-02   8.7389408035e-03   5.3000081369e-02   8.1566512239e-11   8.8637626545e-05   1.5161439109e-13   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   6.8013959965e+02  -9.6373453160e+05   1.2489621746e-01   4.9684295503e-01   2.7696774838e-04   3.3342914410e-10   2.3795652329e-10   1.2482130847e-01   1.6178721853e-08   5.7241707211e-02   1.0924718661e-05   2.3020665522e-11   1.0960548907e-12   3.2880412007e-05   1.5356832202e-02   9.5818504435e-03   5.7795692055e-02   1.1984882505e-10   9.5819847129e-05   2.8276771178e-13   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   7.1305994338e+02  -1.0354343368e+06   1.3490659000e-01   4.7217963762e-01   3.0275878519e-04   5.8897175112e-10   5.0228288143e-10   1.1601519542e-01   1.7940132665e-08   6.1823450526e-02   1.2163886337e-05   2.8977687004e-11   1.3074800489e-12   3.5843432702e-05   1.7209842127e-02   1.0402114176e-02   6.2378266510e-02   1.7432131673e-10   1.0234590505e-04   5.2028376287e-13   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   7.4716687106e+02  -1.1001280471e+06   1.4445575402e-01   4.4899710550e-01   3.2828758251e-04   1.0229490117e-09   1.0175458937e-09   1.0757502027e-01   1.9981429829e-08   6.6192456827e-02   1.3421032709e-05   3.6553809396e-11   1.5611600058e-12   3.8866608415e-05   1.9158760901e-02   1.1197846597e-02   6.6737163014e-02   2.5534716667e-10   1.0815485219e-04   9.6476932925e-13   7.2865000000e-01
