# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.5329872612e+02  -5.2351429257e+04   9.9271573395e-03   9.9354676763e-01   3.2634433836e-07   1.3797988178e-13   3.1637542136e-08   2.2460634342e-01   1.9578285064e-08   4.4884521354e-03   3.4901079987e-07   4.4396472292e-16   2.6544348200e-17   4.6974967622e-10   8.7903366091e-08   8.3585995026e-05   5.3547928647e-03   3.0953816000e-15   1.0638678969e-08   1.1589218369e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.5756892392e+02  -1.6086656471e+05   2.9780687244e-02   7.6463111447e-01   9.8213068491e-07   2.1764478173e-12   9.8511010333e-08   2.0781979431e-01   6.2779729553e-08   1.3465317724e-02   1.0571832382e-06   3.3829806742e-15   2.3598557658e-16   1.4502289079e-09   2.6629911267e-07   2.5205618156e-04   1.6062331208e-02   3.6488499577e-14   3.2224746735e-08   3.6821437759e-18   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.5838631802e+02  -2.6936795774e+05   4.9631864233e-02   6.2453325290e-01   1.6471441968e-06   1.3713725864e-11   1.8625357550e-07   1.9103548746e-01   1.3072050011e-07   2.2442053968e-02   1.8215008301e-06   1.1501856198e-14   8.4299114253e-16   2.6806796722e-09   4.5244399949e-07   4.2439465459e-04   2.6763768466e-02   1.6220472512e-13   5.4688944925e-08   3.1222503718e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   6.5548311543e+02  -3.7782768787e+05   6.9479146003e-02   5.3029045926e-01   2.3274673010e-06   6.9984576286e-11   3.2671885220e-07   1.7425481387e-01   2.7442366411e-07   3.1418549511e-02   2.7042187183e-06   3.9096494232e-14   2.8430846958e-15   4.5536377442e-09   6.5150914517e-07   6.0308888902e-04   3.7455180135e-02   6.0610798676e-13   7.8628866536e-08   2.0218827136e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   7.4880691163e+02  -4.8617358289e+05   8.9320976431e-02   4.6269306763e-01   3.0298648357e-06   3.4026451236e-10   5.8654194076e-07   1.5747903404e-01   6.4400984061e-07   4.0394629261e-02   3.7770990809e-06   1.5763939535e-13   1.0980624562e-14   7.8206167490e-09   8.6894804285e-07   7.9053663830e-04   4.8132780667e-02   2.2891078666e-12   1.0477098036e-07   1.3122022306e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   8.3852501487e+02  -5.9426112175e+05   1.0915553333e-01   4.1184719736e-01   3.7655221124e-06   1.6317125089e-09   1.1294226537e-06   1.4070926996e-01   1.7146364830e-06   4.9369901373e-02   5.0908586085e-06   7.7522194755e-13   5.0523571637e-14   1.3949193490e-08   1.1117776313e-06   9.8921705918e-04   5.8792649380e-02   9.3652164918e-12   1.3441448615e-07   9.2392273962e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   9.2499585058e+02  -7.0184269827e+05   1.2897972778e-01   3.7213637339e-01   4.5669282594e-06   7.5572834890e-09   2.3939823704e-06   1.2394672021e-01   4.9809189474e-06   5.8343230567e-02   6.5781658080e-06   4.4110318005e-12   2.6451771934e-13   2.5668925505e-08   1.3943751341e-06   1.2025146678e-03   6.9429415613e-02   4.1763572880e-11   1.7129901516e-07   6.9731394243e-14   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.0087328660e+03  -8.0849540993e+05   1.4878565268e-01   3.4013600060e-01   5.5589321471e-06   3.2955937284e-08   5.5081555410e-06   1.0719404569e-01   1.4722993763e-05   6.7311043429e-02   7.9965794210e-06   2.6562667247e-11   1.4476170022e-12   4.7953680852e-08   1.7647780582e-06   1.4379463490e-03   8.0031103968e-02   1.9607160410e-10   2.2799003965e-07   5.3413052758e-13   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.0902819432e+03  -9.1348601655e+05   1.6854956544e-01   3.1366369834e-01   7.2188854432e-06   1.3362752788e-07   1.3025327455e-05   9.0462306970e-02   4.0889245164e-05   7.6262848430e-02   9.2164024417e-06   1.6043192747e-10   7.8742446069e-12   9.3441374149e-08   2.4211243497e-06   1.7184189201e-03   9.0561079205e-02   9.4147237104e-10   3.4730791103e-07   4.0200191280e-12   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.1697920398e+03  -1.0155720496e+06   1.8820244865e-01   2.9135965787e-01   1.1136543174e-05   5.0432847524e-07   2.9882226703e-05   7.3797404016e-02   1.0016897077e-04   8.5171646185e-02   1.0429681679e-05   1.0505322968e-09   4.6182763577e-11   2.1865630659e-07   4.2329856117e-06   2.1153518761e-03   1.0090431404e-01   4.8944345410e-09   7.0446421037e-07   3.2461009504e-11   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.2463922256e+03  -1.1127651284e+06   2.0755435571e-01   2.7246552691e-01   2.1834266709e-05   1.7724568667e-06   6.2885740926e-05   5.7359042925e-02   2.0953632177e-04   9.3971265265e-02   1.1721875333e-05   8.9894565424e-09   3.5381895609e-10   7.6559982908e-07   1.1625730261e-05   2.8278206341e-03   1.1073343554e-01   3.1780312785e-08   2.2521800539e-06   3.4029078600e-10   7.3478600000e-01
