# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1574496749e+02  -2.5536595835e+04   3.7715796850e-03   1.1112369747e+00   1.8797978542e-05   5.9595075957e-14   5.4215414481e-14   2.2962008631e-01   7.2041890706e-10   1.7703543500e-03   4.9329118456e-07   2.3676371471e-13   1.1093590585e-14   5.1072092360e-06   1.1313325111e-03   6.6112681000e-04   1.3213005464e-03   2.0551494067e-13   5.4002762298e-06   2.8800728820e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.4688197803e+02  -8.0328310652e+04   1.1308192533e-02   1.0073204650e+00   5.6368330685e-05   5.0889989706e-13   1.6672312715e-13   2.2286533815e-01   2.1635412470e-09   5.3079596011e-03   1.4779477041e-06   1.6632647146e-12   9.3902358256e-14   1.5303754488e-05   3.3954998939e-03   1.9822790451e-03   3.9615855559e-03   1.6710357464e-12   1.6185558046e-05   3.9566752132e-16   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.7760668804e+02  -1.3481537303e+05   1.8825195195e-02   9.2156154676e-01   9.3861949109e-05   1.6661835510e-12   3.1851766640e-13   2.1612580191e-01   3.6775662681e-09   8.8362685822e-03   2.4597084304e-06   4.2083355008e-12   2.5260502554e-13   2.5448269509e-05   5.6641661099e-03   3.3001317379e-03   6.5949329261e-03   4.8217116560e-12   2.6925114193e-05   1.6946474367e-15   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.0800206212e+02  -1.8877047711e+05   2.6309612639e-02   8.4942535384e-01   1.3122794822e-04   4.0841184932e-12   5.8352901149e-13   2.0941153841e-01   5.3850564720e-09   1.2349130912e-02   3.4405496672e-06   7.9338156974e-12   4.9463026122e-13   3.5508446552e-05   7.9403058642e-03   4.6125008557e-03   9.2167529234e-03   1.0224264964e-11   3.7588683635e-05   4.9930860430e-15   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.3815478250e+02  -2.4195950700e+05   3.3748617060e-02   7.8775842902e-01   1.6841584776e-04   8.9141303812e-12   1.1087660226e-12   2.0273249183e-01   7.4228980116e-09   1.5840466680e-02   4.4245505478e-06   1.3149529207e-11   8.4081646381e-13   4.5453683442e-05   1.0226859184e-02   5.9172259231e-03   1.1822508610e-02   1.8875921499e-11   4.8146227497e-05   1.2227269164e-14   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.6812675580e+02  -2.9417251956e+05   4.1129585249e-02   7.3434511175e-01   2.0537573597e-04   1.8391848281e-11   2.2054478853e-12   1.9609844595e-01   9.9008842055e-09   1.9304293869e-02   5.4172007143e-06   2.0296986532e-11   1.3188611948e-12   5.5255100467e-05   1.2526718656e-02   7.2121792483e-03   1.4407736396e-02   3.2248693571e-11   5.8567869448e-05   2.6745416656e-14   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.9794221405e+02  -3.4524002253e+05   4.8440154316e-02   6.8760388168e-01   2.4205843519e-04   3.6606861455e-11   4.5493417717e-12   1.8951898155e-01   1.2868042921e-08   2.2734754954e-02   6.4247858320e-06   2.9812045506e-11   1.9538259863e-12   6.4885680890e-05   1.4842716926e-02   8.4952749008e-03   1.6968066025e-02   5.2226542387e-11   6.8823751985e-05   5.3913518631e-14   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   5.2759647939e+02  -3.9502670928e+05   5.5668275419e-02   6.4636822879e-01   2.7841567234e-04   7.0742008096e-11   9.6015286562e-12   1.8300343537e-01   1.6298036468e-08   2.6126142510e-02   7.4538081168e-06   4.2007739225e-11   2.7593617424e-12   7.4320514323e-05   1.7177614550e-02   9.7644773952e-03   1.9499239841e-02   8.1006912498e-11   7.8883833214e-05   1.0181090937e-13   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   5.5706514448e+02  -4.4342425582e+05   6.2802265143e-02   6.0975030989e-01   3.1440025645e-04   1.3278729161e-10   2.0457971220e-11   1.7656086095e-01   2.0098340416e-08   2.9472923642e-02   8.5104184025e-06   5.7013577375e-11   3.7332477819e-12   8.3537143107e-05   1.9534088250e-02   1.1017810032e-02   2.1997131213e-02   1.2106739760e-10   8.8717666515e-05   1.8219723622e-13   7.4092200000e-01
