# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.4891241720e+02  -5.7347371171e+04   9.9570242810e-03   1.0060636636e+00   1.8367874382e-07   1.3893926235e-13   2.1429857934e-08   2.2457671655e-01   3.5154150986e-08   4.4899274971e-03   1.8238046690e-07   4.4546519958e-16   2.6182790836e-17   2.5761102049e-10   1.7581102395e-08   3.3990147266e-05   5.4329229579e-03   1.3868465648e-15   2.3686997839e-09   1.0687416065e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.4469717771e+02  -1.7585407081e+05   2.9869999940e-02   7.8682551561e-01   5.6633051782e-07   1.6724180314e-12   6.6148636883e-08   2.0773118978e-01   1.0329614088e-07   1.3469598154e-02   5.5773789538e-07   4.2579393080e-15   2.8787687526e-16   1.0699305453e-09   7.2231869523e-08   1.0345085869e-04   1.6296384597e-02   1.9195484498e-14   9.7884918178e-09   3.9306681387e-18   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.3746529917e+02  -2.9434550108e+05   4.9779223596e-02   6.4892798479e-01   9.9954372922e-07   7.9253751952e-12   1.1951030546e-07   1.9088925534e-01   1.7837720384e-07   2.2448613253e-02   9.8639954824e-07   1.9410230775e-14   1.3724301018e-15   3.1795873526e-09   2.0553298985e-07   1.7800893461e-04   2.7151601864e-02   1.1352812700e-13   2.8055879263e-08   4.2890242399e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   6.2695664483e+02  -4.1279063924e+05   6.9680232994e-02   5.5451757116e-01   1.5343238098e-06   2.9631142540e-11   1.8848040073e-07   1.7405512164e-01   2.7874595503e-07   3.1426157151e-02   1.5342022944e-06   8.4615755974e-14   5.9253890201e-15   9.2893510472e-09   5.5798481328e-07   2.6339935444e-04   3.7989142165e-02   5.8999198206e-13   7.6634206518e-08   3.4771882999e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   7.1303684715e+02  -5.3110929394e+05   8.9564725452e-02   4.8601097422e-01   2.2554410930e-06   1.0179059346e-10   2.8016168589e-07   1.5723652298e-01   4.3614408038e-07   4.0400554507e-02   2.3031800721e-06   3.9403536415e-13   2.6389911846e-14   2.7617538390e-08   1.4981181103e-06   3.6943107230e-04   4.8792484432e-02   3.0312173927e-12   2.0624264025e-07   2.5934412972e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   7.9567322801e+02  -6.4914088626e+05   1.0941653473e-01   4.3413394820e-01   3.3187453606e-06   3.3900645554e-10   4.0070419780e-07   1.4044824784e-01   7.0412798746e-07   4.9367988957e-02   3.4632370783e-06   2.0079207274e-12   1.2550712529e-13   8.4124665550e-08   4.0151149039e-06   5.1277361752e-04   5.9532453413e-02   1.5814048666e-11   5.4975597892e-07   1.9241590753e-14   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   8.7485737478e+02  -7.6661029818e+05   1.2920299999e-01   3.9355914716e-01   5.0362566819e-06   1.0970053062e-09   5.5464267168e-07   1.2371948754e-01   1.1607741738e-06   5.8319187475e-02   5.3017917181e-06   1.0967259599e-11   6.2807679500e-13   2.6157169713e-07   1.0784374015e-05   7.2077110023e-04   7.0158005160e-02   8.2591361035e-11   1.4481199174e-06   1.4343704745e-13   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   9.5047655721e+02  -8.8304763805e+05   1.4885577689e-01   3.6105372147e-01   8.0660377571e-06   3.3771221110e-09   7.4428949167e-07   1.0710977622e-01   1.8787006709e-06   6.7230996287e-02   8.2792149676e-06   6.0613815805e-11   3.1332566470e-12   8.1750658705e-07   2.8992273563e-05   1.0357293373e-03   8.0580985226e-02   4.1117963750e-10   3.7310572637e-06   1.0339164756e-12   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.0220792873e+03  -9.9763819453e+05   1.6822948681e-01   3.3462237299e-01   1.3787938654e-05   9.6464163115e-09   9.5543937827e-07   9.0742690085e-02   2.8331318400e-06   7.6046439132e-02   1.2958175220e-05   3.1269702309e-10   1.4407956418e-11   2.4965781453e-06   7.7368625758e-05   1.5164413446e-03   9.0652818392e-02   1.8059363138e-09   9.1993708330e-06   6.7385645549e-12   7.4092200000e-01
