# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3056988826e+02  -4.1815807225e+04   6.8041673473e-03   1.0615367117e+00   1.0503049932e-05   3.5072584973e-14   1.3190991296e-13   2.2716599002e-01   9.0057580798e-10   3.1464691631e-03   7.9851772765e-07   1.1789777115e-13   6.5182840788e-15   2.4515409309e-06   5.5313701848e-04   5.3173831399e-04   3.1154568203e-03   1.6344029083e-13   7.4546589471e-06   2.0237642038e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.9043524983e+02  -1.2924418632e+05   2.0380308040e-02   8.9529321981e-01   3.1524905282e-05   4.6107902563e-13   4.3733207096e-13   2.1552356792e-01   2.8042741942e-09   9.4243618828e-03   2.3839580644e-06   8.9841512362e-13   5.5940237679e-14   7.3387311905e-06   1.6660717146e-03   1.5934530977e-03   9.3309681544e-03   1.6085981526e-12   2.2326830527e-05   4.2722529611e-16   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.4809353104e+02  -2.1659075361e+05   3.3860283839e-02   7.7708618119e-01   5.2592977631e-05   2.1538590352e-12   1.1763654204e-12   2.0395758652e-01   5.4973461905e-09   1.5657313179e-02   3.9534781692e-06   2.5948038081e-12   1.7099206897e-13   1.2188188260e-05   2.7988953042e-03   2.6498894709e-03   1.5500488211e-02   5.6958792080e-12   3.7087165437e-05   2.5846269480e-15   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.0306170808e+02  -3.0371700835e+05   4.7181370311e-02   6.8952228897e-01   7.3734637572e-05   8.8112677725e-12   3.6251337743e-12   1.9251787717e-01   9.5940606626e-09   2.1816010929e-02   5.5175780610e-06   5.8747039461e-12   3.9542269899e-13   1.6988012535e-05   3.9645795217e-03   3.6975542450e-03   2.1594070499e-02   1.5317246183e-11   5.1657776835e-05   1.0585566938e-14   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.5506098504e+02  -3.9034738193e+05   6.0282891672e-02   6.2254301984e-01   9.4972305561e-05   2.6401591719e-11   1.1495596036e-11   1.8125262918e-01   1.5018098463e-08   2.7872101788e-02   7.0928092175e-06   1.1319961089e-11   7.5931834992e-13   2.1735500356e-05   5.1756831267e-03   4.7329946798e-03   2.7582822899e-02   3.4349234629e-11   6.5952607456e-05   3.2618842157e-14   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.0401983612e+02  -4.7605883369e+05   7.3106981568e-02   5.6991327945e-01   1.1632189919e-04   6.7407395481e-11   3.6013215192e-11   1.7020779047e-01   2.1090439614e-08   3.3798546222e-02   8.6951768305e-06   1.9054133730e-11   1.2516304771e-12   2.6437530752e-05   6.4442018762e-03   5.7528176383e-03   3.3439295809e-02   6.6576573519e-11   7.9872097810e-05   8.1939355823e-14   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.5004516831e+02  -5.6029746068e+05   8.5599289982e-02   5.2756547986e-01   1.3779167400e-04   1.5327558267e-10   1.0784350523e-10   1.5942650860e-01   2.7074283551e-08   3.9569948171e-02   1.0335713650e-05   2.8874156584e-11   1.8341658008e-12   3.1111050369e-05   7.7814272244e-03   6.7537115224e-03   3.9137838615e-02   1.1586543874e-10   9.3299951022e-05   1.7869331601e-13   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   6.9340193255e+02  -6.4238387550e+05   9.7709622693e-02   4.9272591754e-01   1.5938150117e-04   3.1790306462e-10   2.9603036432e-10   1.4894862351e-01   3.2586103224e-08   4.5162853867e-02   1.2017207929e-05   4.0647292499e-11   2.4743808310e-12   3.5784144484e-05   9.1978154626e-03   7.7324705504e-03   4.4654916775e-02   1.8785698326e-10   1.0610354659e-04   3.5586345369e-13   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   7.3448901843e+02  -7.2152332553e+05   1.0939249929e-01   4.6343294618e-01   1.8108260016e-04   6.1248376663e-10   7.2898329520e-10   1.3881022444e-01   3.7676705788e-08   5.0556013617e-02   1.3730957439e-05   5.4678605245e-11   3.1691004427e-12   4.0498254333e-05   1.0702869723e-02   8.6860206500e-03   4.9969382427e-02   2.9229805870e-10   1.1813796558e-04   6.7201411760e-13   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   7.7379954822e+02  -7.9683712207e+05   1.2060761720e-01   4.3826548500e-01   2.0287772879e-04   1.1095345309e-09   1.6050090471e-09   1.2904328174e-01   4.2726440083e-08   5.5730600285e-02   1.5453229737e-05   7.1941311195e-11   3.9516559343e-12   4.5311340574e-05   1.2305038143e-02   9.6114464018e-03   5.5062692789e-02   4.4553823268e-10   1.2925237418e-04   1.2232262746e-12   7.3785400000e-01
