# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0395856972e+02  -2.5536595836e+04   2.4539741255e-03   1.1545100015e+00   1.3016758270e-05   1.2307031607e-15   5.5168608579e-16   2.3064052623e-01   4.0582414030e-11   1.1483233924e-03   1.6100969357e-07   5.4381110620e-15   2.3732951962e-16   1.9066287064e-06   1.4345917150e-03   4.3531071681e-04   8.5732325806e-04   4.8370196910e-15   2.8402514323e-06   4.7657838100e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.1187645686e+02  -8.0328310883e+04   7.3597188015e-03   1.1209150157e+00   3.9039700393e-05   9.6571190012e-15   2.0598766501e-15   2.2592328239e-01   1.2113240015e-10   3.4439337506e-03   4.8276461507e-07   4.0883019343e-14   2.0425973561e-15   5.7156394416e-06   4.3042830875e-03   1.3055484452e-03   2.5711969053e-03   3.8471047783e-14   8.5171993260e-06   4.7689557558e-18   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.1993272993e+02  -1.3481537336e+05   1.2258857577e-02   1.0885451455e+00   6.5030939867e-05   3.1018198178e-14   4.9308396735e-15   2.2121114549e-01   2.0158149017e-10   5.7364371103e-03   8.0415183119e-07   1.0818931771e-13   5.4670076450e-15   9.5121225698e-06   7.1754969658e-03   2.1746358784e-03   4.2827536483e-03   1.0687219761e-13   1.4183491362e-05   1.5490987349e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.2830407780e+02  -1.8877047710e+05   1.7147002600e-02   1.0567822579e+00   9.0969410209e-05   9.4147538875e-14   1.0578579566e-14   2.1650750707e-01   2.8443608335e-10   8.0237697415e-03   1.1255872575e-06   2.0668880205e-13   1.0435557116e-14   1.3288080616e-05   1.0049244323e-02   3.0418088922e-03   5.9904545561e-03   2.1423841678e-13   1.9832054020e-05   3.6921665113e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.3716866358e+02  -2.4195950700e+05   2.2019790093e-02   1.0251284185e+00   1.1683414763e-04   3.1854504395e-13   2.1557217076e-14   2.1181573957e-01   3.7383812050e-10   1.0303879294e-02   1.4479458364e-06   3.3870890919e-13   1.7056787688e-14   1.7035799809e-05   1.2926530361e-02   3.9063074661e-03   7.6927691855e-03   3.6885170163e-13   2.5455859027e-05   8.2294493191e-17   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.4667620057e+02  -2.9417251956e+05   2.6872889862e-02   9.9328145052e-01   1.4260433165e-04   1.0110276149e-12   4.2662186718e-14   2.0713918902e-01   4.7524043483e-10   1.2574729292e-02   1.7725009100e-06   5.1058806051e-13   2.5660240655e-14   2.0747851124e-05   1.5808352348e-02   4.7673773052e-03   9.3881789329e-03   5.8568156666e-13   3.1047940387e-05   1.9414947409e-16   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.5693317235e+02  -3.4524002252e+05   3.1702014683e-02   9.6114226461e-01   1.6825932532e-04   2.6971984862e-12   8.2151444204e-14   2.0248116786e-01   5.9506458227e-10   1.4834303572e-02   2.1008704886e-06   7.3295097367e-13   3.6812772744e-14   2.4417094115e-05   1.8695697485e-02   5.6242714425e-03   1.1075180343e-02   8.8904914548e-13   3.6601410129e-05   4.8100015539e-16   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.6800990851e+02  -3.9502670926e+05   3.6502929528e-02   9.2875428554e-01   1.9377871478e-04   6.0607462426e-12   1.5282004745e-13   1.9784494779e-01   7.4027734620e-10   1.7080610640e-02   2.4349750831e-06   1.0204740197e-12   5.1318259673e-14   2.8036685198e-05   2.1589540801e-02   6.4762518130e-03   1.2752288361e-02   1.3158601353e-12   4.2109472218e-05   1.1661601599e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   3.7994830883e+02  -4.4342425579e+05   4.1271460603e-02   8.9625019569e-01   2.1914234825e-04   1.1756978996e-11   2.7246972306e-13   1.9323375285e-01   9.1782829910e-10   1.9311687940e-02   2.7770089747e-06   1.3910509994e-12   7.0195529242e-14   3.1600090730e-05   2.4490843084e-02   7.3225907974e-03   1.4418039517e-02   1.9194210860e-12   4.7565433887e-05   2.6299234152e-15   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   3.9275977701e+02  -4.9035446451e+05   4.6003504156e-02   8.6382952603e-01   2.4433037424e-04   1.9913827282e-11   4.6199409862e-13   1.8865075257e-01   1.1339263593e-09   2.1525606020e-02   3.1294275808e-06   1.8640550454e-12   9.4591172483e-14   3.5101103384e-05   2.7400548872e-02   8.1625727271e-03   1.6070995035e-02   2.7713658375e-12   5.2962713475e-05   5.3581761080e-15   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   4.0641860086e+02  -5.3577768878e+05   5.0695035038e-02   8.3174600214e-01   2.6932327884e-04   2.9378675301e-11   7.3831490260e-13   1.8409905540e-01   1.3933660862e-09   2.3720472566e-02   3.4949355400e-06   2.4576033157e-12   1.2557699673e-13   3.8533856253e-05   3.0319584493e-02   8.9954953485e-03   1.7709743844e-02   3.9560641758e-12   5.8294843757e-05   9.6491979950e-15   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   4.2085629306e+02  -5.7970086518e+05   5.5342114968e-02   8.0029083161e-01   2.9410192226e-04   3.7515510453e-11   1.1024670977e-12   1.7958170237e-01   1.6995052717e-09   2.5894436307e-02   3.8764276963e-06   3.1863581857e-12   1.6391587719e-13   4.1892826278e-05   3.3248856190e-02   9.8206712387e-03   1.9332905500e-02   5.5561102865e-12   6.3555469772e-05   1.5122323756e-14   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   4.3596427956e+02  -6.2217696287e+05   5.9940900497e-02   7.6976184517e-01   3.1864757441e-04   4.1433685886e-11   1.5336607893e-12   1.7510166105e-01   2.0555707224e-09   2.8045690764e-02   4.2768503675e-06   4.0631088406e-12   2.1006581066e-13   4.5172827371e-05   3.6189248329e-02   1.0637429171e-02   2.0939132988e-02   7.6424083285e-12   6.8738340724e-05   2.0523537966e-14   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   4.5163925048e+02  -6.6325648262e+05   6.4487650628e-02   7.4037135576e-01   3.4294194969e-04   4.0076766978e-11   2.0154113455e-12   1.7066181983e-01   2.4676392170e-09   3.0172477845e-02   4.6990377398e-06   5.1066589160e-12   2.6467188384e-13   4.8369010885e-05   3.9141621672e-02   1.1445115424e-02   2.2527115409e-02   1.0293236384e-11   7.3837296651e-05   2.4351532308e-14   7.2558200000e-01
