# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.7422585733e+02  -1.1569355644e+04   8.8055625412e-03   9.3708402001e-01   1.9787575005e-05   3.7155597917e-07   1.8981928451e-05   2.2561646509e-01   3.5626314707e-05   4.2575445603e-03   4.6075390251e-05   7.6853292376e-11   3.9761221888e-12   3.9026134741e-08   9.6922262257e-06   1.6276748002e-03   2.9005556057e-03   7.9471608455e-10   1.1850464767e-06   7.0154899361e-13   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.1825136224e+02  -3.8483272238e+04   2.6411756703e-02   6.7313368191e-01   5.9372047085e-05   2.2648673673e-06   6.2719872955e-05   2.1087803889e-01   1.1435278871e-04   1.2768563128e-02   1.0001354831e-04   4.7891263228e-10   3.6363405532e-11   1.2637077313e-07   2.9142518576e-05   4.8841133983e-03   8.6997081294e-03   8.2682197808e-09   3.5756450610e-06   1.6800460384e-11   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.5528240809e+02  -6.5300062065e+04   4.3996558424e-02   5.2956470899e-01   9.8922610043e-05   6.3717193969e-06   1.2489090045e-04   1.9616529808e-01   2.0972344786e-04   2.1262104090e-02   1.1194100304e-04   1.5919901180e-09   1.3415796924e-10   2.7466117317e-07   4.8790524239e-05   8.1456489679e-03   1.4489882756e-02   3.3365341006e-08   6.1160493496e-06   1.0248538318e-10   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   7.8453386908e+02  -9.1976270265e+04   6.1542808062e-02   4.3995404879e-01   1.3842518685e-04   1.3428079586e-05   2.1814136797e-04   1.8146340290e-01   3.2001816295e-04   2.9726486541e-02   1.0160584698e-04   4.5665492611e-09   3.9756748489e-10   5.6212753390e-07   6.8824862907e-05   1.1419709235e-02   2.0258187100e-02   9.9149872005e-08   9.1041295977e-06   3.4768852331e-10   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   9.0589187094e+02  -1.1847752075e+05   7.9030093473e-02   3.7894022624e-01   1.7821750603e-04   2.3693725390e-05   3.5553853746e-04   1.6676087717e-01   4.4661966769e-04   3.8149865474e-02   8.5124035682e-05   1.2062404111e-08   1.0508396989e-09   1.1023351627e-06   8.9618076957e-05   1.4718021234e-02   2.5983989258e-02   2.5211063644e-07   1.3066860307e-05   8.9755057937e-10   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   1.0197996573e+03  -1.4477798588e+05   9.6428167247e-02   3.3474132981e-01   2.1938468969e-04   3.6882926859e-05   5.4421988439e-04   1.5206096312e-01   6.0019827727e-04   4.6514649798e-02   7.0031897791e-05   3.0394148199e-08   2.6133278381e-09   2.0816236500e-06   1.1200194795e-04   1.8057282216e-02   3.1636850544e-02   5.7947821197e-07   1.8838501200e-05   2.0880484924e-09   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.1268965721e+03  -1.7086024795e+05   1.1368900449e-01   3.0120435202e-01   2.6416327395e-04   5.2466643121e-05   7.7554079956e-04   1.3740108469e-01   7.9492022173e-04   5.4791870527e-02   5.8259794498e-05   7.4921259209e-08   6.3220918012e-09   3.8316549333e-06   1.3786514320e-04   2.1460197270e-02   3.7172773424e-02   1.2292960233e-06   2.7711213752e-05   4.8039526773e-09   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.2274389842e+03  -1.9671387737e+05   1.3073829408e-01   2.7492134237e-01   3.1633094234e-04   6.9899288835e-05   1.0197292513e-03   1.2287159462e-01   1.0381006298e-03   6.2937074006e-02   4.9637413600e-05   1.8370761903e-07   1.5137439300e-08   7.0041837294e-06   1.7129341049e-04   2.4956407176e-02   4.2528481954e-02   2.4381010950e-06   4.1798785326e-05   1.1391585830e-08   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.3214854494e+03  -2.2233307681e+05   1.4746604288e-01   2.5383588672e-01   3.8144067814e-04   8.8483374399e-05   1.2299133330e-03   1.0862538335e-01   1.3209789385e-03   7.0888007566e-02   4.3623843870e-05   4.5491021390e-07   3.6330385129e-08   1.3047866819e-05   2.2053268593e-04   2.8580866267e-02   4.7615728371e-02   4.5941115946e-06   6.4880282740e-05   2.8091556090e-08   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.4088748606e+03  -2.4771477983e+05   1.6371319263e-01   2.3664768867e-01   4.6666337365e-04   1.0701739703e-04   1.3532113030e-03   9.4881068981e-02   1.6112628332e-03   7.8562034799e-02   3.9864735684e-05   1.1498714079e-06   8.8230588085e-08   2.5437543769e-05   3.0139495368e-04   3.2365073609e-02   5.2319420846e-02   8.3481368219e-06   1.0389202512e-04   7.1361072072e-08   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.4890558126e+03  -2.7285636018e+05   1.7924758453e-01   2.2253306585e-01   5.7990443427e-04   1.2346354088e-04   1.3450211888e-03   8.1925871062e-02   1.8494173944e-03   8.5848573998e-02   3.8230285508e-05   2.9454766301e-06   2.1572170882e-07   5.2636107605e-05   4.4341116943e-04   3.6314332288e-02   5.6504773808e-02   1.4635245926e-05   1.7038638232e-04   1.8189580281e-07   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.5608099895e+03  -2.9774911592e+05   1.9372628498e-01   2.1100685102e-01   7.2749716769e-04   1.3470345520e-04   1.1866358808e-03   7.0113979220e-02   1.9561511295e-03   9.2594094582e-02   3.8565939169e-05   7.3585606146e-06   5.1316035530e-07   1.1423333140e-04   7.0031815414e-04   4.0365266766e-02   6.0039426464e-02   2.4118295574e-05   2.7869444629e-04   4.4344655968e-07   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.6219950923e+03  -3.2235892709e+05   2.0666860045e-01   2.0184386450e-01   9.0945685614e-04   1.3658456580e-04   9.0628218921e-04   5.9834880540e-02   1.8626258297e-03   9.8590928295e-02   4.0290942538e-05   1.6701068453e-05   1.1087204176e-06   2.4884165942e-04   1.1638626478e-03   4.4334503475e-02   6.2833711821e-02   3.5431168912e-05   4.3382553009e-04   9.6469046290e-07   7.2865000000e-01
