# time = 0.575
# Grid points = 1626
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2507884729e-01  -7.5000000000e-01   1.1719824246e+00   1.8630719297e-05   7.3100730301e-06   2.7380094697e-08   2.7380094697e-08   3.0000039999e+02  -2.1493453081e-05   8.1269932368e-18   5.2186860830e-12   4.8694103545e-13   1.2166329767e-27   6.4455944391e-16   2.3299996200e-01   1.0098558412e-14   1.7927901370e-08   4.9516251519e-15   1.6193917789e-32   8.3754871739e-34   2.6681961644e-20   1.4627657872e-15   5.4882414148e-13   2.9305535029e-08   7.9157339276e-30   6.4033833585e-17   1.4198623957e-36   7.6699999076e-01   1.9074782252e+03
  -6.7522831853e-01  -7.0015769457e-01   1.1719787711e+00   1.8630762410e-05   2.4181863452e-05   3.7897993917e-07   3.7897993917e-07   3.0000133209e+02  -2.1472208530e-05   2.1289963459e-17   1.0374191022e-10   1.8217362136e-12   1.6798186421e-26   2.2111440315e-15   2.3299987232e-01   3.4307504579e-14   6.0735383421e-08   3.8506512010e-14   8.4776485062e-31   4.3846527992e-32   4.1116269650e-19   3.3825029776e-14   6.2256702564e-12   9.7623082366e-08   6.2287239982e-28   1.4837199161e-15   7.4332622722e-35   7.6699996931e-01   1.9072342534e+03
  -6.2536956657e-01  -6.5029894248e-01   1.1719709041e+00   1.8630855085e-05   5.7259582053e-05   2.5970264937e-06   2.5970264937e-06   3.0000333797e+02  -2.1424673088e-05   8.8393415734e-17   1.2468810751e-09   4.9979138221e-12   1.3573381837e-25   5.3899408929e-15   2.3299967168e-01   8.1341960978e-14   1.5887870489e-07   2.3137356623e-13   1.4744671600e-29   7.6260281525e-31   3.0161478697e-18   2.9737421376e-13   4.2634273351e-11   2.4600298585e-07   1.2877997655e-26   1.2939430491e-14   1.2928856777e-33   7.6699992339e-01   1.9066161265e+03
  -5.7551081504e-01  -6.0044019066e-01   1.1719563774e+00   1.8631025817e-05   1.1040098879e-04   1.0266806306e-05   1.0266806306e-05   3.0000703911e+02  -2.1332059331e-05   2.4630392398e-16   8.3534582851e-09   1.1055700911e-11   7.1696252215e-25   1.0425970241e-14   2.3299928080e-01   1.5140532775e-13   3.5539765283e-07   8.8860897366e-13   1.3108208639e-28   6.7797390417e-30   1.4405986724e-17   2.2427147692e-12   1.7001216156e-10   5.2457691750e-07   1.0886828511e-25   5.8763458923e-14   1.1494950251e-32   7.6699983904e-01   1.9052254211e+03
  -5.2565206393e-01  -5.5058143942e-01   1.1719351309e+00   1.8631275059e-05   1.7880071651e-04   2.5893307969e-05   2.5893307969e-05   3.0001244915e+02  -2.1190729140e-05   3.2756122109e-16   3.1272963996e-08   2.0697562581e-11   2.3926022442e-24   1.6623374869e-14   2.3299868446e-01   2.3244279408e-13   6.6080936395e-07   2.2064868084e-12   1.4453460689e-27   7.4756782079e-29   1.0346873858e-16   3.4681043286e-11   4.2967427893e-10   9.3822689434e-07   6.2365045273e-25   2.1911769136e-13   1.2676276457e-31   7.6699971601e-01   1.9028907887e+03
  -4.8825800150e-01  -5.0072268843e-01   1.1719207581e+00   1.8631443517e-05   2.2197710598e-04   3.8027517969e-05   3.8027517969e-05   3.0001610797e+02  -2.1093181784e-05   4.4625807094e-16   5.4832041429e-08   2.8070011806e-11   4.0481196558e-24   2.0411095793e-14   2.3299827300e-01   2.8013444035e-13   8.7322702268e-07   3.2177954247e-12   3.9133598299e-27   2.0241125434e-28   2.3245834724e-16   8.5707533904e-11   6.3157971018e-10   1.2201691070e-06   1.3803172553e-24   4.0227852796e-13   3.4324769063e-31   7.6699963285e-01   1.9012133082e+03
  -4.6332862763e-01  -4.7579331457e-01   1.1719082320e+00   1.8631590151e-05   2.5593543866e-04   5.0872893480e-05   5.0872893480e-05   3.0001929530e+02  -2.1005332224e-05   2.6859924611e-15   9.3632006070e-08   5.6356546661e-11   6.6554575908e-24   2.3355054295e-14   2.3299790630e-01   3.1585358971e-13   1.0643811217e-06   4.4751643224e-12   4.5345310835e-26   2.3454303618e-27   2.3889980185e-15   1.0326542602e-09   9.6196031163e-10   1.4676044190e-06   1.0913867739e-23   2.8188579212e-12   3.9776193630e-30   7.6699955966e-01   1.8996488717e+03
  -4.4484936715e-01  -4.5086394069e-01   1.1718820064e+00   1.8631896198e-05   3.0786176443e-04   9.1106629892e-05   9.1106629892e-05   3.0002596045e+02  -2.0804320823e-05   1.2263232820e-15   3.3112633717e-07   3.1396575307e-10   2.2561948520e-23   2.8190388430e-14   2.3299710157e-01   3.7074236560e-13   1.4929382083e-06   1.0027763114e-11   5.6845576552e-25   2.9403409060e-26   2.5515787043e-14   1.1241609946e-08   2.9611781117e-09   1.9915890677e-06   1.2929897399e-22   2.8446432530e-11   4.9872118691e-29   7.6699939934e-01   1.8958883291e+03
  -4.3582750683e-01  -4.3883479361e-01   1.1718800937e+00   1.8631918146e-05   1.9412887667e-04   1.8909651741e-04   1.8909651741e-04   3.0002644321e+02  -2.0781950435e-05   2.1550874499e-15   4.2828803757e-07   4.3274524420e-10   2.8977601714e-23   2.8286579499e-14   2.3299703002e-01   3.7166478059e-13   1.5338107912e-06   1.1979307864e-11   8.3288411575e-25   4.3081052438e-26   3.7292264757e-14   1.6614978024e-08   3.8292355015e-09   2.0319815299e-06   1.9431160254e-22   4.2646065299e-11   7.3072060929e-29   7.6699938326e-01   1.8954377406e+03
  -4.3131657630e-01  -4.3282022006e-01   1.1718764977e+00   1.8631959328e-05  -1.1769141188e-07   3.5614398277e-04   3.5614398277e-04   3.0002734850e+02  -2.0740589206e-05   1.0905493826e-11   6.1091990484e-07   1.0060398859e-09   4.3427766874e-23   2.8485753081e-14   2.3299690187e-01   3.7353786102e-13   1.6111912927e-06   1.5569678415e-11   1.3385837194e-24   6.9238593732e-26   5.9634580541e-14   2.6890485478e-08   5.4291404018e-09   2.0986893994e-06   3.0330759232e-22   6.6228926303e-11   1.1744171526e-28   7.6699935485e-01   1.8946629395e+03
  -4.2906110824e-01  -4.2981293254e-01   1.1717394045e+00   1.8633528307e-05  -8.1422031724e-03   7.3560999609e-03   7.3560999609e-03   3.0006188032e+02  -1.9080874407e-05   1.7678888301e-09   8.9289417843e-06   2.3377501689e-08   7.0993642793e-22   3.4293788480e-14   2.3299178273e-01   4.2817547731e-13   4.5764141955e-06   1.5904317840e-10   2.3064642089e-23   1.1931328908e-24   8.9655814363e-13   4.4611330070e-07   7.0641298906e-08   4.9483886033e-06   5.7398572954e-21   1.0935750235e-09   2.0254716274e-27   7.6699815108e-01   1.8620538002e+03
  -4.2793327131e-01  -4.2830928394e-01   1.1710467828e+00   1.8641335972e-05  -1.2198705103e-02   1.1451551671e-02   1.1451551671e-02   3.0023446873e+02  -8.8638523216e-06   1.3059203329e-06   5.7844629147e-05   2.9170875680e-07   6.4736206338e-21   3.4352266898e-14   2.3296815506e-01   4.1779852219e-13   2.1486627961e-05   1.0247063120e-09  -2.3793049585e-21   4.5371363482e-24   3.5014155363e-12   4.7285445975e-06   5.8067056555e-07   1.3712545416e-05   2.9892653845e-20   5.8277663718e-09   7.7557825517e-27   7.6699103799e-01   1.7091286992e+03
  -4.2718076369e-01  -4.2755725868e-01   1.1579255170e+00   1.8791155380e-05  -1.3778259757e-02   4.0723151654e-02   4.0723151654e-02   3.0356425868e+02   2.0077080192e-04   6.3295435970e-05   1.3638253088e-03   1.4147361994e-06   7.4299740083e-20   3.1321558509e-14   2.3244174087e-01   3.1040021140e-13   3.4340920683e-04   1.9423066197e-08  -3.8136302261e-20   4.4878337611e-23   4.6898966146e-11   9.0770077549e-05   1.1748361748e-05   2.6514747425e-04   5.5900033850e-19   1.4682518799e-07  -4.6478187415e-24   7.6684560298e-01  -1.9388859008e+03
  -4.2659664953e-01  -4.2680426870e-01   1.0970951317e+00   1.9520438440e-05   6.8628028689e-02   1.5810901584e-01   1.5810901584e-01   3.2007355482e+02   1.2961626360e-03   7.7807808832e-04   1.8689446710e-02   3.5746122946e-06   2.4511272282e-19   2.1042388895e-14   2.2958297489e-01   1.4469433343e-13   1.8965732619e-03   1.1569966376e-07  -3.2225155960e-20   1.0516610325e-22   2.4234428201e-10   5.2044371661e-04   7.1058452324e-05   1.8835840087e-03   1.9023329242e-18   1.0679238411e-06   4.1710973977e-25   7.6604060719e-01  -2.2749911966e+04
  -4.2624584064e-01  -4.2638903035e-01   1.0122439620e+00   2.0644343982e-05   2.8014774849e-01   3.5394569754e-01   3.5394569754e-01   3.4643539373e+02   3.1178479096e-03   1.7312967512e-03   8.0870898080e-02   5.3311928755e-06   9.3357307917e-19   1.1626273597e-14   2.2468227809e-01   1.6771041843e-13   4.2874717576e-03   2.7560595216e-07   4.0554733224e-21   2.5878661183e-22   5.3475638369e-10   1.2017894879e-03   1.7028965104e-04   5.0587677801e-03   6.0462036238e-18   2.8823187058e-06   4.9297213888e-24   7.6459091359e-01  -5.9875829831e+04
  -4.2588243753e-01  -4.2610265092e-01   9.3060544861e-01   2.1863383253e-05   5.5255114053e-01   5.7443866411e-01   5.7443866411e-01   3.7627135125e+02   5.2370233780e-03   1.3185863336e-03   1.9697557576e-01   7.1406454126e-06   4.0532655608e-18   4.4720219466e-15   2.1893205934e-01   3.0725898818e-13   7.0100689602e-03   4.6229091020e-07   1.2041910094e-20   7.4537059288e-22   8.7367904183e-10   1.9825231585e-03   2.8565374156e-04   8.8984992784e-03   2.0030109902e-17   5.0598096880e-06   8.5546631808e-23   7.6287853190e-01  -1.0407678480e+05
  -4.2534976904e-01  -4.2566222414e-01   8.8380735889e-01   2.2634045417e-05   7.0868134294e-01   6.8911344845e-01   6.8911344845e-01   3.9574949740e+02   6.5658690237e-03   1.5042561979e-04   2.9947827876e-01   8.8791477874e-06   9.5933474655e-18   1.0018026351e-15   2.1539450082e-01   4.6453423493e-13   8.8424151246e-03   5.8059168442e-07   2.1929719062e-20   1.3989260980e-21   1.1099742413e-09   2.4881031980e-03   3.5746027896e-04   1.0987397765e-02   3.8166684295e-17   6.2289490850e-06   4.3395528010e-22   7.6191443302e-01  -1.2971020105e+05
  -4.2472485078e-01  -4.2503731394e-01   8.7898486502e-01   2.2716754542e-05   7.1748811655e-01   7.0454367975e-01   7.0454367975e-01   3.9786556502e+02   6.7038781013e-03   5.4480201218e-05   3.1196626888e-01   9.4475209008e-06   1.0529180636e-17   6.0394504700e-16   2.1503890511e-01   4.8507473520e-13   9.0441369326e-03   5.9275019755e-07   2.3324587938e-20   1.4925371560e-21   1.1369271221e-09   2.5428069425e-03   3.6488059945e-04   1.1177222414e-02   4.0651991550e-17   6.3368878964e-06   5.1137222089e-22   7.6181566970e-01  -1.3218615646e+05
  -4.2413465754e-01  -4.2441238763e-01   9.1731558825e-01   2.2075788077e-05   5.6718167035e-01   6.1726252761e-01   6.1726252761e-01   3.8158382243e+02   5.5850858629e-03   3.6865897191e-04   2.2160481475e-01   8.8131306540e-06   5.2387950468e-18   2.3666657723e-15   2.1804881418e-01   3.4469016733e-13   7.5214393063e-03   4.9274854737e-07   1.4242689280e-20   8.8962472069e-22   9.3586949619e-10   2.1234177296e-03   3.0437872074e-04   9.3543543398e-03   2.3742921828e-17   5.3171754776e-06   1.3359453621e-22   7.6263297174e-01  -1.1022786131e+05
  -4.2346725253e-01  -4.2385692746e-01   9.8626541662e-01   2.1013407986e-05   2.8107320439e-01   4.2304098882e-01   4.2304098882e-01   3.5531784352e+02   3.6887641811e-03   1.3847548931e-05   1.1152268229e-01   8.1739034673e-06   1.4785796738e-18   5.5736092979e-15   2.2326232985e-01   1.9654837780e-13   5.1859053023e-03   3.2596659234e-07  -1.1637634005e-19   3.6437211000e-22   6.5166304193e-10   1.4399817659e-03   2.0071573190e-04   5.6769206591e-03   7.9824548305e-18   3.2263275958e-06   1.0945762965e-23   7.6422241984e-01  -6.9555437718e+04
  -4.2277351497e-01  -4.2307757760e-01   9.3572053451e-01   2.1780525681e-05   4.8058816196e-01   5.7006485897e-01   5.7006485897e-01   3.7419668358e+02   5.0558970522e-03   2.7829207054e-04   1.8671678216e-01   9.4159312148e-06   3.7697101639e-18   2.9610785704e-15   2.1949984458e-01   2.9415133367e-13   6.8785208024e-03   4.4600413378e-07   1.1307600642e-20   6.9781943982e-22   8.5296165287e-10   1.9302367927e-03   2.7501595105e-04   8.3489921232e-03   1.7906837230e-17   4.7413045793e-06   6.8610600525e-23   7.6305278566e-01  -9.9253460652e+04
  -4.2218128225e-01  -4.2246945234e-01   8.9069688981e-01   2.2512796599e-05   6.3783653811e-01   6.5324432642e-01   6.5324432642e-01   3.9265795940e+02   6.3285690264e-03   6.1042029230e-04   2.6724281806e-01   1.1423986460e-05   8.3409767067e-18   1.0808352739e-15   2.1619567866e-01   4.1825996123e-13   8.6644745410e-03   5.5725500910e-07   1.6931906996e-20   1.1649236783e-21   1.0243732801e-09   2.4347240110e-03   3.4428992119e-04   1.0213925575e-02   3.1884795860e-17   5.8096777819e-06   3.2220912120e-22   7.6212911535e-01  -1.2331310460e+05
