# time = 0.35
# Grid points = 898
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2497426885e-01  -7.5000000000e-01   1.1719839568e+00   1.8630701207e-05   1.0310800404e-07   1.8703669455e-13   1.8703669455e-13   3.0000000901e+02  -2.1502250903e-05   1.4886051406e-20   1.2017041223e-15   7.4799315458e-15   3.4378347149e-31   1.1557140553e-17   2.3299999914e-01   1.7013786167e-16   4.0147697652e-10   5.1207270046e-17   5.9933430816e-38   3.0997494506e-39   5.8612796758e-24   6.4903808830e-21   2.9967503146e-15   6.6401490817e-10   1.7010757000e-37   6.5411137648e-23   5.2548388150e-42   7.6699999979e-01   1.9075746609e+03
  -6.7499756278e-01  -6.9994853769e-01   1.1719837980e+00   1.8630703081e-05   5.7001122238e-07   1.7864373134e-12   1.7864373134e-12   3.0000004952e+02  -2.1501339374e-05   9.7548265657e-20   4.2012428969e-14   4.4452489197e-14   1.1909358553e-29   6.7291987745e-17   2.3299999530e-01   1.0089178744e-15   2.2073825438e-09   3.1153483445e-16   3.3276313422e-36   1.7210470293e-37   5.4878694246e-23   6.0835157211e-20   1.8740304389e-14   3.6461563692e-09   9.4999421250e-36   6.1692781781e-22   2.9176009568e-40   7.6699999885e-01   1.9075646768e+03
  -6.2509561296e-01  -6.5004658787e-01   1.1719831451e+00   1.8630710791e-05   2.4902969312e-06   1.4453584832e-11   1.4453584832e-11   3.0000021615e+02  -2.1497591828e-05   1.1878354596e-18   9.2362787184e-13   2.0953716694e-13   2.5848696647e-28   3.1016382909e-16   2.3299997948e-01   4.7344527473e-15   9.6388569624e-09   1.4966071965e-15   1.1224805092e-34   5.8054600405e-36   3.9448800473e-22   4.3780611310e-19   9.2351475622e-14   1.5897728942e-08   3.2250249511e-34   4.4701915806e-21   9.8417250155e-39   7.6699999499e-01   1.9075236815e+03
  -5.7519366316e-01  -6.0014463806e-01   1.1719809641e+00   1.8630736546e-05   8.9043843988e-06   1.2320666720e-10   1.2320666720e-10   3.0000077274e+02  -2.1485078693e-05   9.6589530150e-18   1.3484497499e-11   8.0658653476e-13   3.7258748870e-27   1.1655835941e-15   2.3299992665e-01   1.8094966472e-14   3.4476855061e-08   5.8419463808e-15   2.4082650235e-33   1.2455555435e-34   2.2144842749e-21   2.4608835617e-18   3.6889109148e-13   5.6774701310e-08   6.9703614348e-33   2.5325163364e-20   2.1115553445e-37   7.6699998210e-01   1.9073869870e+03
  -5.2529171344e-01  -5.5024268826e-01   1.1719750604e+00   1.8630806260e-05   2.6262868633e-05   1.2822494127e-09   1.2822494127e-09   3.0000227932e+02  -2.1451223127e-05   5.3066044899e-17   1.3237161753e-10   2.5545952085e-12   3.6149414192e-26   3.5965284979e-15   2.3299978373e-01   5.6689477246e-14   1.0174661781e-07   1.8650120269e-14   3.3246746297e-32   1.7195335046e-33   9.7583498607e-21   1.0864359613e-17   1.2020118494e-12   1.6728295385e-07   9.7155203149e-32   1.1293685185e-19   2.9151637947e-36   7.6699994724e-01   1.9070177008e+03
  -4.7538976401e-01  -5.0034073861e-01   1.1719620060e+00   1.8630960413e-05   6.4626198469e-05   1.3154487961e-08   1.3154487961e-08   3.0000561073e+02  -2.1376394491e-05   1.9663746425e-16   8.9278928376e-10   6.7378056741e-12   2.4136288728e-25   9.2176239013e-15   2.3299946784e-01   1.4713239639e-13   2.5057939991e-07   4.9226298162e-14   3.0229581200e-31   1.5635059204e-32   3.4187034365e-20   3.8234813343e-17   3.2296989466e-12   4.1133394328e-07   8.9996445902e-31   4.0487301521e-19   2.6508214936e-35   7.6699987024e-01   1.9062027712e+03
  -4.2548781526e-01  -4.5043878942e-01   1.1719385516e+00   1.8631237379e-05   1.3341371715e-04   1.1382496161e-07   1.1382496161e-07   3.0001159630e+02  -2.1242010868e-05   4.7427844776e-16   4.1871051326e-09   1.4908471938e-11   1.1221654797e-24   1.9746723201e-14   2.3299890055e-01   3.1802390691e-13   5.1813367299e-07   1.0822785130e-13   1.8621511748e-30   9.6314781969e-32   9.7433207723e-20   1.1237806421e-16   7.2302933243e-12   8.4926699987e-07   6.2137679443e-30   1.3261569209e-18   1.6331472551e-34   7.6699973203e-01   1.9047415989e+03
  -3.7558586714e-01  -4.0053684110e-01   1.1719052813e+00   1.8631630263e-05   2.2988229026e-04   9.1808918286e-07   9.1808918286e-07   3.0002008710e+02  -2.1051484256e-05   6.4622039716e-16   1.3797796715e-08   2.7937834538e-11   3.6388533134e-24   3.5356330975e-14   2.3299809626e-01   5.7165814060e-13   8.9796931693e-07   2.0309861149e-13   9.2391204067e-30   4.7788531765e-31   2.6894671883e-19   3.7837258454e-16   1.4362470065e-11   1.4694886677e-06   5.8068714809e-29   7.5576497367e-18   8.1045529904e-34   7.6699953623e-01   1.9026738616e+03
  -3.2568391966e-01  -3.5063489318e-01   1.1718722743e+00   1.8632020003e-05   3.1873514269e-04   5.5953657066e-06   5.5953657066e-06   3.0002851036e+02  -2.0862759920e-05   2.2315836381e-15   3.4679551059e-08   4.6307707323e-11   8.2468314387e-24   5.2397916422e-14   2.3299729964e-01   8.3913588205e-13   1.2769378971e-06   3.9542096852e-13   7.5805671926e-29   3.9211159014e-30   1.5033546379e-18   2.7037973077e-15   3.9070720403e-11   2.0802308409e-06   1.0260918951e-27   9.5816515477e-17   6.6510080255e-33   7.6699934310e-01   1.9006342414e+03
  -2.8826860360e-01  -3.0073294613e-01   1.1718094416e+00   1.8632760986e-05   4.2000608507e-04   4.8953989267e-05   4.8953989267e-05   3.0004453201e+02  -2.0506561262e-05   2.4228789968e-14   2.5460601237e-07   1.3791089745e-10   3.7165569328e-23   1.0183379498e-13   2.3299579673e-01   1.4500578739e-12   2.0376649997e-06   2.3899588546e-12   2.2553449257e-27   1.1666730772e-28   2.5885571400e-17   4.3624087467e-14   4.0785300386e-10   3.1729427429e-06   3.4341210603e-26   1.8645038969e-15   1.9795428111e-31   7.6699899211e-01   1.8968346253e+03
