# time = 0.05
# Grid points = 160
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2527298548e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   1.5558394769e-19  -1.1286650493e-91   9.8128217796e-94   3.0000000000e+02  -2.1502453731e-05   7.0470555275e-36  -6.4404320245e-69   1.1666057510e-59  -3.7625223490e-57   2.1740345602e-62   2.3300000000e-01   2.0819365356e-62   1.0088190842e-51   1.2487914190e-53 -1.2582875559e-114  4.8874690691e-124   1.1544704455e-81   1.7344262976e-79   4.5297850168e-69   7.1576207366e-53  8.1402585222e-102   4.5111094476e-74 -8.9262993926e-133   7.6700000000e-01   1.9075768848e+03
  -6.7557477913e-01  -7.0054597095e-01   1.1719839921e+00   1.8630700790e-05   7.0544786010e-20  -5.4065428455e-87   5.3336815966e-89   3.0000000000e+02  -2.1502453731e-05   1.6845337536e-40   4.4431809602e-52   1.1767539016e-55   2.7215765540e-67   5.1722515448e-62   2.3300000000e-01   2.7016648924e-61   2.0222457511e-47   2.8530817816e-53  3.5477751854e-114 -1.4608686411e-111   3.9745920311e-77   6.0229592205e-75   1.7069647424e-64   1.9355060356e-48   2.2163999789e-97   1.2282684665e-69  1.2902286302e-135   7.6700000000e-01   1.9075768848e+03
  -6.2563239549e-01  -6.5060358731e-01   1.1719839921e+00   1.8630700790e-05   4.7449683011e-18  -2.4348139050e-82   2.4723137206e-84   3.0000000000e+02  -2.1502453731e-05   1.9377549746e-37   2.0070566037e-66   1.0704174560e-51   1.6026828480e-87   2.7870225977e-58   2.3300000000e-01   4.6266521477e-57   4.1424874123e-43   1.1805915473e-55  1.4716017566e-100  3.8652855155e-111   1.2663182663e-72   1.9344429300e-70   5.9662246730e-60   5.6939563029e-44   6.5756603878e-93   3.6440517653e-65  3.4247029269e-131   7.6700000000e-01   1.9075768848e+03
  -5.7569001186e-01  -6.0066120367e-01   1.1719839921e+00   1.8630700790e-05   9.1109477015e-17  -9.5822235204e-78   9.6588487495e-80   3.0000000000e+02  -2.1502453731e-05   3.1012070851e-36   5.6065629634e-62   8.5166089501e-48   1.3313200111e-86   5.3097234156e-54   2.3300000000e-01   8.8924946592e-53   7.2186658833e-39   6.5743644736e-55   6.5455337368e-98  4.0666990934e-105   3.5265360774e-68   5.4313770376e-66   1.8231988341e-55   1.4240844718e-39   1.6585580005e-88   9.1912765684e-61  1.7786630305e-122   7.6700000000e-01   1.9075768848e+03
  -5.2574762822e-01  -5.5071882004e-01   1.1719839921e+00   1.8630700790e-05   1.0317531938e-16  -3.2519774207e-73   3.1461277709e-75   3.0000000000e+02  -2.1502453731e-05   3.1012070851e-36   1.3467825298e-57   5.8505602013e-44   4.2142810821e-83   8.7268571878e-50   2.3300000000e-01   1.4752285093e-48   1.0515810909e-34   7.3188751604e-52  -8.7199014405e-87  -1.9463343039e-91   8.4712803346e-64   1.3155533834e-61   4.8067920567e-51   2.9750123551e-35   3.4942509535e-84   1.9363994836e-56  6.9398421977e-114   7.6700000000e-01   1.9075768848e+03
  -4.7580524458e-01  -5.0077643640e-01   1.1719839921e+00   1.8630700790e-05   2.7088072709e-17  -9.3367279019e-69   8.3658325483e-71   3.0000000000e+02  -2.1502453731e-05   4.8453863309e-36   2.7378429780e-53   3.4063116424e-40   4.0668256874e-79   1.2140299956e-45   2.3300000000e-01   2.0722572758e-44   1.2472971138e-30   1.6142656675e-47  -1.5473772092e-81   1.0384137427e-87   1.7221069374e-59   2.6969197076e-57   1.0726846685e-46   5.0542714727e-31   5.9871197643e-80   3.3176028630e-52  1.9483176714e-105   7.6700000000e-01   1.9075768848e+03
  -4.2586286094e-01  -4.5083405276e-01   1.1719839921e+00   1.8630700790e-05   3.1570624234e-18  -2.2062735358e-64   1.7521318800e-66   3.0000000000e+02  -2.1502453731e-05   3.7604624118e-66   4.5829311526e-49   1.6370122561e-36   4.8924110486e-75   1.3910228469e-41   2.3300000000e-01   2.3980237335e-40   1.1570119109e-26   2.9319163499e-43  -8.5283946799e-84   5.4716460820e-89   2.8826698956e-55   4.5531585153e-53   1.9715240831e-42   6.7021243643e-27   8.0053554290e-76   4.4363499311e-48   3.7240723606e-97   7.6700000000e-01   1.9075768848e+03
  -3.7592047730e-01  -4.0089166912e-01   1.1719839921e+00   1.8630700790e-05   2.2875962250e-17  -4.1191960234e-60   2.7126111612e-62   3.0000000000e+02  -2.1502453731e-05   1.9377549746e-37   6.0660733421e-45   6.2480321841e-33   4.2039294384e-70   1.2608291424e-37   2.3300000000e-01   2.1952273537e-36   7.8702007865e-23   4.2100624567e-39  -1.1509585666e-75   1.1083828210e-76   3.8155683391e-51   6.0796583560e-49   2.8660149422e-38   6.4927352121e-23   7.8200792857e-72   4.3337411742e-44   4.4677053714e-89   7.6700000000e-01   1.9075768848e+03
  -3.2597809366e-01  -3.5094928548e-01   1.1719839921e+00   1.8630700790e-05   2.8577392150e-17  -5.6949633970e-56   2.7064755297e-58   3.0000000000e+02  -2.1502453731e-05   5.4444243259e-34   5.9548891389e-41   1.7844937325e-29   7.6823792617e-63   8.4833361291e-34   2.3300000000e-01   1.4912002056e-32   3.5062648173e-19   4.4818639873e-35   3.4002817776e-77   1.7366752112e-78   3.7456323207e-47   6.0231429782e-45   3.0914578178e-34   4.0838632266e-19   4.9642989791e-68   2.7482952002e-40   2.9589771783e-81   7.6700000000e-01   1.9075768848e+03
  -2.7603571002e-01  -3.0100690184e-01   1.1719839921e+00   1.8630700790e-05   3.0563422128e-14  -5.1890096219e-52   9.7964623017e-55   3.0000000000e+02  -2.1502453730e-05   2.6187913480e-28   3.8699567892e-37   3.4496885517e-26   8.6509452967e-56   3.7857656756e-30   2.3300000000e-01   6.7099921470e-29   8.0834551690e-16   3.1537578585e-31   8.2495586081e-70   5.0735819637e-71   2.4330445480e-43   3.9526123915e-41   2.2092973420e-30   1.2908435615e-15   8.7621339495e-64   8.7534616226e-37   8.6148620651e-74   7.6700000000e-01   1.9075768848e+03
  -2.2609332639e-01  -2.5106451821e-01   1.1719839920e+00   1.8630700790e-05   1.8437279576e-11  -2.3816910135e-48  -1.3178313618e-50   3.0000000001e+02  -2.1502453489e-05   7.9652818898e-24   2.0052869298e-33   3.7192006694e-23   3.2467860172e-49   8.7352277559e-27   2.3300000000e-01   1.5528386336e-25   4.7318280050e-13   1.1320387982e-27  -7.6938921908e-61   3.9072264869e-64   8.0967383427e-40   1.3351080031e-37   8.1388583435e-27   8.0172248912e-13   1.0334927805e-57   5.4434293823e-34   6.6254996028e-67   7.6700000000e-01   1.9075768821e+03
  -1.7615094275e-01  -2.0112213457e-01   1.1719839849e+00   1.8630700875e-05   3.2167854373e-09  -1.1667320677e-45  -2.1780190545e-46   3.0000000185e+02  -2.1502411588e-05   1.4475181824e-20   1.1785128218e-28   1.5256981000e-20   5.2773522815e-44   3.6956721705e-24   2.3299999982e-01   5.9765973096e-23   8.1820319903e-11   6.0309153880e-25   1.5654388799e-57   8.0729166447e-59   4.3452677143e-37   8.0580204988e-35   5.6303209690e-24   1.4099248485e-10   6.9978704666e-53   9.5763549857e-32   1.3691906245e-61   7.6699999996e-01   1.9075763902e+03
  -1.2620855914e-01  -1.5117975093e-01   1.1719836840e+00   1.8630704428e-05   1.3710162928e-07  -3.4081939244e-42  -1.7073334783e-42   3.0000007865e+02  -2.1500657000e-05   2.0173604576e-17   1.6013521525e-22   1.1227291119e-17   7.0319085925e-38   4.9763508877e-21   2.3299999241e-01   6.9508884102e-20   3.4863538602e-09   1.6015254115e-21   4.4939114894e-51   2.3180241120e-52   1.0728127622e-33   2.2597225919e-31   1.9319721197e-20   6.0143293733e-09   3.4790760940e-48   4.0900014390e-30   3.9313372797e-55   7.6699999809e-01   1.9075557521e+03
  -8.8792310113e-02  -1.0123736734e-01   1.1719762969e+00   1.8630791673e-05   3.4103424527e-06  -7.6730614873e-39  -5.9352949508e-39   3.0000196435e+02  -2.1457697597e-05   3.3115145196e-14   1.8659215622e-16   6.6482426924e-15   7.9028217477e-32   5.7415619544e-18   2.3299981104e-01   7.6122453231e-17   8.7113809403e-08   3.1690341273e-18   8.8920578685e-45   4.5959597668e-46   1.9423447510e-30   4.3728622342e-28   4.3553455767e-17   1.4929131304e-07   1.1274236123e-43   1.1567943997e-28   7.7924193079e-49   7.6699995255e-01   1.9070568482e+03
  -7.0124719556e-02  -7.6347252882e-02   1.1718466635e+00   1.8632322808e-05   6.0572229265e-05  -3.9958270677e-36  -4.7474424749e-36   3.0003505705e+02  -2.0707206297e-05   4.4517558169e-12   1.4924001341e-11   1.0759449929e-12   6.0208155886e-27   1.6677008205e-15   2.3299664252e-01   2.1144445680e-14   1.5558639152e-06   1.5297341021e-15   1.0849874855e-39   5.6116864181e-41   8.5385568738e-28   2.0615491318e-25   2.4130785161e-14   2.6366566264e-06   3.6059640953e-39   1.1528217331e-26   9.5199863760e-44   7.6699916496e-01   1.8985278694e+03
  -5.7679624649e-02  -6.3902186230e-02   1.1707737728e+00   1.8645004701e-05   5.3313889799e-04  -3.1021033457e-34  -7.2993174100e-34   3.0030921631e+02  -1.4499163737e-05   2.1898045299e-10   1.8124248714e-08   4.3283437929e-11  -1.2203233473e-21   9.4434804657e-14   2.3297043288e-01   1.1305764662e-12   1.3723432789e-05   1.3960502965e-13  -4.4893960768e-34   2.4530784388e-37   6.9833472994e-26   1.8857688440e-23   2.7567939115e-12   2.3159379495e-05  -6.1725892338e-33   1.2367361741e-24  -1.5565003010e-37   7.6699268426e-01   1.8286333829e+03
  -4.7724095610e-02  -5.1457063068e-02   1.1646479207e+00   1.8717747271e-05   3.2412416649e-03  -6.7909661553e-33  -3.7853836086e-32   3.0188417978e+02   2.1134546305e-05   1.1394312924e-08   2.5598618913e-05   8.4753560332e-10   9.0526736953e-21   2.1641155864e-12   2.3281999598e-01   2.5234741355e-11   8.3648054646e-05   5.0025171273e-12   3.2629042400e-33   1.7005003069e-34   2.1735743202e-24   6.7350538339e-22   1.2936280409e-10   1.4068922860e-04   8.8715940686e-32   5.6184945597e-23   2.9916280551e-37   7.6695566573e-01   1.4303014640e+03
  -4.2124078999e-02  -4.3991128151e-02   1.1431955914e+00   1.8977044264e-05   1.2921284711e-02   1.2031422663e-32  -4.0482948618e-31   3.0753185803e+02   1.4875182310e-04   1.5746920097e-07   2.0553635992e-03   8.0094867334e-09   7.0571407899e-19   1.8727680470e-11   2.3228126158e-01   2.2741935846e-10   3.3521680828e-04   6.3336196720e-11   3.0665137751e-31   1.6341433632e-32   2.3355301907e-23   8.4468503409e-21   2.2959386617e-09   5.5983996307e-04   1.0032307081e-28   8.3787509337e-22   3.2044439978e-35   7.6682367103e-01   1.4970264659e+01
  -3.8387400301e-02  -4.0257029847e-02   1.0942403457e+00   1.9596605426e-05   3.5646885127e-02   5.3211674295e-30   8.4521402632e-30   3.2123869174e+02   4.5385786188e-04   2.8823770818e-06   1.0993167969e-01   5.6181745158e-08   3.5346621193e-17   1.2099176293e-10   2.3099352964e-01   1.7067855828e-09   9.6274414453e-04   7.6162621945e-10   1.9511948409e-29   1.0935444020e-30   2.1200661577e-22   9.8940765876e-20   4.7912710199e-08   1.5298417332e-03   1.0627106790e-25   1.3323419121e-20   2.7493105125e-33   7.6651377780e-01  -3.2012677641e+03
  -3.5689591659e-02  -3.6517770755e-02   9.6127635219e-01   2.1508766312e-05   1.0457153675e-01   1.9755882449e-28   4.8335341544e-28   3.6541697315e+02   1.4075907558e-03   4.9906404902e-05   4.9340458980e+00   2.6913100595e-07   2.1930682516e-15   8.4157225962e-10   2.2696901010e-01   1.2983713819e-08   3.1342933262e-03   7.9972435484e-09  -4.1156623972e-25   1.0798350250e-28   1.7621507154e-21   9.5919958222e-19   7.5450795926e-07   4.3636729413e-03   1.1195947979e-22   1.7605748557e-19  -1.2917511950e-28   7.6553197817e-01  -1.2698613590e+04
