# time = 0.65
# Grid points = 1616
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2503694884e-01  -7.5000000000e-01   1.1719814363e+00   1.8630730952e-05   1.2967072971e-05   1.8804810960e-07   1.8804810960e-07   3.0000065207e+02  -2.1487625559e-05   1.9243823181e-17   2.4962133814e-11   8.6279088965e-13   3.8983133541e-27   1.0587166371e-15   2.3299993741e-01   1.6409455062e-14   2.9780874003e-08   1.9473576885e-14   2.3663337660e-31   1.2238680499e-32   2.3994276107e-19   3.2447912902e-14   3.1761418395e-12   4.7833760376e-08   1.7333219667e-28   8.6322774357e-16   2.0747843864e-35   7.6699998498e-01   1.9074080706e+03
  -6.7513279626e-01  -7.0007389767e-01   1.1719759949e+00   1.8630795069e-05   3.9616469352e-05   1.5664093003e-06   1.5664093003e-06   3.0000203961e+02  -2.1454899410e-05   4.1077365397e-17   4.5939024503e-10   2.9912392974e-12   4.9525268477e-26   3.2477803235e-15   2.3299979927e-01   4.9126834665e-14   9.7080011468e-08   1.4039662179e-13   8.1556242479e-30   4.2181132144e-31   2.7622788431e-18   6.2903842792e-13   2.5867558406e-11   1.5045755604e-07   5.4210219479e-27   9.0168766547e-15   7.1510308217e-34   7.6699995316e-01   1.9069885672e+03
  -6.2525059381e-01  -6.5019169485e-01   1.1719659824e+00   1.8630912827e-05   8.4190705480e-05   6.1271807544e-06   6.1271807544e-06   3.0000459118e+02  -2.1392033235e-05   1.0768084815e-16   3.3941005415e-09   7.2940477207e-12   2.9798024538e-25   6.8663695333e-15   2.3299953398e-01   1.0065723089e-13   2.2936604338e-07   5.3280681839e-13   1.2791993923e-28   6.6161243182e-30   2.1146005505e-17   1.3594656158e-11   1.0259079411e-10   3.4162836620e-07   7.3363969567e-26   5.9546535836e-14   1.1216988814e-32   7.6699989490e-01   1.9060805278e+03
  -5.7536839223e-01  -6.0030949277e-01   1.1719519849e+00   1.8631077171e-05   1.4148076150e-04   1.4822763239e-05   1.4822763239e-05   3.0000815626e+02  -2.1300141597e-05   3.0368797650e-16   1.6176823945e-08   2.0561951462e-11   1.2928460239e-24   1.1357684574e-14   2.3299914923e-01   1.6190225626e-13   4.2446452295e-07   1.4136453657e-12   3.2917850573e-27   1.7025620207e-28   3.3831555199e-16   7.5716929360e-10   3.4248788968e-10   6.1217179244e-07   3.1470094566e-24   1.5886247750e-12   2.8867379105e-31   7.6699981301e-01   1.9046393582e+03
  -5.2548622815e-01  -5.5042729169e-01   1.1719336839e+00   1.8631290039e-05   2.0281375372e-04   3.2718660853e-05   3.2718660853e-05   3.0001280105e+02  -2.1132141454e-05   4.7339082044e-14   2.3180284809e-07   2.7337877889e-10   1.8832497242e-23   1.5393311448e-14   2.3299856751e-01   2.1473975516e-13   7.2847997880e-07   9.0370703214e-12   1.4124204765e-25   7.3053828701e-27   1.0944743932e-14   3.1589675634e-08   4.7244835729e-09   9.9038106290e-07   1.7437762129e-22   6.6374495061e-11   1.2388043913e-29   7.6699967697e-01   1.9017077832e+03
  -4.8874055736e-01  -5.0054516461e-01   1.1718093290e+00   1.8632704285e-05   4.6302521105e-04   2.4293882004e-04   2.4293882004e-04   3.0004411190e+02  -1.9147791508e-05   2.2264073951e-11   5.7820590310e-06   5.2583315303e-09   4.6758575985e-22   1.8072115330e-14   2.3299327977e-01   2.3998331708e-13   3.5322114428e-06   1.7709402207e-10   3.7015047515e-24   1.9147038575e-25   2.5669664236e-13   7.8099097634e-07   1.0884235764e-07   4.1047745352e-06   5.0700951577e-21   1.7268315638e-09   3.2517223505e-28   7.6699818625e-01   1.8639549927e+03
  -4.7103363898e-01  -4.7693595012e-01   1.1707388734e+00   1.8644860329e-05   2.7007528730e-03   2.1692457810e-03   2.1692457810e-03   3.0031380850e+02  -1.1023665768e-06   5.6415282879e-10   5.1669067170e-05   4.4632797169e-08   3.8855141993e-21   1.9424809134e-14   2.3294579231e-01   2.0080110529e-13   2.8271865131e-05   1.7497791039e-09   2.9612197124e-23   1.5330926410e-24   2.4576226646e-12   7.7531959537e-06   1.0864301679e-06   3.2528189923e-05   4.3823575072e-20   1.7832089344e-08   2.6410280762e-27   7.6698450379e-01   1.5138555887e+03
  -4.5922899612e-01  -4.6513132783e-01   1.1671224021e+00   1.8686043636e-05   1.0518039963e-02   8.7966297005e-03   8.7966297005e-03   3.0122874608e+02   6.0673717069e-05   8.1079158160e-09   1.5615378742e-04   1.6632125543e-07   8.2908703288e-21   1.7885359378e-14   2.3278295345e-01   1.0374417239e-13   1.1224339781e-04   7.1474532834e-09   5.9865240379e-23   3.1083724484e-24   9.6605578757e-12   3.1577530927e-05   4.4447443335e-06   1.3121915748e-04   9.4197839516e-20   7.4084802996e-08   5.6414120378e-27   7.6693731415e-01   3.0452811177e+02
  -4.5025030615e-01  -4.5332666440e-01   1.1569556646e+00   1.8802806665e-05   3.3101963459e-02   2.7674174387e-02   2.7674174387e-02   3.0383113122e+02   2.3699194435e-04   6.5719171627e-08   5.6696666521e-04   4.9942533738e-07   8.8310717541e-21   1.2123820530e-14   2.3231798204e-01   3.3742084327e-14   3.5126492150e-04   2.2555645796e-08   5.7815259469e-23   3.0264626613e-24   2.9055087952e-11   9.9550972854e-05   1.4040040520e-05   4.1414364649e-04   9.7836741936e-20   2.3563301524e-07   6.5805731012e-27   7.6680226074e-01  -3.1570624766e+03
  -4.4409741008e-01  -4.4717394791e-01   1.1395139803e+00   1.9006582682e-05   7.3285368443e-02   6.0450248111e-02   6.0450248111e-02   3.0840166275e+02   5.4736253631e-04   6.2207158550e-07   2.1097882528e-03   1.0828139263e-06   1.5255450745e-20   5.8554560070e-15   2.3150058615e-01   2.4838880629e-14   7.7206020275e-04   4.9653200526e-08   8.5748170062e-23   4.5514415344e-24   5.9836123877e-11   2.1948019113e-04   3.0944788305e-05   9.1061680706e-04   1.5864328261e-19   5.1952553461e-07   1.4359715620e-26   7.6656465981e-01  -9.2436974941e+03
