# time = 0.3
# Grid points = 524
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2522480357e-01  -7.5000000000e-01   1.1719839882e+00   1.8630700835e-05   9.6592793893e-09   3.7009042704e-15   3.7009042704e-15   3.0000000098e+02  -2.1502431667e-05   3.0734594387e-22   9.6167644212e-18   6.5989453508e-16   2.8283454349e-33   1.0777560108e-18   2.3299999991e-01   1.5136722172e-17   4.3595991370e-11   4.2367083895e-18   1.0324435240e-40   5.3397844155e-42   1.1349028894e-25   1.2456058522e-22   2.2843147112e-16   7.2361489657e-11   2.8661655269e-40   1.2317825923e-24   9.0522484424e-45   7.6699999998e-01   1.9075766421e+03
  -6.7551636579e-01  -7.0044960714e-01   1.1719839656e+00   1.8630701103e-05   6.6859133877e-08   5.0769437282e-14   5.0769437282e-14   3.0000000676e+02  -2.1502301393e-05   3.2411571733e-21   5.4538187083e-16   5.0102614700e-15   1.5981101152e-31   8.0018345825e-18   2.3299999936e-01   1.1478531713e-16   3.0116282820e-10   3.3274413062e-17   1.0848365340e-38   5.6107606831e-40   1.5725419084e-24   1.7285169369e-21   1.8648201324e-15   4.9925322596e-10   3.0292151611e-38   1.7193657653e-23   9.5116209370e-43   7.6699999984e-01   1.9075752107e+03
  -6.2564988310e-01  -6.5058312444e-01   1.1719838404e+00   1.8630702581e-05   3.8270024856e-07   5.6274700104e-13   5.6274700104e-13   3.0000003870e+02  -2.1501582354e-05   7.1079445938e-20   2.1345315699e-14   3.1453542614e-14   6.1669411941e-30   4.9099357953e-17   2.3299999632e-01   7.1924832615e-16   1.7240809128e-09   2.1525793575e-16   7.6139089046e-37   3.9379045386e-38   1.7613804232e-23   1.9386512947e-20   1.2490167507e-14   2.8539074090e-09   2.1381037458e-36   1.9395904460e-22   6.6757220537e-41   7.6699999910e-01   1.9075673197e+03
  -5.7578340040e-01  -6.0071664175e-01   1.1719832734e+00   1.8630709276e-05   1.8133938738e-06   5.1786456993e-12   5.1786456993e-12   3.0000018340e+02  -2.1498326513e-05   1.0785262801e-18   5.7210268120e-13   1.6342797384e-13   1.6259706719e-28   2.4894984112e-16   2.3299998258e-01   3.7256670790e-15   8.1737198112e-09   1.1487842257e-15   3.6730560794e-35   1.8997013387e-36   1.6403941544e-22   1.8079255035e-19   6.8865300265e-14   1.3507314246e-08   1.0381407584e-34   1.8210927481e-21   3.2204727896e-39   7.6699999574e-01   1.9075316421e+03
  -5.2591691772e-01  -5.5085015905e-01   1.1719811430e+00   1.8630734433e-05   7.1884648155e-06   3.8467771690e-11   3.8467771690e-11   3.0000072708e+02  -2.1486098923e-05   1.0840184595e-17   1.0648806924e-11   7.0909303423e-13   2.9770822149e-27   1.0517959581e-15   2.3299993096e-01   1.6079784167e-14   3.2423449929e-08   5.0957363864e-15   1.1915619189e-33   6.1627613878e-35   1.2329980638e-21   1.3608050303e-18   3.1486526279e-13   5.3480676267e-08   3.3927344881e-33   1.3815353667e-20   1.0447546928e-37   7.6699998314e-01   1.9073978812e+03
  -4.7605043514e-01  -5.0098367639e-01   1.1719747174e+00   1.8630810312e-05   2.3397208381e-05   2.2243982929e-10   2.2243982929e-10   3.0000236688e+02  -2.1449239171e-05   7.1880942454e-17   1.3186472956e-10   2.5181103154e-12   3.6298800480e-26   3.6277795614e-15   2.3299977535e-01   5.6598669589e-14   1.0561419355e-07   1.8381451688e-14   2.4129985135e-32   1.2480118286e-33   7.0938291723e-21   7.8407995289e-18   1.1673496612e-12   1.7386024916e-07   6.9291778384e-32   8.0332581759e-20   2.1157861671e-36   7.6699994517e-01   1.9069954257e+03
  -4.2618395299e-01  -4.5111719390e-01   1.1719590986e+00   1.8630994749e-05   6.2785228373e-05   1.2375583786e-09   1.2375583786e-09   3.0000635276e+02  -2.1359696308e-05   3.0952239176e-16   1.0913927956e-09   7.3451198278e-12   2.9633794581e-25   1.0249791863e-14   2.3299939735e-01   1.6282035923e-13   2.8364327452e-07   5.4025899702e-14   3.0249129234e-31   1.5645217029e-32   3.0913169715e-20   3.4227808079e-17   3.5138349774e-12   4.6599685493e-07   8.7748820426e-31   3.5451461191e-19   2.6525826383e-35   7.6699985300e-01   1.9060197061e+03
  -3.7631747186e-01  -4.0125071208e-01   1.1719289486e+00   1.8631350783e-05   1.3877909671e-04   1.4790630927e-08   1.4790630927e-08   3.0001404711e+02  -2.1186943969e-05   8.4127115677e-16   6.0125005803e-09   1.7599283120e-11   1.6145663377e-24   2.3705893851e-14   2.3299866808e-01   3.8184450784e-13   6.2754554105e-07   1.2906710772e-13   2.3536509589e-30   1.2173750970e-31   1.0256830263e-19   1.1384014336e-16   8.5612614292e-12   1.0290293833e-06   6.9201668444e-30   1.1960391869e-18   2.0643240694e-34   7.6699967532e-01   1.9041411682e+03
  -3.2645099228e-01  -3.5138423164e-01   1.1718836026e+00   1.8631886282e-05   2.5262565537e-04   2.9129266270e-07   2.9129266270e-07   3.0002562006e+02  -2.0927279147e-05   1.4478932573e-15   2.2217192629e-08   3.5019864687e-11   5.9195136073e-24   4.5114076856e-14   2.3299757194e-01   7.3194298127e-13   1.1451646173e-06   2.5179331891e-13   1.1881057659e-29   6.1455106116e-31   2.7012390512e-19   3.0231114200e-16   1.6978622893e-11   1.8743830757e-06   3.6037807311e-29   3.2731872474e-18   1.0423435883e-33   7.6699940846e-01   1.9013242160e+03
  -2.8905113394e-01  -3.0151775291e-01   1.1718440788e+00   1.8632353043e-05   3.5105052731e-04   1.0151913499e-06   1.0151913499e-06   3.0003570767e+02  -2.0701070307e-05   1.7591319126e-15   4.6139786249e-08   5.2075820164e-11   1.2248554781e-23   6.4740627668e-14   2.3299661704e-01   1.0513809550e-12   1.5966085996e-06   3.6612472802e-13   2.9843651178e-29   1.5437348346e-30   4.7239032347e-19   5.3324786488e-16   2.4935854564e-11   2.6101075396e-06   9.3109758155e-29   5.9250454579e-18   2.6188602472e-33   7.6699917617e-01   1.8988754748e+03
