# time = 0.95
# Grid points = 1649
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2507584109e-01  -7.5000000000e-01   1.1719571086e+00   1.8631009732e-05   6.8784978526e-05   3.7715540499e-05   3.7715540499e-05   3.0000679646e+02  -2.1144647997e-05   1.3879901698e-14   1.8940334514e-07   5.8664023062e-10   1.3833098585e-23   3.4757113187e-15   2.3299896942e-01   4.7606576470e-14   5.2466495982e-07   2.6446245721e-11   4.9091600275e-26   2.5390712548e-27   1.7158516039e-14   1.1674960788e-07   1.6471464404e-08   6.5586285108e-07   1.5995243091e-22   2.7470037398e-10   4.3065047097e-30   7.6699971594e-01   1.9009266372e+03
  -6.7523903661e-01  -7.0015168218e-01   1.1719017538e+00   1.8631640334e-05   3.1899122819e-04   1.3469461096e-04   1.3469461096e-04   3.0002075024e+02  -2.0266943244e-05   1.7853318867e-14   9.6471469707e-07   2.1913259762e-09   7.3484626201e-23   5.6251048863e-15   2.3299659842e-01   6.7060979713e-14   1.7405392932e-06   9.9424747435e-11   2.5331829982e-25   1.3102498836e-26   6.2858901435e-14   4.4138913393e-07   6.2195913959e-08   2.1154835835e-06   8.5283336309e-22   1.0395550151e-09   2.2251317596e-29   7.6699903865e-01   1.8839581076e+03
  -6.2541379180e-01  -6.5032639103e-01   1.1718347237e+00   1.8632402240e-05   5.8879966255e-04   2.3446954349e-04   2.3446954349e-04   3.0003763336e+02  -1.9154132822e-05   5.0401597292e-14   2.0528930363e-06   4.5000273745e-09   1.5925218174e-22   7.0851596338e-15   2.3299366764e-01   7.3825365011e-14   3.2456181415e-06   1.9251684638e-10   5.2462884832e-25   2.7137103379e-26   1.1826429362e-13   8.7102668940e-07   1.2223389567e-07   3.9030518687e-06   1.8328406210e-21   2.0289938099e-09   4.6164645641e-29   7.6699818371e-01   1.8625891417e+03
  -5.8878248443e-01  -6.0050119257e-01   1.1717559370e+00   1.8633291331e-05   7.5037492074e-04   1.9689197824e-04   1.9689197824e-04   3.0005740409e+02  -1.7622622155e-05   1.1650987015e-12   3.3282748789e-06   1.0083294233e-08   2.7739369103e-22   7.8574536656e-15   2.3299015205e-01   7.1690873132e-14   5.0618565498e-06   3.0804317559e-10   7.3263801315e-25   3.7899043798e-26   1.7008903890e-13   1.5856188642e-06   2.1699613489e-07   5.9555389083e-06   2.9949500682e-21   3.4134314306e-09   6.4687478428e-29   7.6699701413e-01   1.8361290926e+03
  -5.7120442029e-01  -5.7706377628e-01   1.1715973314e+00   1.8635060303e-05   8.1852236905e-04  -2.5050799449e-04  -2.5050799449e-04   3.0009696209e+02  -1.3778486770e-05   7.3823979384e-11   5.8179159996e-06   3.0103889607e-08   5.5915363188e-22   8.3043115992e-15   2.3298289951e-01   6.2717187615e-14   8.8269999016e-06   5.5434402564e-10   8.4977862430e-25   4.3964166222e-26   2.2555835957e-13   3.7559440072e-06   4.9217173147e-07   9.8973699203e-06   5.3492661262e-21   6.9665158922e-09   7.6159551078e-29   7.6699409038e-01   1.7791191767e+03
  -5.5948568489e-01  -5.6534506430e-01   1.1707449482e+00   1.8644498970e-05   1.3194438426e-03  -3.2569755147e-03  -3.2569755147e-03   3.0030885961e+02   9.5927893503e-06   1.0872083505e-08   1.2263544965e-05   1.6783436036e-07   1.3307830787e-21   8.2288870004e-15   2.3294328416e-01   3.1815468476e-14   2.9435464928e-05   1.9234776327e-09   6.5899456007e-25   3.4116351559e-26   3.4519534345e-13   1.8026268977e-05   2.2720736903e-06   3.0461382712e-05   1.1259200851e-20   2.8840881219e-08   7.3460377209e-29   7.6697632205e-01   1.4592625575e+03
  -5.5108575528e-01  -5.5362630548e-01   1.1634131488e+00   1.8725845995e-05   1.6730961952e-02  -2.3985771278e-02  -2.3985771278e-02   3.0214165391e+02   2.2217286935e-04   1.6815577695e-06   1.9528244855e-05   1.1717844348e-06   1.5474989770e-21   5.5482985293e-15   2.3259692824e-01   4.3876874527e-15   2.0964406705e-04   1.3972325402e-08  -6.7166839975e-23   1.2829521939e-26   6.1514430086e-13   1.5176475419e-04   1.8878727186e-05   2.0619043761e-04   1.2560216465e-20   2.2894694137e-07   4.8267712610e-28   7.6681517907e-01  -1.3663264396e+03
  -5.4662972680e-01  -5.4854520508e-01   1.1231519608e+00   1.9186350733e-05   1.7123043652e-01  -1.3334930759e-01  -1.3334930759e-01   3.1265009013e+02   1.4764775567e-03   2.4974021847e-06   7.6192938786e-05   3.6457812529e-06   8.0953660829e-22   1.6248908310e-15   2.3046252064e-01   3.2420613625e-16   1.2287837242e-03   8.6201781351e-08   2.3367351094e-26   1.2540390995e-27   1.2763541511e-12   9.2455684205e-04   1.1943205702e-04   1.4130463263e-03   7.1684911215e-21   1.6209101538e-06   1.8225342837e-26   7.6584630752e-01  -1.9180192270e+04
  -5.4111469994e-01  -5.4471424852e-01   1.0961453494e+00   1.9508287443e-05   3.1640936707e-01  -1.8490675281e-01  -1.8490675281e-01   3.2011508683e+02   2.3707322956e-03   4.1676435075e-07   1.4625731263e-04   5.7424865450e-06   9.6667330869e-22   1.1137420150e-16   2.2894802180e-01   2.1852257402e-16   1.9570490138e-03   1.3757461746e-07   2.0511500681e-26   1.1229928581e-27   1.7197672064e-12   1.4766912927e-03   1.9097123640e-04   2.2629194596e-03   7.1021970926e-21   2.6012623054e-06   9.5863092768e-26   7.6515586587e-01  -3.1809366192e+04
  -5.3391547473e-01  -5.3751515135e-01   1.0963047947e+00   1.9506257513e-05   3.3501152140e-01  -1.6723649849e-01  -1.6723649849e-01   3.2006665201e+02   2.3631777478e-03   2.9028846709e-08   1.4710794611e-04   5.9814348179e-06   9.6445815759e-22   6.1502862941e-17   2.2897093107e-01   2.1856521760e-16   1.9541873054e-03   1.3698627253e-07   2.0740082033e-26   1.1354253942e-27   1.7384144441e-12   1.4740834681e-03   1.9018437642e-04   2.2381263689e-03   6.9860967207e-21   2.5729633469e-06   9.3975435951e-26   7.6516379603e-01  -3.1583143485e+04
