# time = 0.975
# Grid points = 1335
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2603111145e-01  -7.5000000000e-01   1.1719558543e+00   1.8631024020e-05   1.6542794711e-05   3.9903481579e-05   3.9903481579e-05   3.0000711263e+02  -2.1124746352e-05   1.4098998767e-14   2.0209269228e-07   6.2404205043e-10   1.4773474541e-23   3.5223656947e-15   2.3299891571e-01   4.7833417234e-14   5.5224753236e-07   2.8101144152e-11   5.2316618657e-26   2.7058755369e-27   1.8199038331e-14   1.2412086881e-07   1.7508732449e-08   6.8886713204e-07   1.7084223650e-22   2.9200780717e-10   4.5895573809e-30   7.6699970060e-01   1.9005422462e+03
  -6.7810267685e-01  -7.0206222290e-01   1.1719023493e+00   1.8631633466e-05   2.6806396574e-04   1.3277675201e-04   1.3277675201e-04   3.0002059938e+02  -2.0274015733e-05   2.2437908209e-14   9.3376776488e-07   2.1928842948e-09   7.0962159652e-23   5.5410500449e-15   2.3299662120e-01   6.5028994794e-14   1.7289686695e-06   9.8851797758e-11   2.4400413352e-25   1.2620731323e-26   6.2439572891e-14   4.3965234347e-07   6.1926242647e-08   2.1006490449e-06   8.2278688804e-22   1.0342445815e-09   2.1433113876e-29   7.6699904428e-01   1.8841028298e+03
  -6.3018995933e-01  -6.5414313081e-01   1.1718303358e+00   1.8632449300e-05   5.4620337714e-04   1.9588829348e-04   1.9588829348e-04   3.0003870644e+02  -1.8978883403e-05   7.9406678894e-12   2.1020261319e-06   5.6339779711e-09   1.7103010420e-22   6.9240984036e-15   2.3299344426e-01   7.0175561426e-14   3.3604612493e-06   2.0084419896e-10   4.8775153286e-25   2.5229657170e-26   1.1567043047e-13   9.9602191160e-07   1.3750457446e-07   4.0028296993e-06   1.8923048039e-21   2.2037013855e-09   4.2949884853e-29   7.6699805089e-01   1.8605976381e+03
  -5.8642799591e-01  -6.0623678785e-01   1.1706240449e+00   1.8645805967e-05   4.4100937001e-03  -2.7175100874e-03  -2.7175100874e-03   3.0033897182e+02   1.5209423133e-05   5.4713105413e-09   2.1023331797e-05   1.1934989165e-07   2.3666738363e-21   7.4769624150e-15   2.3293486159e-01   4.7292922229e-14   3.2417899725e-05   2.1980339724e-09   6.3149404350e-25   3.2695267529e-26   2.2256509493e-13   2.1876641363e-05   2.8094668052e-06   3.6042919581e-05   2.1748727566e-20   3.7546175721e-08   8.9566486081e-29   7.6697183239e-01   1.3796954337e+03
  -5.5638098432e-01  -5.6661920398e-01   1.1524519703e+00   1.8849016674e-05   7.9074888926e-02  -4.4248954134e-02  -4.4248954134e-02   3.0493439857e+02   5.5892707424e-04   7.9644537902e-08   6.6671325400e-05   1.5530187453e-06   6.5119224925e-21   4.4049198033e-15   2.3201776814e-01   7.4991998919e-15   4.7882110221e-04   3.3415335232e-08   2.7154584287e-25   1.4254672380e-26   6.1775542160e-13   3.5823239374e-04   4.6122681209e-05   5.4337746492e-04   5.7512177307e-20   6.2045389797e-07   2.7119888823e-27   7.6655347133e-01  -6.2374031185e+03
  -5.3562226914e-01  -5.4614276466e-01   1.1144354352e+00   1.9288954412e-05   2.5590037121e-01  -1.2932716704e-01  -1.2932716704e-01   3.1501842042e+02   1.7600205200e-03   7.9831916043e-08   8.6539817669e-05   4.5402527358e-06   6.9918107312e-22   7.0835006612e-16   2.2999044491e-01   2.2737959166e-16   1.4613305627e-03   1.0234189321e-07   1.6365903429e-26   8.8403360161e-28   1.2888103026e-12   1.1012240227e-03   1.4200043728e-04   1.6699954426e-03   5.7481644865e-21   1.9184526732e-06   3.2084848053e-26   7.6562844357e-01  -2.3102779862e+04
  -5.2083294257e-01  -5.2510177363e-01   1.1019319983e+00   1.9438125781e-05   3.2464247675e-01  -1.5326540212e-01  -1.5326540212e-01   3.1848004827e+02   2.1768821109e-03   6.1595859822e-08   1.1381574574e-04   5.6946693038e-06   7.4071345212e-22   3.7269809907e-17   2.2929434988e-01   1.8578161589e-16   1.8008142319e-03   1.2607279476e-07   1.4757731982e-26   8.0457810830e-28   1.4450601653e-12   1.3607399069e-03   1.7532394629e-04   2.0526487491e-03   5.4375038370e-21   2.3635302690e-06   6.8063385864e-26   7.6530793901e-01  -2.8896560509e+04
  -5.1229522746e-01  -5.1656411151e-01   1.0922726438e+00   1.9554807865e-05   3.9042041056e-01  -1.6600631689e-01  -1.6600631689e-01   3.2120477622e+02   2.5129783406e-03   3.8693252060e-07   1.2270863331e-04   6.6708321500e-06   8.0117710362e-22   3.3299780080e-18   2.2874137527e-01   1.6751344516e-16   2.0692947609e-03   1.4493619449e-07   1.2586179079e-26   6.9105369054e-28   1.3835661032e-12   1.5719218621e-03   2.0241487561e-04   2.3560728104e-03   5.6380087863e-21   2.7246746267e-06   1.1707800926e-25   7.6504937998e-01  -3.3525167303e+04
  -5.0485447199e-01  -5.0802634342e-01   1.0653992354e+00   1.9887526062e-05   5.7161702691e-01  -2.1409920881e-01  -2.1409920881e-01   3.2904539931e+02   3.4799809381e-03   1.0443698534e-06   1.4503052338e-04   8.9071909550e-06   1.0362205031e-21   1.0304835589e-18   2.2712134322e-01   1.4079532985e-16   2.8384022779e-03   1.9978031951e-07   9.2273778929e-27   5.1652881199e-28   1.2478549977e-12   2.1733419287e-03   2.8058562437e-04   3.2727478636e-03   6.6602046282e-21   3.8067150260e-06   4.6823833087e-25   7.6430066540e-01  -4.7139259172e+04
  -5.0012868145e-01  -5.0168260057e-01   1.0463799054e+00   2.0129893575e-05   6.9515983258e-01  -2.4009673878e-01  -2.4009673878e-01   3.3481790515e+02   4.1815940112e-03   9.1440093752e-06   1.6449050474e-04   1.1199392470e-05   1.3142930238e-21   3.4639727001e-19   2.2597750258e-01   1.3742089685e-16   3.4163934408e-03   2.3921663794e-07   8.6093107142e-27   4.8852859066e-28   1.2215661519e-12   2.6164436617e-03   3.3638214410e-04   3.8710134261e-03   7.7368966458e-21   4.5088599070e-06   1.1150168908e-24   7.6376631728e-01  -5.6608793187e+04
